"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0156" "Rv0156" "pntAb" 336.604245965163 -0.150986028281869 0.180030751578841 -0.000544178546849807 0.0131863441613024 -0.838667988428342 0.401655646673044 0.998493520944799
"Rv0157" "Rv0157" "pntB" 3257.85858215458 -0.0283004432775394 0.0698051801191673 -0.000171336409577773 0.00550479245013911 -0.40542038899157 0.685168526343517 0.998493520944799
"Rv0157A" "Rv0157A" "" 179.01603098258 -0.267242580511053 0.181062659059417 -0.00165842532803718 0.0233509145880411 -1.47596739106409 0.139952646409455 0.998493520944799
"Rv0158" "Rv0158" "" 502.360793815253 0.0809334581000067 0.188591951888107 0.00024453062093015 0.0109883677283194 0.429145874411571 0.667817069411471 0.998493520944799
"Rv0159c" "Rv0159c" "PE3" 859.318382478754 0.0968435688064866 0.137725093456108 0.000335141258574114 0.00918645669531387 0.703165751253241 0.481952460146049 0.998493520944799
"Rv0160c" "Rv0160c" "PE4" 189.853836663852 -0.114548224233823 0.176518112408119 -0.000374836024361019 0.0114346459547125 -0.648931844279988 0.516382430606019 0.998493520944799
"Rv0161" "Rv0161" "" 199.647116162256 -0.0667728071040519 0.169432223138432 -0.000200716493686451 0.00973835322827064 -0.394097450102489 0.693509093516388 0.998493520944799
"Rv0162c" "Rv0162c" "adhE1" 278.926108524973 0.107325807367451 0.210279131719459 0.00033422331342613 0.0127520445611381 0.510396854361367 0.609773460216911 0.998493520944799
"Rv0163" "Rv0163" "" 143.844627954484 -0.034903935140387 0.167634026756718 -0.000101395842432998 0.00915659066171809 -0.208215096992463 0.835061021215008 0.998493520944799
"Rv0164" "Rv0164" "TB18.5" 1092.13610834287 -0.00485691261353313 0.126646246359938 -1.52742991664397e-05 0.0071046998504268 -0.0383502295024949 0.969408442865434 0.998493520944799
"Rv0165c" "Rv0165c" "mce1R" 1701.63455612994 -0.0908527564000663 0.130109352742577 -0.000319653659829849 0.00868528924351655 -0.698279981300187 0.485002116039075 0.998493520944799
"Rv0166" "Rv0166" "fadD5" 5962.84380187385 -0.103599423064956 0.170472588911775 -0.000333592964192412 0.0107823082322051 -0.60771895192236 0.543373891216632 0.998493520944799
"Rv0167" "Rv0167" "yrbE1A" 4255.13142920039 -0.140501171602714 0.19234034472579 -0.000478708855384026 0.0131505170577852 -0.730482061904483 0.465095573791101 0.998493520944799
"Rv0168" "Rv0168" "yrbE1B" 1966.4115602708 -0.124838441385185 0.176439186489473 -0.000419591590874912 0.0118340204624621 -0.707543737131398 0.479228642719668 0.998493520944799
"Rv0169" "Rv0169" "mce1A" 4775.58557976557 -0.158410858565055 0.197544340930809 -0.000561782618861182 0.0141896070222467 -0.801900261068673 0.422610655104598 0.998493520944799
"Rv0170" "Rv0170" "mce1B" 3984.70963431944 -0.196593067455157 0.16439372736998 -0.000911966649836361 0.0159527407989709 -1.19586720612953 0.231748384354417 0.998493520944799
"Rv0171" "Rv0171" "mce1C" 4997.96129986848 -0.221205091585197 0.176717284222436 -0.00108580645804379 0.0182015486935062 -1.25174564875479 0.210662560585154 0.998493520944799
"Rv0172" "Rv0172" "mce1D" 6650.4968653887 -0.206911481112403 0.189713402996377 -0.000890207972608663 0.0170137070646169 -1.09065294198721 0.2754256244649 0.998493520944799
"Rv0173" "Rv0173" "lprK" 3797.70570913503 -0.17801077404675 0.197146269778335 -0.000671105247914017 0.0152345737592346 -0.902937571412839 0.366559028793174 0.998493520944799
"Rv0174" "Rv0174" "mce1F" 11645.3323346568 -0.109415378811327 0.164050719098371 -0.000361968883320239 0.0107120185906282 -0.666960677848157 0.504797250933564 0.998493520944799
"Rv0175" "Rv0175" "" 4755.60069951642 -0.0110566753918251 0.0903746844722283 -4.66416314133159e-05 0.00588192878494475 -0.122342616811268 0.902627682141466 0.998493520944799
"Rv0176" "Rv0176" "" 3357.88194767496 -0.0631950397509809 0.103833804337401 -0.000246713114885526 0.00694828833800148 -0.608617204717191 0.5427781979044 0.998493520944799
"Rv0177" "Rv0177" "" 2624.41765739317 -0.0950230796074498 0.0934098986268574 -0.000461180181360388 0.00774787765751965 -1.01726991469112 0.309025044505004 0.998493520944799
"Rv0178" "Rv0178" "" 2547.38084453348 -0.0139385473004463 0.114653304647966 -4.68808262966878e-05 0.00666988047223206 -0.12157126515667 0.903238571736141 0.998493520944799
"Rv0179c" "Rv0179c" "lprO" 2501.82704129324 -0.0712935631104318 0.125971302021914 -0.000243272315184447 0.00793724453265568 -0.565950831388798 0.571427205378999 0.998493520944799
"Rv0180c" "Rv0180c" "" 1919.47311129188 -0.0660123015258545 0.0897915046577064 -0.000303508580662681 0.00660217601220778 -0.735173129991524 0.462234061169184 0.998493520944799
"Rv0181c" "Rv0181c" "" 1323.60765487239 -0.0812216907833716 0.1213746165447 -0.000291452403602894 0.00804683154409241 -0.669181852809062 0.503379480892974 0.998493520944799
"Rv0182c" "Rv0182c" "sigG" 3565.26058453951 -0.0200222750057649 0.110700314941023 -6.94280420572426e-05 0.00656117246612674 -0.18086917834364 0.856470261930979 0.998493520944799
"Rv0183" "Rv0183" "" 1379.56057497261 -0.0456689625947176 0.0964623281537279 -0.000185448227686725 0.00637399435658603 -0.473438320107068 0.635900496166633 0.998493520944799
"Rv0184" "Rv0184" "" 2505.49560689573 -0.173906590850229 0.165643529980485 -0.000718310527032891 0.0141727774795147 -1.04988459779092 0.293771173780101 0.998493520944799
"Rv0185" "Rv0185" "" 1091.71593749779 -0.0918876357300532 0.140640036120051 -0.00031004203888411 0.00912733690907957 -0.65335332857578 0.51352851971103 0.998493520944799
"Rv0186" "Rv0186" "bglS" 15524.9481023697 -0.065862420701242 0.206243158833498 -0.000193991603996463 0.0115766090804092 -0.319343541253716 0.749466018597656 0.998493520944799
"Rv0186A" "Rv0186A" "mymT" 2321.15578986169 -0.116084555799057 0.198784025932791 -0.000370548050179486 0.0124849903404514 -0.583973260700059 0.559238302161 0.998493520944799
"Rv0187" "Rv0187" "" 1033.40980681228 0.037793850575622 0.109921013614306 0.000134068989036479 0.00670169678657528 0.343827347773868 0.730976132159724 0.998493520944799
"Rv0188" "Rv0188" "" 13693.4314617343 -0.0351328125665924 0.205333659167536 -0.000100931509969409 0.0111144465221108 -0.171101088389638 0.864144280081922 0.998493520944799
"Rv0189c" "Rv0189c" "ilvD" 8566.10006885074 -0.1123087950131 0.127533951750141 -0.000431048564798879 0.00947643506879861 -0.880618795794322 0.3785241818552 0.998493520944799
"Rv0190" "Rv0190" "" 1788.21924915363 0.243563189411395 0.126797449634126 0.00256375563572139 0.0257727139494744 1.92088397766829 0.0547463361438175 0.998493520944799
"Rv0191" "Rv0191" "" 1618.18829665114 -0.0461491812990289 0.115736074984725 -0.00015905631916289 0.00702893704317463 -0.398745000684702 0.69008110613691 0.998493520944799
"Rv0192" "Rv0192" "" 1945.44456404876 -0.0693053524320765 0.0942891927557019 -0.000303792221475745 0.00681530955708799 -0.735029650870411 0.462321436339255 0.998493520944799
"Rv0193c" "Rv0193c" "" 525.754267727288 -0.0297130125255512 0.131180852192269 -9.28864895954479e-05 0.00742896200664645 -0.226504188904044 0.820809301612452 0.998493520944799
"Rv0194" "Rv0194" "" 383.11715316861 -0.116470790772635 0.124042437614142 -0.000464829104103657 0.00958088764801141 -0.93895922244724 0.347751680943754 0.998493520944799
"Rv0195" "Rv0195" "" 236.511276629739 0.421430318486729 0.435792668510029 0.00154501577564258 0.0328616779002016 0.967043158223829 0.333522459072722 0.998493520944799
"Rv0196" "Rv0196" "" 67.2947894703667 0.124207516812598 0.217758536372138 0.000396608693890649 0.0136364074937951 0.57039103440856 0.568412509103956 0.998493520944799
"Rv0197" "Rv0197" "" 625.99695185911 -0.00341300137991371 0.102339344263593 -1.25984685412937e-05 0.00621895380682119 -0.0333498460877657 0.973395604415185 0.998493520944799
"Rv0198c" "Rv0198c" "zmp1" 4181.27941348424 -0.0510109377442219 0.0828089687571459 -0.000250652256653866 0.00608764803327596 -0.616007402456874 0.537889634203231 0.998493520944799
"Rv0199" "Rv0199" "" 472.462801099829 -0.202773852885089 0.107609109157249 -0.00196463366857138 0.0201505557133023 -1.88435583635187 0.0595168593910344 0.998493520944799
"Rv0200" "Rv0200" "" 912.603843272908 0.00414454393901843 0.0928713650538539 1.69174748011817e-05 0.00593522301313625 0.0446267149902999 0.96440484838512 0.998493520944799
"Rv0201c" "Rv0201c" "" 1524.81012676155 -0.0575947892386354 0.10483751861091 -0.000220094677062301 0.0068566017725128 -0.549371923351127 0.582750238017878 0.998493520944799
"Rv0202c" "Rv0202c" "mmpL11" 7919.31140660909 -0.0981341306206839 0.113161519659182 -0.000393784355840185 0.0083932697060396 -0.867204071810302 0.385830205663612 0.998493520944799
"Rv0203" "Rv0203" "" 415.878851658934 0.241333356682523 0.143147788974366 0.00186667590823825 0.0225098947302524 1.68590348765875 0.0918143900861411 0.998493520944799
"Rv0204c" "Rv0204c" "" 1727.38161543724 -0.071081474101433 0.0794315624430829 -0.000388437579958143 0.00649655694420163 -0.894876947087209 0.370852871253959 0.998493520944799
"Rv0205" "Rv0205" "" 1176.77208982361 -0.0622645444977135 0.0994372933524412 -0.000253175148446739 0.00678765099055018 -0.626168939223092 0.53120413800188 0.998493520944799
"Rv0206c" "Rv0206c" "mmpL3" 23033.3459413373 -0.177320027037892 0.100343493362187 -0.00147284390593287 0.0160979885630688 -1.76713029511401 0.0772064099590375 0.998493520944799
"Rv0207c" "Rv0207c" "" 6631.54353423134 -0.109563288863054 0.0981216053808416 -0.000537417641590825 0.00861741115925583 -1.116607177775 0.264162321273336 0.998493520944799
"Rv0208c" "Rv0208c" "" 3853.52733024377 -0.110974539293965 0.11326986886477 -0.00046908325402749 0.00900760865290961 -0.979735744432218 0.327216577109708 0.998493520944799
"Rv0209" "Rv0209" "" 339.855028040623 0.13606020758639 0.139850488917722 0.000537890978939353 0.0111039983965581 0.972897618301771 0.330604188815584 0.998493520944799
"Rv0210" "Rv0210" "" 314.929516852605 0.106033011811352 0.142728320406402 0.000369927119404396 0.00972833568965012 0.742900998970881 0.457541620857302 0.998493520944799
"Rv0211" "Rv0211" "pckA" 13780.4777448848 -0.0797205135366363 0.164078809476591 -0.000246663417628562 0.00978427249982315 -0.485867210951515 0.627061317394069 0.998493520944799
"Rv0212c" "Rv0212c" "nadR" 1447.84763657722 -0.0148009138651483 0.124895894519917 -4.70562636542555e-05 0.0070655703552287 -0.118506007919965 0.905666735010523 0.998493520944799
"Rv0213c" "Rv0213c" "" 1071.15160822578 0.0327802271370219 0.121767719386587 0.000107249529491103 0.00708094050174245 0.269202932453319 0.7877735237745 0.998493520944799
"Rv0214" "Rv0214" "fadD4" 544.351023778673 0.0186095353248265 0.136652859623133 5.66356448692594e-05 0.00757528632143826 0.136181089632143 0.891678124177752 0.998493520944799
"Rv0215c" "Rv0215c" "" 711.747561847348 0.0223239828605221 0.123527066645429 7.1746389673297e-05 0.00705611963118305 0.180721387358778 0.856586270515221 0.998493520944799
"Rv0216" "Rv0216" "" 468.703131516655 0.00922048245332539 0.0986355254746468 3.53336821385886e-05 0.00611462896469783 0.0934803399581971 0.925521967736312 0.998493520944799
"Rv0217c" "Rv0217c" "lipW" 317.101217038553 -0.0752310332308653 0.15022725007436 -0.000237200050255494 0.00904437020840683 -0.500781537261895 0.616524880671837 0.998493520944799
"Rv0218" "Rv0218" "" 404.077238319846 0.142964022206545 0.111863375711748 0.000730613154783958 0.0111693490215767 1.27802349336335 0.201241142734561 0.998493520944799
"Rv0219" "Rv0219" "" 64.3979257957689 0.0913614296098788 0.176215873963122 0.000284214962512831 0.0106635251348189 0.518463107523439 0.604135193867443 0.998493520944799
"Rv0220" "Rv0220" "lipC" 7821.73188679176 -0.033374147949282 0.121877510068069 -0.000109196788884583 0.00709166030094261 -0.273833522941538 0.784212560321829 0.998493520944799
"Rv0221" "Rv0221" "" 4084.01572055941 -0.0623303329757724 0.126860478614455 -0.000207767548549749 0.0077587067978122 -0.491329795193363 0.623193209642446 0.998493520944799
"Rv0222" "Rv0222" "echA1" 1508.90805197446 0.137756400176891 0.131989954553636 0.000574960094705964 0.0110175900816194 1.04368851889339 0.296629523414234 0.998493520944799
"Rv0223c" "Rv0223c" "" 872.858272558205 -0.0423177947876797 0.0969060970423568 -0.000170105723500507 0.00633716324495533 -0.436688671603222 0.662337145960927 0.998493520944799
"Rv0224c" "Rv0224c" "" 381.013475478192 0.0241134403699347 0.137820176169002 7.33628919910894e-05 0.00766339606876637 0.174963064481687 0.86110865613201 0.998493520944799
"Rv0225" "Rv0225" "" 1182.65210722576 0.13976829483083 0.0976726147975677 0.000840548521817286 0.0110269654395161 1.43098754057632 0.152433786021965 0.998493520944799
"Rv0226c" "Rv0226c" "" 679.546481483529 -0.0578777967936441 0.126789353970261 -0.000191379254076693 0.0076626845481262 -0.456487827891446 0.648039221786774 0.998493520944799
"Rv0227c" "Rv0227c" "" 1754.2671017289 -0.136589968222557 0.126803423360722 -0.000587471643184775 0.0108359444227476 -1.07717886948521 0.281400363425202 0.998493520944799
"Rv0228" "Rv0228" "" 1137.529448479 -0.0341998754350924 0.17966584817697 -9.85225520484229e-05 0.00975566455901496 -0.190352678497951 0.849032776712517 0.998493520944799
"Rv0229c" "Rv0229c" "" 1414.67760539769 -0.131239130995582 0.162519144733987 -0.00046496605381724 0.0115757717454143 -0.807530283342281 0.419361034522326 0.998493520944799
"Rv0230c" "Rv0230c" "php" 905.888346047676 -0.0114582675007606 0.125393691894123 -3.62968808129152e-05 0.00707144523847252 -0.0913783407097982 0.927191971346542 0.998493520944799
"Rv0231" "Rv0231" "fadE4" 932.466681400612 -0.0342350175168658 0.129765610409519 -0.000108085872558296 0.00741732702862052 -0.263821958751827 0.791917113219805 0.998493520944799
"Rv0232" "Rv0232" "" 4710.1850973979 0.0263467550100308 0.177288534854717 7.5616051277514e-05 0.00956494148170105 0.148609468918118 0.88186180086885 0.998493520944799
"Rv0233" "Rv0233" "nrdB" 6581.65457335078 -0.0745042594843983 0.175165859536373 -0.000225261167628861 0.0101827034282218 -0.425335505911912 0.670592113827075 0.998493520944799
"Rv0234c" "Rv0234c" "gabD1" 2363.46711957848 -0.111740677332966 0.131168405684448 -0.000419179932618286 0.00956552771125297 -0.851887135090905 0.394276737835351 0.998493520944799
"Rv0235c" "Rv0235c" "" 718.768648726811 -0.0378287773102534 0.128149569381573 -0.000120711892506905 0.00739359129297898 -0.295192387245689 0.767846917125146 0.998493520944799
"Rv0236A" "Rv0236A" "" 554.714052318804 0.0875303659571498 0.151651640659585 0.00028237497908342 0.00944613599632902 0.577180474780557 0.563817545515263 0.998493520944799
"Rv0236c" "Rv0236c" "aftD" 5780.3696712434 -0.0720937216877223 0.198129273000044 -0.000214230792200692 0.0112750262959277 -0.36387213558143 0.715953492969727 0.998493520944799
"Rv0237" "Rv0237" "lpqI" 1388.13256333949 0.102600215756615 0.171913554846288 0.000328821900165017 0.010812756005708 0.596812833335637 0.550632348829857 0.998493520944799
"Rv0238" "Rv0238" "" 2124.11386855815 0.107794601376378 0.117759524146051 0.000433717193386801 0.00896786200732531 0.915379050298182 0.35999267254976 0.998493520944799
"Rv0239" "Rv0239" "vapB24" 1208.92576802777 0.13487947459676 0.0993402628739075 0.000762342504774587 0.0105227424645193 1.35775234224981 0.17454228186593 0.998493520944799
"Rv0240" "Rv0240" "vapC24" 765.677186221011 -0.0807570612770203 0.102810218494801 -0.000334080852277162 0.00741639731789944 -0.785496446358626 0.432162553046934 0.998493520944799
"Rv0241c" "Rv0241c" "htdX" 3588.53461851229 -0.19907619246305 0.157540344960847 -0.000977768317655358 0.0161922376327984 -1.26365212995138 0.206354913969944 0.998493520944799
"Rv0242c" "Rv0242c" "fabG4" 7388.38574297936 -0.124339668423712 0.206189458839898 -0.00040086156903321 0.0131089241383654 -0.603036009325089 0.546484734351474 0.998493520944799
"Rv0243" "Rv0243" "fadA2" 16035.7796594505 -0.0502173469596726 0.208012654655138 -0.000145777938801744 0.0114281158645183 -0.241414865085623 0.809233592745941 0.998493520944799
"Rv0244c" "Rv0244c" "fadE5" 3415.35770218852 -0.0931282124730842 0.156295406797136 -0.000300970893073296 0.00981915471426752 -0.595847404485534 0.551277172064128 0.998493520944799
"Rv0245" "Rv0245" "" 1121.12547228033 -0.0492923964736819 0.138214052331734 -0.0001537339703632 0.00798052825408983 -0.356638096069805 0.721362753896412 0.998493520944799
"Rv0246" "Rv0246" "" 1196.6281170065 -0.00442571818030049 0.129787525276819 -1.37359306439251e-05 0.0072326037621768 -0.0340997192978373 0.972797632324079 0.998493520944799
"Rv0247c" "Rv0247c" "" 1318.89243464182 -0.0611388531435585 0.159626221258204 -0.000184665172773799 0.00915917696084269 -0.383012594432485 0.701710425848416 0.998493520944799
"Rv0248c" "Rv0248c" "" 5836.8377148851 -0.00878471754961104 0.137391752082631 -2.65738202331438e-05 0.00756467825916084 -0.0639391915195004 0.949018645787848 0.998493520944799
"Rv0249c" "Rv0249c" "" 3244.03887771489 -0.107387653850866 0.11932028597752 -0.000426489471485987 0.00899359322820512 -0.89999494194221 0.368122942448788 0.998493520944799
"Rv0250c" "Rv0250c" "" 1968.866706108 -0.0140996110608051 0.18376383118935 -4.01772441412258e-05 0.00982829889554822 -0.076726801838806 0.938840882600647 0.998493520944799
"Rv0251c" "Rv0251c" "hsp" 2952.88020394979 0.039298675812844 0.245605151656645 0.000114083532948811 0.0133496471642004 0.160007538717198 0.872875135696333 0.998493520944799
"Rv0252" "Rv0252" "nirB" 3035.20616666865 0.0516141678186643 0.10306576052054 0.000198100353684216 0.00668186753949399 0.50078869605176 0.616519841928393 0.998493520944799
"Rv0253" "Rv0253" "nirD" 247.532390975239 -0.1977633398696 0.232259797154071 -0.000731625845878511 0.0174257626323902 -0.85147469468602 0.394505714518336 0.998493520944799
"Rv0254c" "Rv0254c" "cobU" 143.280343531083 0.145473071254055 0.193166083973377 0.000501605448288783 0.0134061653855513 0.753098412835792 0.451390778111668 0.998493520944799
"Rv0255c" "Rv0255c" "cobQ1" 487.185477754097 -0.0405818281839429 0.150484895432602 -0.000121372380082646 0.00840165546376482 -0.269673764049751 0.787411246231156 0.998493520944799
