"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0158" "Rv0158" "" 502.360793815253 0.17380384571247 0.29059720206333 0.128197120220095 0.250356865746432 0.598091944720765 0.54977858482866 0.668567309528481
"Rv0159c" "Rv0159c" "PE3" 859.318382478754 0.394854463310804 0.203636049145613 0.336735811188718 0.190334688610607 1.93902044833161 0.0524988482914235 0.106863961668941
"Rv0160c" "Rv0160c" "PE4" 189.853836663852 0.10572981641274 0.246634450910647 0.0835230597697164 0.219444200147599 0.428690379719274 0.668148562620753 0.764732030971783
"Rv0161" "Rv0161" "" 199.647116162256 -0.212471890148328 0.27311712488749 -0.161475454963412 0.239178796504292 -0.777951548207954 0.43659757743237 0.567433233037926
"Rv0162c" "Rv0162c" "adhE1" 278.926108524973 -0.722157500736983 0.324345446433565 -0.530177048067699 0.292134842822158 -2.22650728930428 0.0259802212771237 0.0599769539341468
"Rv0163" "Rv0163" "" 143.844627954484 0.465413505622571 0.288175730997623 0.351268592919698 0.255742645549236 1.61503366023009 0.106303405728772 0.188258519065162
"Rv0164" "Rv0164" "TB18.5" 1092.13610834287 -0.295358345010898 0.186872520449007 -0.25639202090381 0.175222423999798 -1.58053385431537 0.113984660264908 0.198345013137591
"Rv0165c" "Rv0165c" "mce1R" 1701.63455612994 0.51187019369915 0.187939346330264 0.44924789311767 0.17918309565793 2.72359249776067 0.00645761298270493 0.018243744228919
"Rv0166" "Rv0166" "fadD5" 5962.84380187385 0.788341441437088 0.242693179409626 0.66064513767752 0.2325835089805 3.24830488996354 0.00116094798412429 0.00416991407752278
"Rv0167" "Rv0167" "yrbE1A" 4255.13142920039 0.17805615321426 0.275021120540446 0.134722003846859 0.239994176064452 0.647427197098028 0.517355498605583 0.640172745064409
"Rv0168" "Rv0168" "yrbE1B" 1966.4115602708 0.0575273767732326 0.256693348874619 0.0446955937769521 0.226334776309482 0.224109339121723 0.822672225729289 0.877768826318234
"Rv0169" "Rv0169" "mce1A" 4775.58557976557 -0.480280669126191 0.28366510446356 -0.365627271602622 0.253108227749229 -1.6931256667416 0.090431549687418 0.165721267539419
"Rv0170" "Rv0170" "mce1B" 3984.70963431944 -0.327254488578657 0.239101012487833 -0.26391274437038 0.216819317237368 -1.36868717189272 0.171097081908088 0.27446389387692
"Rv0171" "Rv0171" "mce1C" 4997.96129986848 -0.594881372436441 0.256450446488574 -0.477940976747999 0.237068148186605 -2.31967376380819 0.0203585321554501 0.0488382274111618
"Rv0172" "Rv0172" "mce1D" 6650.4968653887 -0.759130381297483 0.273560408250534 -0.606421239105775 0.256664863202618 -2.77500090803436 0.00552015537005202 0.0160015655664531
"Rv0173" "Rv0173" "lprK" 3797.70570913503 -0.918773593234671 0.287914663750935 -0.735534664498727 0.275572183690963 -3.19113164041367 0.00141716693943192 0.00496825783291528
"Rv0174" "Rv0174" "mce1F" 11645.3323346568 -0.853293774582083 0.234591979117642 -0.728550560544559 0.227654039364039 -3.63735272532134 0.000275454598271761 0.0011516625584886
"Rv0175" "Rv0175" "" 4755.60069951642 -0.70651937877906 0.130958190134694 -0.667246993884425 0.129402779612123 -5.39499956476479 6.85237186046521e-08 5.50796756490855e-07
"Rv0176" "Rv0176" "" 3357.88194767496 -0.517153384324444 0.15253824923009 -0.473549073557934 0.147958190145339 -3.39031939159315 0.000698112374931766 0.00267271510984051
"Rv0177" "Rv0177" "" 2624.41765739317 -1.03514512565422 0.140151938191962 -0.986787842801933 0.140377527410299 -7.3858780621101 1.51450545862141e-13 2.32833115447984e-12
"Rv0178" "Rv0178" "" 2547.38084453348 -0.609745689465299 0.166546654064758 -0.552784447139214 0.161754607058459 -3.66111041311111 0.000251124499434808 0.00105890383913226
"Rv0179c" "Rv0179c" "lprO" 2501.82704129324 0.567107553108075 0.18418376200491 0.50205807268589 0.176847487498183 3.07903121825124 0.00207674918702393 0.00686630630789252
"Rv0180c" "Rv0180c" "" 1919.47311129188 0.940490708130632 0.130992100833337 0.898175937772489 0.130778704468551 7.17975131437301 6.9838335148328e-13 1.00338640789470e-11
"Rv0181c" "Rv0181c" "" 1323.60765487239 1.67685360238613 0.176954003122971 1.62105857587301 0.181435313501021 9.47621174312078 2.63682268739742e-21 7.60444265540671e-20
"Rv0182c" "Rv0182c" "sigG" 3565.26058453951 2.65297326376875 0.158030308338427 2.63169091516125 0.158240521919822 16.7877497149934 3.0000606459314e-63 5.3878361873068e-61
"Rv0183" "Rv0183" "" 1379.56057497261 -0.222867561443736 0.160761406923115 -0.199629206708953 0.152620562243233 -1.38632502482592 0.165647678791329 0.267601863213118
"Rv0184" "Rv0184" "" 2505.49560689573 4.57104438462037 0.244120851038024 4.49827050227691 0.24219050370311 18.7245143754983 3.1250830896528e-78 8.81943091944158e-76
"Rv0185" "Rv0185" "" 1091.71593749779 3.99204879743962 0.222402651850305 3.93897326981057 0.22099457732181 17.9496456729599 4.82975159727958e-72 1.1224910918148e-69
"Rv0186" "Rv0186" "bglS" 15524.9481023697 1.18069412951297 0.292064213704674 0.981689757121306 0.292234084155821 4.04258404183283 5.28653550345229e-05 0.00026339346499546
"Rv0186A" "Rv0186A" "mymT" 2321.15578986169 0.618785509962351 0.27888403337785 0.481698784141555 0.254843482498124 2.21879145416683 0.02650091568156 0.0609459358893151
"Rv0187" "Rv0187" "" 1033.40980681228 0.00911447734071845 0.166809013036725 0.00807557690485475 0.157015604968738 0.0546401970420613 0.956425113967366 0.969678117856059
"Rv0188" "Rv0188" "" 13693.4314617343 -0.420727222792067 0.289206142576515 -0.31575212836982 0.254995570915993 -1.45476586024018 0.14573409255004 0.242951645428357
"Rv0189c" "Rv0189c" "ilvD" 8566.10006885074 -0.0309920807697164 0.180537522707191 -0.02696400271188 0.168408816760595 -0.171665592310035 0.863700437551524 0.906610103285354
"Rv0190" "Rv0190" "" 1788.21924915363 0.816045255611164 0.182252934847129 0.738577265101378 0.179205214475281 4.47754246753639 7.55072104949142e-06 4.49968308695936e-05
"Rv0191" "Rv0191" "" 1618.18829665114 0.760073242989781 0.168964915289437 0.694580818790519 0.165973665253817 4.49840868850066 6.84639902379545e-06 4.09850341560846e-05
"Rv0192" "Rv0192" "" 1945.44456404876 0.680062413183106 0.138255722229957 0.637267780613955 0.136182172797942 4.91887353531721 8.70436814510085e-07 6.06261948481859e-06
"Rv0193c" "Rv0193c" "" 525.754267727288 0.483682565776812 0.196003278752968 0.419247031667396 0.185553305284789 2.46772691178508 0.0135974010457616 0.034593259196268
"Rv0194" "Rv0194" "" 383.11715316861 -0.0643861263346806 0.182050980922533 -0.0559154161600381 0.169705322780636 -0.353670856418392 0.723585565952242 0.804866714830323
"Rv0195" "Rv0195" "" 236.511276629739 -0.241231594205797 0.624674597985439 -0.103186506656195 0.410566818507004 -0.386171608360199 0.699369579195225 0.786566811101718
"Rv0196" "Rv0196" "" 67.2947894703667 -0.906886105657631 0.414924324321296 -0.59086102605246 0.362995276779074 -2.18566628298076 0.0288400293900143 0.0651497747969964
"Rv0197" "Rv0197" "" 625.99695185911 -0.280727197082262 0.160519121855945 -0.251985662963112 0.152814795921888 -1.74887075032839 0.0803133636181478 0.150673361659688
"Rv0198c" "Rv0198c" "zmp1" 4181.27941348424 -0.508953269870826 0.118686155768334 -0.481840013255016 0.116523395533605 -4.28822777666049 1.80104352536373e-05 9.99427383246083e-05
"Rv0199" "Rv0199" "" 472.462801099829 -1.00609340338251 0.180869653045139 -0.926365805016833 0.180536543851732 -5.5625329426127 2.65886818479007e-08 2.33448626624568e-07
"Rv0200" "Rv0200" "" 912.603843272908 0.168241628484575 0.14319822381731 0.153730692211552 0.137092776806821 1.17488628000871 0.240040215335777 0.35654093638784
"Rv0201c" "Rv0201c" "" 1524.81012676155 0.624738913779759 0.149889562441712 0.577106961769736 0.146624109947478 4.16799477964119 3.07290970600381e-05 0.000162313719898677
"Rv0202c" "Rv0202c" "mmpL11" 7919.31140660909 0.790050872550326 0.160878138456182 0.729435088962993 0.15870543787509 4.91086533031653 9.06753487637014e-07 6.29627948972556e-06
"Rv0203" "Rv0203" "" 415.878851658934 0.468490214964172 0.218547777586185 0.393250803671168 0.203797468357199 2.14365124248138 0.0320608416544047 0.0710843913448669
"Rv0204c" "Rv0204c" "" 1727.38161543724 0.0862938293736739 0.119122198859397 0.0808773352839944 0.115358848898054 0.72441434258218 0.468811397157831 0.598578309227831
"Rv0205" "Rv0205" "" 1176.77208982361 0.595039340876744 0.154190284959784 0.546274458622943 0.150290343549127 3.85912342682252 0.000113794457966082 0.000519770986617328
"Rv0206c" "Rv0206c" "mmpL3" 23033.3459413373 1.1278212066666 0.142472309909629 1.07849049689576 0.143190366774148 7.91607300662128 2.45129714220412e-15 4.5684316079474e-14
"Rv0207c" "Rv0207c" "" 6631.54353423134 0.768482267260168 0.139626357728923 0.722626140119094 0.138173328278374 5.50384812552465 3.71589689847801e-08 3.16411824264798e-07
"Rv0208c" "Rv0208c" "" 3853.52733024377 1.23084439513521 0.161091208801955 1.16952701542072 0.162738220639481 7.64066769558115 2.16098135461058e-14 3.6332073753474e-13
"Rv0209" "Rv0209" "" 339.855028040623 0.227583419610518 0.209811305248936 0.190773678483694 0.192927313633059 1.08470522758769 0.278052231815371 0.399630544889972
"Rv0210" "Rv0210" "" 314.929516852605 0.0915596463791844 0.222997782258368 0.0749853904596371 0.201958503645954 0.41058545718227 0.681376529192284 0.772930998231041
"Rv0211" "Rv0211" "pckA" 13780.4777448848 -0.198686097921789 0.23214645666245 -0.160933050460213 0.209683309168608 -0.855865304938455 0.392072287833737 0.521048640844634
"Rv0212c" "Rv0212c" "nadR" 1447.84763657722 -0.0668753494050591 0.171951475330151 -0.0588721793717231 0.161384636513788 -0.388919893107382 0.697335405857253 0.785570560712874
"Rv0213c" "Rv0213c" "" 1071.15160822578 -0.240812401939252 0.173713917765562 -0.212283894975881 0.163745905983835 -1.38625853953881 0.165667972011968 0.267601863213118
"Rv0214" "Rv0214" "fadD4" 544.351023778673 -0.91834555073391 0.212436096190638 -0.811619652448862 0.209278686276676 -4.32292612791093 1.5397330050063e-05 8.64131406644869e-05
"Rv0215c" "Rv0215c" "" 711.747561847348 -1.09358047440995 0.20127839644071 -0.995545029751713 0.201892226406898 -5.43317362294308 5.53604937732006e-08 4.53795250825551e-07
"Rv0216" "Rv0216" "" 468.703131516655 -0.475946937637007 0.153418485783116 -0.434462181092254 0.148335374926428 -3.10227894120818 0.00192036913451954 0.00645734336211634
"Rv0217c" "Rv0217c" "lipW" 317.101217038553 -0.451549417029405 0.232067518748616 -0.371203513916481 0.214110030657936 -1.94576741917313 0.0516826839538588 0.105474320403769
"Rv0218" "Rv0218" "" 404.077238319846 -0.45532117572715 0.177631201511336 -0.403389179472151 0.169446784969998 -2.5632950284249 0.0103683901773365 0.0272558280709624
"Rv0219" "Rv0219" "" 64.3979257957689 -0.857167709900152 0.333184850080584 -0.633718381544854 0.306535228035472 -2.57264911562707 0.0100923469641964 0.0267078786708239
"Rv0220" "Rv0220" "lipC" 7821.73188679176 -0.875022559356233 0.177103848095566 -0.800057326887057 0.175192150211412 -4.94073149039691 7.78300278010491e-07 5.48139821465142e-06
"Rv0221" "Rv0221" "" 4084.01572055941 -1.04346689382732 0.192028348822211 -0.953856260043281 0.191999579941321 -5.43392108627365 5.51289690438857e-08 4.53780326442484e-07
"Rv0222" "Rv0222" "echA1" 1508.90805197446 -1.02661756835397 0.211732104567965 -0.918563086574116 0.210907589006478 -4.84866274979298 1.24296530660675e-06 8.45265544761178e-06
"Rv0223c" "Rv0223c" "" 872.858272558205 -0.300623386708799 0.148986764993575 -0.273779983731002 0.142888171387263 -2.01778585313778 0.0436135688666942 0.0914634875755354
"Rv0224c" "Rv0224c" "" 381.013475478192 -0.208370042600097 0.201164340394016 -0.176730408942421 0.185911184984309 -1.03581997779511 0.30028613557003 0.42509155200186
"Rv0225" "Rv0225" "" 1182.65210722576 -0.155515381824103 0.159399049066123 -0.139315054303892 0.15109615477501 -0.975635568312527 0.329245091958889 0.455638304143457
"Rv0226c" "Rv0226c" "" 679.546481483529 0.168163449692224 0.208420949861027 0.140971236103161 0.191279581431363 0.806845232230031 0.41975565561848 0.550250363420244
"Rv0227c" "Rv0227c" "" 1754.2671017289 0.391908723676715 0.183574745159115 0.343327395293208 0.173655703762543 2.13487276442642 0.0327714045740853 0.0721194041688405
"Rv0228" "Rv0228" "" 1137.529448479 0.328649133596396 0.259125692297966 0.25698101737939 0.231523206630794 1.26830006967617 0.204690812202762 0.314839883339966
"Rv0229c" "Rv0229c" "" 1414.67760539769 0.0471816867757154 0.236136023308204 0.0378529083119913 0.211551212638178 0.19980723870383 0.841631339819983 0.890303995616802
"Rv0230c" "Rv0230c" "php" 905.888346047676 0.10888803305434 0.1747979749683 0.0955450644706585 0.163874735568398 0.622936467508205 0.533326272505661 0.653995066005545
"Rv0231" "Rv0231" "fadE4" 932.466681400612 0.332741445849771 0.182576355197176 0.290997308398544 0.172074451185744 1.82247830224467 0.0683824430668249 0.132831382771399
"Rv0232" "Rv0232" "" 4710.1850973979 1.09028731890913 0.250384217482153 0.941319469495909 0.249503980553815 4.35445704155392 1.33397135703682e-05 7.5922898954952e-05
"Rv0233" "Rv0233" "nrdB" 6581.65457335078 0.333123138194128 0.247891715559858 0.265147739910802 0.2234564947194 1.34382521594874 0.179004913389538 0.283466297716258
"Rv0234c" "Rv0234c" "gabD1" 2363.46711957848 -0.514901344637839 0.187975834706939 -0.451982903707714 0.179265055565079 -2.73918903161456 0.00615909494735406 0.0175955055220505
"Rv0235c" "Rv0235c" "" 718.768648726811 -0.662321391982712 0.219438873940843 -0.564890184803314 0.209198204157574 -3.01825004880978 0.00254239033119094 0.00816665381994748
"Rv0236A" "Rv0236A" "" 554.714052318804 -0.248467146145061 0.230834771740516 -0.202064849263686 0.209327518542468 -1.07638526150802 0.281754991105448 0.403923791675481
"Rv0236c" "Rv0236c" "aftD" 5780.3696712434 -0.0840119522082305 0.282544668209156 -0.0626366719419932 0.244144411421613 -0.297340426703929 0.766206620447856 0.836265844582729
"Rv0237" "Rv0237" "lpqI" 1388.13256333949 -0.643108867472174 0.258055233303102 -0.518206310744242 0.239987934269375 -2.49213650597352 0.0126977226203859 0.0325982469611076
"Rv0238" "Rv0238" "" 2124.11386855815 0.450950567164274 0.171663866838969 0.402382473432962 0.164213389301324 2.62693935228252 0.00861566882668205 0.0233154161193293
"Rv0239" "Rv0239" "vapB24" 1208.92576802777 0.338384707683514 0.151112947724205 0.307820504347319 0.145042211383864 2.23928334917466 0.0251374855837488 0.0583881278902947
"Rv0240" "Rv0240" "vapC24" 765.677186221011 0.598988411659128 0.161335434846264 0.545802642268985 0.156877965826892 3.71268972764663 0.000205068226951624 0.000886460136417798
"Rv0241c" "Rv0241c" "htdX" 3588.53461851229 0.410310557594451 0.228042523691447 0.338258651222339 0.210055761353177 1.799272131147 0.0719756442599607 0.138584683465451
"Rv0242c" "Rv0242c" "fabG4" 7388.38574297936 0.505584182944535 0.29396874801042 0.379537161995752 0.261170881143644 1.71985691120681 0.0854584545997931 0.158445027744619
"Rv0243" "Rv0243" "fadA2" 16035.7796594505 0.679794418077664 0.295433336582491 0.519609246700779 0.269580965042352 2.30100782105831 0.0213911890068779 0.0509407737763318
"Rv0244c" "Rv0244c" "fadE5" 3415.35770218852 0.479332505866141 0.223963139551084 0.399592199964109 0.208372380531502 2.14022944501905 0.0323362286721192 0.0714943701642659
"Rv0245" "Rv0245" "" 1121.12547228033 0.0485117861132518 0.1911639876279 0.0415956418058243 0.177045887910711 0.25377052820053 0.799672843333205 0.860666685919229
"Rv0246" "Rv0246" "" 1196.6281170065 -0.0596979549396162 0.193634472777045 -0.0510142088056186 0.179048388263168 -0.308302308382629 0.757852309705815 0.831742909902132
"Rv0247c" "Rv0247c" "" 1318.89243464182 -0.286885492365923 0.243141556198804 -0.229403996269691 0.219090790411526 -1.17991139339156 0.238035457925859 0.354833566369804
"Rv0248c" "Rv0248c" "" 5836.8377148851 -0.127393709010243 0.198120732560697 -0.108281715803218 0.182893553849273 -0.643010488421316 0.520217294236585 0.642707482654392
"Rv0249c" "Rv0249c" "" 3244.03887771489 0.312104711611337 0.172805843384697 0.276188865093967 0.163613506948426 1.80610045064585 0.0709026504631266 0.136919047888472
"Rv0250c" "Rv0250c" "" 1968.866706108 0.379366759565037 0.260440504925928 0.297057822548461 0.233638015178515 1.45663501793983 0.145217156017226 0.242294334216242
"Rv0251c" "Rv0251c" "hsp" 2952.88020394979 0.886804992488031 0.34144643523168 0.650309921186111 0.314377256110043 2.59720091055076 0.00939869320699058 0.0251915259582831
"Rv0252" "Rv0252" "nirB" 3035.20616666865 2.63417671467639 0.147232486853133 2.61570201829707 0.14742241894257 17.8912736650575 1.37919564950034e-71 3.02733445065325e-69
"Rv0253" "Rv0253" "nirD" 247.532390975239 2.1247856266438 0.334345269805049 1.97589578902305 0.357218894163847 6.35506411645281 2.08339703702798e-10 2.31873287135142e-09
"Rv0254c" "Rv0254c" "cobU" 143.280343531083 1.12234370130967 0.272418236848749 0.947695225940541 0.271360316313163 4.11992865930195 3.7898972578115e-05 0.000196250118815377
"Rv0255c" "Rv0255c" "cobQ1" 487.185477754097 0.330052158248338 0.225955071188504 0.271522295418318 0.206893088334299 1.46069816672975 0.144098292395996 0.240732496091577
"Rv0256c" "Rv0256c" "PPE2" 2092.5964201811 0.00344396213685289 0.133109859144425 0.00317867462283831 0.127880501767262 0.025873080769443 0.979358571290847 0.984839433703987
"Rv0257" "Rv0257" "" 1339.17452726976 -0.0989328216984623 0.210017238692014 -0.0826130647117577 0.192074597391669 -0.471070005084416 0.637590744076009 0.74091794995421
"Rv0258c" "Rv0258c" "" 331.985332955259 0.134295933331413 0.231951442506127 0.108596470789128 0.208926000494356 0.578982962470111 0.56260066931801 0.678314081316892
"Rv0259c" "Rv0259c" "" 91.7206575954946 0.922425103699549 0.271790512731677 0.756067631393447 0.262326982690627 3.39388264302737 0.000689092158928308 0.00264587280847983
"Rv0260c" "Rv0260c" "" 97.8201737918443 0.721707211073499 0.366070541141202 0.494565699182124 0.319206622604811 1.97149764857784 0.0486669817030005 0.100461465364971
"Rv0261c" "Rv0261c" "narK3" 149.443536275613 -0.931365371320397 0.231749335981488 -0.805652544324599 0.227399243436569 -4.01884806865119 5.8483365535213e-05 0.000287755637894927
