"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0658c" "Rv0658c" "" 947.951892443965 -0.285724331059956 0.114343070900688 -0.256432790062856 0.10938543559651 -2.49883380610024 0.012460273091024 0.0345720077125251
"Rv0659c" "Rv0659c" "mazF2" 3250.78396905751 -0.0450476618264048 0.116696389982444 -0.0391957569630507 0.109015586890994 -0.386024467707884 0.699478548010934 0.788935125090266
"Rv0660c" "Rv0660c" "mazE2" 1138.98401977216 -0.865382862663995 0.162831420938193 -0.740765393145463 0.159663047699514 -5.3145938153575 1.06895499145991e-07 1.91974598693551e-06
"Rv0663" "Rv0663" "atsD" 2830.97477828359 -0.0380102623133075 0.0908339983415126 -0.0344485345915979 0.0866175941578917 -0.418458539834376 0.67561189356687 0.770150776538575
"Rv0664" "Rv0664" "vapB8" 118.178824134373 -0.253825332629949 0.150375449625746 -0.211070954182233 0.138859997016891 -1.68794396466756 0.0914219860450802 0.172826921944551
"Rv0665" "Rv0665" "vapC8" 71.4185833332871 -0.506919367461839 0.170745309025763 -0.411207997317686 0.15680764964604 -2.96886263144923 0.00298904185702738 0.0107458638554278
"Rv0666" "Rv0666" "" 49.2382630917127 -0.147718669190613 0.186947130827295 -0.111796260635114 0.163494607728038 -0.790162804515456 0.429432695374081 0.550694118605321
"Rv0667" "Rv0667" "rpoB" 140006.298141183 0.381217445470476 0.160504382566971 0.313407003874805 0.147671822818226 2.37512172174745 0.0175431639132882 0.0464253453592777
"Rv0668" "Rv0668" "rpoC" 59522.5527168773 0.327738352739561 0.107838576810951 0.298233915959133 0.103600709305362 3.03915688088234 0.00237241277115765 0.00902156194306437
"Rv0669c" "Rv0669c" "" 2801.12937696671 0.345102529131886 0.142348781226674 0.294322218927676 0.13308030651892 2.42434481109009 0.0153360364361009 0.0415302809863156
"Rv0670" "Rv0670" "end" 4970.87131231108 -0.445920796859294 0.133424563277925 -0.389461559474974 0.126058184963361 -3.3421192163128 0.000831413433476154 0.00389025477593516
"Rv0671" "Rv0671" "lpqP" 2212.67586894249 -0.310774305361376 0.107809463065729 -0.282588383128859 0.103594266992927 -2.88262548132629 0.00394376025076694 0.0133864233254125
"Rv0672" "Rv0672" "fadE8" 2439.90099919221 -0.162486395477807 0.11150166986327 -0.144715832001184 0.106403351642066 -1.45725526511897 0.145045930386058 0.247228848557082
"Rv0673" "Rv0673" "echA4" 858.688984201611 -0.164188159250056 0.141892134550768 -0.137726223796613 0.131135436169333 -1.15713361963211 0.247217772896048 0.368587705929164
"Rv0674" "Rv0674" "" 551.476439949241 0.0507445626898613 0.158231600048613 0.0407479711159289 0.141935491856036 0.320698031709667 0.748439239037781 0.824089258449967
"Rv0675" "Rv0675" "echA5" 674.628049427412 -0.0903422791765333 0.139555044305479 -0.0755802496101789 0.128129689006084 -0.647359467557324 0.517399322185019 0.633288052383707
"Rv0676c" "Rv0676c" "mmpL5" 18290.9201067798 -0.451851607031937 0.198345208787191 -0.341746698957586 0.176129591468449 -2.27810699232336 0.022720203760057 0.0572132090860326
"Rv0677c" "Rv0677c" "mmpS5" 4419.69572745815 -0.667027364446974 0.19486157907792 -0.519937095695689 0.17855707975522 -3.42308302951937 0.000619151620704557 0.00303131109467621
"Rv0678" "Rv0678" "" 4079.06454282806 -0.974464789332254 0.192397970438168 -0.802034739448341 0.191589658169626 -5.06483923459797 4.08745149196085e-07 6.00353934748599e-06
"Rv0679c" "Rv0679c" "" 2253.94821212928 -0.499170984338274 0.173651539423366 -0.402031892494423 0.158928731943641 -2.87455548045149 0.00404596679508555 0.0136980418229503
"Rv0680c" "Rv0680c" "" 1121.79802022493 -0.117496030812617 0.121000533075554 -0.102187479568096 0.113663734865138 -0.97103729897827 0.331529705075204 0.45687961798121
"Rv0681" "Rv0681" "" 1402.5533516414 0.287587476972722 0.0945842435194488 0.266939945044803 0.0916992728366678 3.04054318427346 0.00236151823656827 0.00900613759911317
"Rv0682" "Rv0682" "rpsL" 4699.01858133411 0.577204702397617 0.159704289968256 0.482148496217546 0.149163645966893 3.61420912683276 0.000301265824931588 0.00168837060185064
"Rv0683" "Rv0683" "rpsG" 4900.70495525677 0.659973342314887 0.182652346805701 0.528551786158355 0.169099813751309 3.61327600688833 0.000302352557081416 0.00169206083998396
"Rv0684" "Rv0684" "fusA1" 21860.797571461 0.349297081449369 0.136905085882862 0.301356819592953 0.128625391620552 2.55138133983008 0.0107296854075788 0.0305424978712853
"Rv0685" "Rv0685" "tuf" 18963.698264792 0.2667573862137 0.116367975775191 0.238172755471406 0.111145194280947 2.29236080147209 0.0218848319834098 0.0557132546175592
"Rv0686" "Rv0686" "" 2427.7307431535 -0.0965599735656642 0.0989373599449686 -0.0870600869435634 0.0946247974731957 -0.975970792220181 0.329078938566298 0.455110912755598
"Rv0687" "Rv0687" "" 815.215336113182 -0.365412419080737 0.119229436951897 -0.326474687805728 0.113629071923946 -3.06478356706627 0.00217827568540092 0.00844589522376744
"Rv0688" "Rv0688" "" 1119.23182731012 -0.231757366474454 0.104105195996212 -0.210945930907217 0.10039344042731 -2.22618443063001 0.0260018303962408 0.0634939628526251
"Rv0689c" "Rv0689c" "" 27.1112893679251 0.500267321254193 0.298966004077003 0.291098477003013 0.234363335788176 1.67332510864795 0.0942633121302129 0.177287382867083
"Rv0690c" "Rv0690c" "" 2938.72506330133 -0.0860488057023741 0.126989454208526 -0.0737407407629605 0.118043790373921 -0.677605918055808 0.498021592778333 0.616056140597118
"Rv0691A" "Rv0691A" "" 242.731756067007 -1.66890156086306 0.21436757003893 -1.58348722330341 0.23175146471104 -7.78523337536542 6.95846414496834e-15 8.08614465787351e-13
"Rv0691c" "Rv0691c" "" 978.466387887097 -0.476255826765417 0.134061355114962 -0.416077574521632 0.126792577760786 -3.55252135380111 0.000381558048361642 0.0020372106068606
"Rv0692" "Rv0692" "" 2610.49707633997 -0.458007448642267 0.200241073144572 -0.344979678553162 0.177534163831311 -2.28728023401867 0.0221794714456632 0.0562458868304336
"Rv0693" "Rv0693" "" 9240.79772128482 -0.435857904050058 0.208409008800024 -0.320947777606068 0.182604826005278 -2.09135826977748 0.0364959600052744 0.082966362474591
"Rv0694" "Rv0694" "" 9566.99470938592 -0.685820145437393 0.204666156067405 -0.523567167757498 0.186386169785008 -3.35092112255005 0.000805432406411814 0.00377941025859036
"Rv0695" "Rv0695" "" 3741.52221300394 -0.680039089383262 0.221125395070152 -0.498335452617601 0.197706149794816 -3.07535500012344 0.00210252133880996 0.00820876627249235
"Rv0696" "Rv0696" "" 2923.83709308729 -0.652893183950425 0.227312074886248 -0.469361176033537 0.200781953538404 -2.87223274116497 0.00407582667933473 0.0137285517562247
"Rv0697" "Rv0697" "" 926.372868715907 -1.03564606095829 0.23064589559528 -0.795496058317383 0.229440580266055 -4.49019939542114 7.11565311729008e-06 6.70851922716264e-05
"Rv0698" "Rv0698" "" 597.479285550428 -0.138528375966802 0.159070332411602 -0.111693900887286 0.143710637052182 -0.870862428377613 0.383829273533153 0.509237562031393
"Rv0699" "Rv0699" "" 102.102417032187 -0.692753758737906 0.223385674674061 -0.505667357876811 0.199756168907009 -3.10115570189849 0.00192766900028528 0.00763199660849378
"Rv0700" "Rv0700" "rpsJ" 7929.93349311279 0.830739118921349 0.18023655907783 0.683425807007781 0.173333778340873 4.60915989060033 4.04299326175913e-06 4.20364904663429e-05
"Rv0701" "Rv0701" "rplC" 12137.7814721289 0.570899980564613 0.18399762451452 0.451826863656351 0.167959544642963 3.10275734304147 0.00191726774465859 0.00762574882357601
"Rv0702" "Rv0702" "rplD" 9174.78013519143 0.684410232586754 0.221049886441006 0.501927232167163 0.197829622662786 3.09617997822139 0.00196031337110068 0.00772203203311941
"Rv0703" "Rv0703" "rplW" 2427.50541122323 0.247173001009688 0.199494948009605 0.182888797318836 0.173453081319975 1.23899378643808 0.215347799164227 0.333139841228606
"Rv0704" "Rv0704" "rplB" 8054.04390131348 0.58528774274505 0.197018419489605 0.449893528784948 0.17784901614581 2.97072600755449 0.00297096710840761 0.0107003564679293
"Rv0705" "Rv0705" "rpsS" 3139.01183421791 0.371608562528389 0.208696306419423 0.271745162358244 0.181605023432893 1.78061878000637 0.0749747496685772 0.146864271661154
"Rv0706" "Rv0706" "rplV" 2411.23913086145 1.05476804911874 0.262921713366467 0.752911408824451 0.256266123604364 4.01171906121186 6.02782073847253e-05 0.000422268080455762
"Rv0707" "Rv0707" "rpsC" 4468.93270289614 0.939857102053484 0.226825333522314 0.711007068510146 0.217453231170419 4.14352791841493 3.42003413441763e-05 0.000261364697583831
"Rv0708" "Rv0708" "rplP" 2114.84390149595 0.331842917621474 0.222898288540939 0.233066317755098 0.189637946097735 1.48876386532024 0.136549560727806 0.235079439841203
"Rv0709" "Rv0709" "rpmC" 951.24512926146 -0.244863294626895 0.160651117694133 -0.198796864155528 0.146514504186907 -1.52419291033565 0.127460528534609 0.222830331079751
"Rv0710" "Rv0710" "rpsQ" 1300.90297438286 -0.096230580318171 0.195654370093572 -0.0711080045956852 0.16856756617985 -0.491839667430626 0.62283269194595 0.725475225789637
"Rv0711" "Rv0711" "atsA" 8567.93444414527 0.0369797462086039 0.250028179708247 0.0237924751062615 0.200597262948139 0.147902313458247 0.882419862413143 0.924020480674614
"Rv0712" "Rv0712" "" 1944.42805455108 -0.161297795860658 0.126551918788321 -0.139556590816116 0.118897763578544 -1.27455827936086 0.202465632379272 0.319083252305745
"Rv0713" "Rv0713" "" 1173.11834269603 0.456463641223023 0.146616490961385 0.388608378022796 0.137109337513631 3.11331718710443 0.0018499707989231 0.00739801075561252
"Rv0714" "Rv0714" "rplN" 2474.21893906734 0.192619943378226 0.146172585738548 0.160612651351546 0.134872933766822 1.31775696793622 0.187585017385113 0.300079325606131
"Rv0715" "Rv0715" "rplX" 2504.13097869766 0.256630596728476 0.177714024375513 0.200440598579992 0.158967923802264 1.44406496690554 0.148720701478466 0.251646891452429
"Rv0716" "Rv0716" "rplE" 3709.07698300204 0.231857557609644 0.168094313828723 0.184801001966218 0.151767544688927 1.37933016488524 0.167792980101893 0.274286331974589
"Rv0717" "Rv0717" "rpsN1" 952.436135377393 0.559257345640316 0.226540086202339 0.398271762082483 0.197191647295743 2.46869044245354 0.0135608472100454 0.0372075745325622
"Rv0718" "Rv0718" "rpsH" 2254.31928982986 0.20410945294209 0.171286282776484 0.161047743167798 0.153612747074453 1.19162754678049 0.233407318790183 0.353155535202515
"Rv0719" "Rv0719" "rplF" 4745.34259279159 0.527258831288757 0.159184202570205 0.439289191060758 0.147999332127459 3.31225600766647 0.000925468141811392 0.00427164092090749
"Rv0720" "Rv0720" "rplR" 1230.292118319 0.329788850752385 0.155044569418269 0.273316924192302 0.143091801251866 2.12705838063055 0.0334152327687969 0.0773182089712714
"Rv0721" "Rv0721" "rpsE" 4287.00426937012 0.352190222052036 0.183451316548308 0.273745717460492 0.164324289800642 1.91980209615609 0.0548829020099484 0.114685219777587
"Rv0722" "Rv0722" "rpmD" 683.144610149357 0.076511257706924 0.169752361649136 0.0599842689797018 0.150593806780637 0.45072278796961 0.652189356265965 0.751863550485073
"Rv0723" "Rv0723" "rplO" 3802.45733272522 0.323359154067532 0.121115257131708 0.287273101079819 0.115247573148491 2.66984657197972 0.00758859136721381 0.0231147721598061
"Rv0724" "Rv0724" "sppA" 17970.2865819667 -0.155506271221116 0.112184789213238 -0.138190265451268 0.106895300726681 -1.38616181669276 0.165697497944625 0.272099257846721
"Rv0725c" "Rv0725c" "" 1065.50232841896 0.31598417730102 0.139126083901382 0.270720487747729 0.130355449599087 2.27120729945221 0.0231344317569553 0.0580445479045166
"Rv0726c" "Rv0726c" "" 1003.15816382155 0.481187427257882 0.205205364370979 0.358786365933603 0.181333513265551 2.34490666817058 0.0190318430232989 0.0494702709112198
"Rv0727c" "Rv0727c" "fucA" 370.157539270232 0.305128225206508 0.170715091167568 0.243426944981005 0.154636192933178 1.78735355567953 0.0738803631487843 0.14515231964239
"Rv0728c" "Rv0728c" "serA2" 230.595107018043 0.618984232601176 0.196481373050927 0.478091792964275 0.178329197805744 3.15034561795706 0.00163077418494861 0.00666996770676184
"Rv0729" "Rv0729" "xylB" 345.512552112014 0.90404572653687 0.170882772395052 0.766565861778534 0.168483154262601 5.29044393338183 1.2201982362401e-07 2.11447510148449e-06
"Rv0730" "Rv0730" "" 1515.21640092967 -0.448677788587619 0.136108149159089 -0.38990288606178 0.128336850446311 -3.29647997830891 0.000979045926898149 0.00445646366033939
"Rv0731c" "Rv0731c" "" 552.255259953841 0.568144268027187 0.113743736994407 0.516569649737132 0.109855509755309 4.99494990264936 5.88510423715044e-07 8.3640456262523e-06
"Rv0732" "Rv0732" "secY" 2804.91297796683 0.490747781730809 0.141322092805507 0.423092478074041 0.133009386465843 3.47254821937992 0.000515542391475915 0.00259809692438947
"Rv0733" "Rv0733" "adk" 1289.15102368932 0.211221347404507 0.151908379919039 0.174279828480213 0.139513936247482 1.390452241786 0.164391592049701 0.270179359479355
"Rv0734" "Rv0734" "mapA" 1351.484913363 0.75384896433937 0.138925495360481 0.665269603289056 0.135020124737685 5.42628235647675 5.75399107995295e-08 1.12057537437031e-06
"Rv0735" "Rv0735" "sigL" 303.942832782495 0.644210847284739 0.161233929507509 0.539389892620773 0.15169665258906 3.99550422949121 6.45567045534548e-05 0.000448266326345694
"Rv0736" "Rv0736" "rslA" 286.61860840649 0.583585186468024 0.139186714112386 0.507983477380866 0.132257303356763 4.19282249882563 2.75505010777981e-05 0.000215976249520596
"Rv0737" "Rv0737" "" 112.164058525276 0.00443238606664386 0.171202906914291 0.00345697715818431 0.151197120861284 0.0258896659322662 0.979345342676798 0.985832725838478
"Rv0738" "Rv0738" "" 397.428906803107 0.357163760060963 0.203057513969714 0.264582434701778 0.177697589981619 1.75892904960037 0.0785895603338213 0.152808736653016
"Rv0739" "Rv0739" "" 242.863851850613 -0.410290302767204 0.149710035061234 -0.346061010599095 0.139328234812972 -2.74056647304496 0.00613333741419303 0.0191867111033069
"Rv0740" "Rv0740" "" 909.281069095108 0.0714930168171989 0.11562607874785 0.0624596795511231 0.108457887682927 0.618312214609528 0.536369551758687 0.649462488200604
"Rv0742" "Rv0742" "" 218.942595281421 -0.0397190604400243 0.15827971950845 -0.0318786266384693 0.14188878200956 -0.250942196279946 0.801858800027343 0.863489811640238
"Rv0743c" "Rv0743c" "" 276.634173735034 -0.114741772461988 0.118131905216753 -0.100291996023838 0.111247244633979 -0.97130214103849 0.331397842935084 0.45687961798121
"Rv0744c" "Rv0744c" "" 207.800225238577 -0.543124008903252 0.157075827002053 -0.455031157891082 0.146520681438547 -3.45771860170537 0.000544770076666373 0.00273145504176249
"Rv0745" "Rv0745" "" 74.8528870823103 0.0185644456028199 0.218412216630714 0.0129471096912912 0.182412127555651 0.0849972858167007 0.932263548506806 0.957094687661445
"Rv0746" "Rv0746" "PE_PGRS9" 304.978014257782 0.827983616311789 0.33095453872949 0.463339719432433 0.267510237986791 2.50180468740618 0.0123562069847352 0.0343556465845803
"Rv0747" "Rv0747" "PE_PGRS10" 1506.09262220741 0.459613116054398 0.452263856781573 0.17612213840863 0.284855603372731 1.01624993720507 0.309510381802925 0.434511889052165
"Rv0748" "Rv0748" "vapB31" 222.834556435689 -0.221716434154363 0.200300297403653 -0.163367573644053 0.173517230795999 -1.10692014454452 0.268328455500026 0.391230087493478
"Rv0749" "Rv0749" "vapC31" 562.08220331936 -0.0396138808943566 0.141107100347421 -0.0329330557600071 0.128761624695491 -0.280736269095055 0.778912688246262 0.84569497973646
"Rv0749A" "Rv0749A" "" 244.749477814791 0.163729030651465 0.160477423404624 0.131907368061451 0.145157395202592 1.02026208533173 0.307604179746851 0.432199187119419
"Rv0750" "Rv0750" "" 1238.65299499854 0.043805127415917 0.135832884603989 0.036800344894355 0.124629986828182 0.322492800941597 0.747079390705434 0.823348660816793
"Rv0751c" "Rv0751c" "mmsB" 911.150726541343 0.186804404077989 0.169295226569898 0.147834621735785 0.151912982431115 1.1034239290903 0.269843109801859 0.392399752236711
"Rv0752c" "Rv0752c" "fadE9" 923.915750634076 -0.132555442536846 0.198789806009205 -0.0973990817599803 0.171077496842939 -0.666812072499874 0.504892180389904 0.622800188798162
"Rv0753c" "Rv0753c" "mmsA" 2067.73426062159 0.0276641983652581 0.249801561305272 0.0178076625480229 0.200444748476651 0.110744697593987 0.911818800399565 0.942594474196411
"Rv0754" "Rv0754" "PE_PGRS11" 944.050369183782 -0.130504242375586 0.192211881186468 -0.09741854220835 0.16674637880132 -0.678960330495812 0.497162997528426 0.615379386978324
"Rv0755c" "Rv0755c" "PPE12" 2359.4287462421 -0.926005186267251 0.123776024852619 -0.85152374120854 0.124339163185105 -7.48129686156793 7.35927273053257e-14 5.81529731166684e-12
"Rv0756c" "Rv0756c" "" 1359.96502029315 -0.0603444974432834 0.13734567861218 -0.0505927958171303 0.125996360439486 -0.439362184912107 0.66039912230017 0.756519841173665
"Rv0757" "Rv0757" "phoP" 3271.61045502843 -0.799409800457869 0.127914721738847 -0.721563484689231 0.12585710115131 -6.24955274569538 4.11629715276532e-10 1.56379712024767e-08
"Rv0758" "Rv0758" "phoR" 3525.46333033003 -0.0114961727961705 0.0985139268685637 -0.0102855743731787 0.0931957238054674 -0.11669591459397 0.907101027838517 0.939930805399942
"Rv0759c" "Rv0759c" "" 869.190482985704 -0.00218167425101756 0.176460330571196 -0.00168165025885702 0.15492469107392 -0.0123635394082939 0.990135574097818 0.993171007055387
"Rv0760c" "Rv0760c" "" 753.846925861613 0.387190573199865 0.206514992610315 0.285139887325324 0.180478129188041 1.87487875967668 0.0608094047670892 0.124164319501173
"Rv0761c" "Rv0761c" "adhB" 2509.53317279662 0.364140172564715 0.222713857046043 0.25664972337217 0.190195656425662 1.63501354336221 0.102046208538011 0.18844863333752
"Rv0762c" "Rv0762c" "" 539.906765491663 0.00506109916489078 0.18550182652871 0.00382125156653702 0.161187663651896 0.0272832848042468 0.978233788700328 0.985718362447079
"Rv0763c" "Rv0763c" "" 69.3011686257214 -0.219752744641548 0.265077747928261 -0.136840753197558 0.210581522064751 -0.829012417522956 0.407097380706919 0.528744822870821
"Rv0764c" "Rv0764c" "cyp51" 1364.93364738379 0.19636706285956 0.177836298316564 0.152466505366395 0.158078230131255 1.10420124979215 0.269505847643653 0.39227558404526
"Rv0765c" "Rv0765c" "" 1013.00937778811 0.387302644381664 0.181695686168613 0.303272636971817 0.163517786795061 2.13160065903957 0.0330396895351343 0.0767881255019504
"Rv0766c" "Rv0766c" "cyp123" 920.743396734477 0.346768834999105 0.213732355368146 0.249741567224024 0.184324686508633 1.62244426868271 0.104708256988871 0.1921515668198
"Rv0767c" "Rv0767c" "" 459.335937469794 -0.0493606864283857 0.233330347167092 -0.0331642035881805 0.191342284157974 -0.211548506345974 0.832459285956447 0.887013656638059
"Rv0768" "Rv0768" "aldA" 818.541711597465 0.468435040892974 0.191436801780625 0.360888816404918 0.171574534046108 2.44694351627213 0.0144073415578326 0.0392272075811003
"Rv0769" "Rv0769" "" 534.169674710121 0.0702283538949352 0.169117797878394 0.0551195428257002 0.150072657265322 0.415262939654841 0.677949428151039 0.771924550612322
"Rv0770" "Rv0770" "" 326.36239412636 0.295612156204226 0.198621636318653 0.220170068200809 0.173740606519868 1.48831799839756 0.136667050599599 0.235179232107585
"Rv0771" "Rv0771" "" 127.175003752668 0.558518777005541 0.221427983653233 0.402963788921992 0.193882607775927 2.52234955939538 0.0116573801671181 0.032688650844772
"Rv0772" "Rv0772" "purD" 524.692644903371 0.763388116047855 0.132199341110861 0.682060929490234 0.129125229976428 5.77452285036492 7.71714570845748e-09 2.0601650468997e-07
"Rv0773c" "Rv0773c" "ggtA" 1199.35442890607 0.359104901147392 0.124807078137131 0.317448727719098 0.118440951756661 2.87727993081311 0.00401119586984839 0.0135919681661844
"Rv0774c" "Rv0774c" "" 1176.54738359183 0.405515295945781 0.0905157963047875 0.379867937077708 0.087978094392069 4.48005002994524 7.46255451976948e-06 6.97034347697617e-05
"Rv0775" "Rv0775" "" 739.738064468181 -0.422240324982717 0.113648583515375 -0.38180027609538 0.108864695285641 -3.71531533365389 0.000202950439409108 0.00120580027985772
"Rv0776c" "Rv0776c" "" 342.389434202745 0.355924856546205 0.125766517567502 0.314013131243021 0.119259195444312 2.83004462101904 0.00465415126865629 0.0152580612193994
"Rv0777" "Rv0777" "purB" 2655.03990561089 -0.184327516941605 0.0854180222536004 -0.172198852814276 0.08347394584186 -2.15794643891835 0.0309319963437601 0.0728365246805612
"Rv0778" "Rv0778" "cyp126" 1264.20871478245 -0.127248559664842 0.108086367752422 -0.113462825575758 0.103006804405689 -1.17728592708669 0.239081401979666 0.359440874894087
"Rv0779c" "Rv0779c" "" 157.939305648493 0.388948095290343 0.210573733127537 0.283536695212535 0.183129788003542 1.84708742877617 0.0647344701510279 0.130426257810663
"Rv0780" "Rv0780" "purC" 372.469705151437 0.169768465081438 0.136704490583694 0.144046874829224 0.127158453047542 1.2418645821843 0.214286529692365 0.332407289943785
"Rv0783c" "Rv0783c" "emrB" 1335.28372569927 0.255409885771851 0.128401275818519 0.222531221099567 0.121306675338174 1.98915380040962 0.0466842295071234 0.100672408927265
"Rv0784" "Rv0784" "" 299.564189601891 0.134772904869595 0.156413492468273 0.109264083834408 0.141684816566035 0.861645007363624 0.388882895936981 0.514387787695685
"Rv0785" "Rv0785" "" 709.160277744447 -0.00921757914985903 0.0961333818942035 -0.00827604314868973 0.0910999079722443 -0.095883229823363 0.923613313868719 0.951342696245421
"Rv0786c" "Rv0786c" "" 474.184062718123 -0.34028593390399 0.130716083873579 -0.29707645610278 0.12344051791416 -2.60324455736521 0.00923460548613261 0.0271270827328699
"Rv0787" "Rv0787" "" 1119.87738304265 0.093707449439356 0.20314880317478 0.0679895958142266 0.173388877642045 0.46127492741729 0.64460137089549 0.745992974929139
"Rv0787A" "Rv0787A" "" 603.342280600823 -0.156951970480976 0.202440876358918 -0.114473795881094 0.173787245564636 -0.775297821783321 0.438163696191146 0.558923472956332
"Rv0788" "Rv0788" "purQ" 1825.77851400709 0.166983434136206 0.136465858989538 0.141707779437171 0.126928068442404 1.22362791230448 0.2210926250637 0.339633344333857
"Rv0789c" "Rv0789c" "" 804.472287611115 0.0833960843456935 0.152718970813153 0.0678714640434275 0.138155592818802 0.546075473804274 0.585014058126386 0.691255288942682
"Rv0790c" "Rv0790c" "" 1047.3524623557 0.364835778128484 0.165591026634913 0.296110067370601 0.151431343278376 2.20323398883718 0.02757826085655 0.0665211896484914
"Rv0791c" "Rv0791c" "" 1377.38537670827 0.12452385292483 0.214502010524169 0.0879725417539671 0.180857284306558 0.580525341559906 0.561560402505214 0.672036994019559
"Rv0792c" "Rv0792c" "" 1768.99936179957 0.213027980795638 0.178863238182465 0.165250620249939 0.159067983086683 1.1910104220428 0.233649493489624 0.35315575699216
"Rv0793" "Rv0793" "" 90.2402814742425 0.295432754026482 0.301066671478853 0.167754592136833 0.22920405569189 0.981286811241186 0.326451324722356 0.452247259459337
"Rv0794c" "Rv0794c" "" 663.297944198444 0.0369164008078344 0.104157528351514 0.0327801896393383 0.0982726401629202 0.354428541000395 0.723017748368267 0.806970319830258
"Rv0797" "Rv0797" "" 335.508085867825 0.283326978193908 0.148841444399342 0.237075936302036 0.137934101415854 1.90354897009559 0.0569689501952007 0.118030583230854
"Rv0798c" "Rv0798c" "cfp29" 878.015904937647 -0.110664515443325 0.127063918747482 -0.0950674417833161 0.11850027174193 -0.870935797779481 0.383789209340057 0.509237562031393
"Rv0799c" "Rv0799c" "" 984.797394060786 -0.0792422397826501 0.135103702178978 -0.0668186304356275 0.124459099262023 -0.586529003310909 0.557520077032311 0.668473260081001
"Rv0800" "Rv0800" "pepC" 472.702542212469 0.0852152288829037 0.113085384646979 0.0748920350749697 0.106539716991052 0.753547676818911 0.45112087272187 0.570726406700003
"Rv0801" "Rv0801" "" 217.923860787342 -0.00335389496250454 0.161671395246878 -0.00267078907939845 0.14427136668758 -0.0207451352626915 0.983448964023043 0.988452520186987
"Rv0802c" "Rv0802c" "" 360.589701789412 0.018579500447124 0.172475000041347 0.0144514686190317 0.152130226707798 0.107722860951848 0.91421553461787 0.944577818325106
"Rv0803" "Rv0803" "purL" 3030.58847971363 0.47204180540029 0.120955396995609 0.42229064452635 0.115504552481523 3.90261052524532 9.51607609273926e-05 0.000630839205409611
"Rv0804" "Rv0804" "" 357.704337002265 0.556960000812397 0.191800471553673 0.432255161897196 0.173432907070808 2.90385105052539 0.00368603476729821 0.0127192343804325
"Rv0805" "Rv0805" "" 12121.2591236016 -0.178619367171082 0.12891523296548 -0.154146448082768 0.12105528612048 -1.38555671864559 0.165882302020181 0.272289561812104
"Rv0806c" "Rv0806c" "cpsY" 3716.77642755618 -0.217351687155176 0.143967968432385 -0.182589242191102 0.133495426571208 -1.50972254121413 0.131114237030989 0.227371620148997
"Rv0807" "Rv0807" "" 265.617346231912 -0.756750183294214 0.17136739529554 -0.627835680284675 0.163107189825052 -4.41595194925571 1.0056642393721e-05 9.02461829733687e-05
"Rv0808" "Rv0808" "purF" 9354.87465015263 -0.357876486267372 0.122016520387412 -0.317998637182271 0.116038067170711 -2.93301665324569 0.00335685885811619 0.01182081047096
"Rv0809" "Rv0809" "purM" 6362.19165143015 0.0492593883961659 0.12993789844034 0.0418600953807214 0.119953754558537 0.379099469726941 0.704614000058826 0.793594616371842
"Rv0810c" "Rv0810c" "" 5533.30812573204 -0.408582382672621 0.187609850573807 -0.316001897585444 0.167998206825513 -2.17783011618509 0.0294186868689606 0.0698097488403984
"Rv0811c" "Rv0811c" "" 2711.26059317611 -0.203367356794268 0.133615924692955 -0.174339944655315 0.125147723847722 -1.52202933341665 0.128001730902781 0.223479822711837
"Rv0812" "Rv0812" "" 1056.99820649518 -0.170136467508168 0.0883150614178329 -0.157920790676482 0.0860842383920863 -1.92647171135651 0.0540455007821743 0.113220452592985
"Rv0813c" "Rv0813c" "" 1458.6654429305 -0.0301107392381875 0.0947999720766788 -0.0271133887998221 0.09004758179598 -0.317623925182514 0.750770223577093 0.825815968683398
"Rv0814c" "Rv0814c" "" 639.618255325948 -0.0807327245385328 0.180942778676665 -0.0617176260874853 0.158502890292316 -0.446178206883835 0.655468523796714 0.75393191776443
"Rv0815c" "Rv0815c" "cysA2" 5005.86208086421 0.735010563072434 0.176154103569026 0.602123895338669 0.16629160554651 4.17254295063539 3.01218794048546e-05 0.000232899306318161
"Rv0816c" "Rv0816c" "thiX" 258.966186012863 0.487055255390375 0.133364402835963 0.426303623984686 0.126283215634188 3.65206340697561 0.000260141629310185 0.00148743788336403
"Rv0817c" "Rv0817c" "" 288.492637210529 0.100499007593148 0.123279286856425 0.0868573510714178 0.115250443760282 0.815214057088053 0.414949792854537 0.536609707966635
"Rv0818" "Rv0818" "" 3248.34680731232 -0.389195622795038 0.115054659031936 -0.350653479431934 0.110012750396774 -3.38270197895252 0.000717764759610026 0.00342912764839083
"Rv0819" "Rv0819" "mshD" 2407.07727655485 -0.0742181971837956 0.104416732200708 -0.0661121274788884 0.0989904852989224 -0.710788353739464 0.47721539865416 0.59731690825788
"Rv0820" "Rv0820" "phoT" 2970.15706532454 -0.155624302856804 0.128919439792418 -0.133922347110608 0.120730644407001 -1.20714380319512 0.22737676815297 0.346591670899839
"Rv0821c" "Rv0821c" "phoY2" 6175.80615232101 -0.518881220931297 0.142453571685751 -0.447074331079385 0.134224205451496 -3.64245848518236 0.000270046540018082 0.00153078031508098
"Rv0822c" "Rv0822c" "" 11347.6485815127 -0.641817132340027 0.22723151090854 -0.46083205927774 0.200316415909655 -2.82450761240749 0.00473533234199905 0.0154750190928356
