"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0634B" "Rv0634B" "rpmG2" 511.56791798904 1.06513108384363 0.162377659927163 1.04317878711351 0.160945991631548 6.55959129058399 5.39554541559012e-11 1.35523203668128e-10
"Rv0634c" "Rv0634c" "" 1782.86855787532 -0.40987656616414 0.148571561439575 -0.402342987088435 0.147226288941767 -2.75878211275877 0.00580172037094067 0.00785020451561185
"Rv0635" "Rv0635" "hadA" 1176.57140701301 0.68183320388947 0.125013817350587 0.673058741394662 0.124252410327171 5.45406274553915 4.92318171886045e-08 1.03081563175504e-07
"Rv0636" "Rv0636" "hadB" 1498.79281442929 0.942533865572038 0.149554862651696 0.925731909435797 0.148367880760004 6.30226158387868 2.93333550911852e-10 7.07978533691342e-10
"Rv0637" "Rv0637" "hadC" 2084.26872504467 0.74763573829805 0.140340510058658 0.735626649390813 0.139286256427852 5.32729814068341 9.96844652747791e-08 2.03017176443635e-07
"Rv0638" "Rv0638" "secE1" 7180.84980791732 0.646864971202704 0.130106088911769 0.637834578397778 0.129240651521272 4.97182704217151 6.63248638071398e-07 1.26410775157747e-06
"Rv0639" "Rv0639" "nusG" 11946.864773079 0.19259892981776 0.0930024936889596 0.191182393013721 0.092661311554089 2.07090070575842 0.038368076213828 0.0478510950507684
"Rv0640" "Rv0640" "rplK" 6170.86889508243 0.2938912938828 0.105189698678729 0.291140710173573 0.104701209045294 2.79391706197775 0.00520738322611212 0.00707752704725456
"Rv0641" "Rv0641" "rplA" 12123.0819108786 -0.121222441217033 0.0885884364698324 -0.120411790366292 0.0882922300829366 -1.36837770309124 0.171193879819591 0.195770483116412
"Rv0642c" "Rv0642c" "mmaA4" 3829.53463742058 0.648385228392631 0.133020400590806 0.638931701343432 0.132096326381288 4.87432924207751 1.09178774285148e-06 2.05509927203725e-06
"Rv0643c" "Rv0643c" "mmaA3" 1901.39361532313 1.58403309317509 0.155428945008799 1.55685929425288 0.154605342171907 10.1913648907893 2.16700142594171e-24 1.11919250116284e-23
"Rv0644c" "Rv0644c" "mmaA2" 970.007433324516 1.54917902798655 0.152840245992455 1.52325227478861 0.152024775409143 10.1359364997556 3.82688813642225e-24 1.93598399833602e-23
"Rv0645c" "Rv0645c" "mmaA1" 833.391219335715 0.00990781874566438 0.173213443072903 0.00965992087833453 0.171032802724466 0.0572000565885313 0.954385833084713 0.959455622113901
"Rv0646c" "Rv0646c" "lipG" 1179.55402585863 -2.05208145890147 0.156877829009263 -2.0208627854011 0.156539743463633 -13.080761455338 4.24169644969362e-39 4.24277029689607e-38
"Rv0647c" "Rv0647c" "" 1898.1776757319 -1.81968950776709 0.16781810686494 -1.7856082332635 0.167085241451619 -10.8432250950822 2.14763872563734e-27 1.27025757559777e-26
"Rv0648" "Rv0648" "" 283.112561457292 -0.670372594895838 0.227269058352005 -0.642792070890363 0.222787036217438 -2.9496870350804 0.00318095971347468 0.00441756479013654
"Rv0650" "Rv0650" "" 31.9735715921842 -2.76910146235782 0.59371632863741 -2.33576388188514 0.58794758598716 -4.66401432602159 3.10099778882197e-06 5.63571401271187e-06
"Rv0651" "Rv0651" "rplJ" 1956.20944838307 0.949055995767628 0.164563830881379 0.928674678138878 0.162990343376102 5.76709955452925 8.06474168726796e-09 1.76922789596867e-08
"Rv0652" "Rv0652" "rplL" 710.28100242636 0.678684578000082 0.207208357025639 0.655299154051178 0.203799519081045 3.27537261403073 0.00105522691808989 0.00154357702827588
"Rv0653c" "Rv0653c" "" 1383.22550209797 0.454793384715657 0.151801547979756 0.44609453261432 0.150377561676417 2.99597330045874 0.00273570385864232 0.00381800280660396
"Rv0654" "Rv0654" "" 1246.05764838909 0.813574282578326 0.11816939077781 0.804317663724051 0.117551249926899 6.88481405568102 5.78630653137133e-12 1.54158443057641e-11
"Rv0655" "Rv0655" "mkl" 16883.3724285459 0.697135690411763 0.157630811499989 0.683015571806549 0.156119864376748 4.42258517721208 9.75268807695886e-06 1.71105109200997e-05
"Rv0656c" "Rv0656c" "vapC6" 575.737570024227 0.0171342004046141 0.159857380917918 0.0167674340161648 0.158137267108489 0.107184293313375 0.914642775761854 0.924233659088258
"Rv0657c" "Rv0657c" "vapB6" 274.302614816566 -0.0407701239190858 0.150794229209475 -0.0399914287320619 0.14934749623606 -0.270369258378251 0.786876187950281 0.807938622295104
"Rv0658c" "Rv0658c" "" 947.951892443965 -1.61267639474553 0.13170761036519 -1.59286187588311 0.131226772861291 -12.2443675826629 1.8007526617731e-34 1.47303804692868e-33
"Rv0659c" "Rv0659c" "mazF2" 3250.78396905751 -0.489148500420018 0.120534388670445 -0.48321112510094 0.119821252349482 -4.05816552284847 4.94597081000898e-05 8.18664879360933e-05
"Rv0660c" "Rv0660c" "mazE2" 1138.98401977216 -0.818337300486041 0.172949952979122 -0.798697382001002 0.171032897552249 -4.73164222591506 2.22710691105999e-06 4.0946018639358e-06
"Rv0663" "Rv0663" "atsD" 2830.97477828359 0.0558412955681183 0.0945127333980405 0.0554164431857298 0.0941526386345072 0.590833568773666 0.554631940459787 0.585922672929577
"Rv0664" "Rv0664" "vapB8" 118.178824134373 -0.34873798070864 0.194229488007518 -0.337922433308676 0.19123490469383 -1.79549451674991 0.0725749456006501 0.0872091271496863
"Rv0665" "Rv0665" "vapC8" 71.4185833332871 -0.809686348279183 0.256869514228697 -0.768171826334372 0.250699503229756 -3.15213095921651 0.00162083561327666 0.00232194398406675
"Rv0666" "Rv0666" "" 49.2382630917127 -2.05364438338307 0.436505968478581 -1.82859222228809 0.425178612741682 -4.70473379903817 2.54197411709351e-06 4.65832084259577e-06
"Rv0667" "Rv0667" "rpoB" 140006.298141183 2.34644094231692 0.160519129407478 2.31303759656181 0.160473465205248 14.6178274887131 2.16189396938799e-48 2.9761822554188e-47
"Rv0668" "Rv0668" "rpoC" 59522.5527168773 0.475336996683086 0.107920048513145 0.47069483821713 0.107405843818456 4.40452912347596 1.06013898649267e-05 1.85500847459368e-05
"Rv0669c" "Rv0669c" "" 2801.12937696671 -1.44065444720372 0.146571004211455 -1.41790593928664 0.145765837218346 -9.82905490041753 8.44071585175556e-23 4.05215897087318e-22
"Rv0670" "Rv0670" "end" 4970.87131231108 -0.454454613953327 0.13755320973561 -0.447288188934827 0.136490439730701 -3.30384594315779 0.000953682238782399 0.00140074294625623
"Rv0671" "Rv0671" "lpqP" 2212.67586894249 0.101906627514216 0.111776355104461 0.100826567694076 0.111183145504229 0.911701114417075 0.361926077180187 0.396662948942834
"Rv0672" "Rv0672" "fadE8" 2439.90099919221 -0.0206292423793611 0.11422672641782 -0.0204009117743503 0.113592850295461 -0.180599085925856 0.85668227341003 0.871684692825915
"Rv0673" "Rv0673" "echA4" 858.688984201611 -0.454919303163623 0.146950969247907 -0.446753627255046 0.145657813042126 -3.09572169201669 0.00196334544495505 0.00279638711356071
"Rv0674" "Rv0674" "" 551.476439949241 -0.0304830472487174 0.164415521122333 -0.0297938466850043 0.162546426850669 -0.185402491447487 0.852913354406493 0.868297001613
"Rv0675" "Rv0675" "echA5" 674.628049427412 -0.543059084915516 0.149697436118644 -0.533002966783321 0.148352997345277 -3.62771132890419 0.000285944705570221 0.000440455178053779
"Rv0676c" "Rv0676c" "mmpL5" 18290.9201067798 -3.09436988928615 0.201065246399954 -3.04513481665094 0.201840023155058 -15.3898793784128 1.91388724162362e-53 3.12469772382435e-52
"Rv0677c" "Rv0677c" "mmpS5" 4419.69572745815 -4.24681295375156 0.218181977619714 -4.2021107071403 0.219597896432184 -19.4645451475083 2.19433864833635e-84 1.04455807223818e-82
"Rv0678" "Rv0678" "" 4079.06454282806 -1.93856999113815 0.204434495076452 -1.88695838270445 0.203360993148452 -9.48259730048583 2.48031106071496e-21 1.10981981889975e-20
"Rv0679c" "Rv0679c" "" 2253.94821212928 -0.712970960158253 0.180738602703531 -0.694150935385301 0.178482247276621 -3.94476304172692 7.98789276759675e-05 0.000129239002148955
"Rv0680c" "Rv0680c" "" 1121.79802022493 0.336494653703635 0.127405877552226 0.331905625759139 0.126545463793942 2.64112347223305 0.00826315988479096 0.0110259185088852
"Rv0681" "Rv0681" "" 1402.5533516414 -0.2617486079434 0.104982346683129 -0.259305890766703 0.104495201618725 -2.49326306958486 0.0126575027953781 0.0165924995170999
"Rv0682" "Rv0682" "rpsL" 4699.01858133411 1.84317232633986 0.161170341227773 1.8115163800798 0.160551894336096 11.4361756158039 2.75775874753726e-30 1.8689373604665e-29
"Rv0683" "Rv0683" "rpsG" 4900.70495525677 1.33193280797357 0.183854282380875 1.29843326278498 0.182104746250035 7.24450249798546 4.34029412838256e-13 1.24716378918105e-12
"Rv0684" "Rv0684" "fusA1" 21860.797571461 1.05123106080837 0.137220417191986 1.03562589735999 0.136347801394349 7.66089392759668 1.84643315461152e-14 5.73977765056658e-14
"Rv0685" "Rv0685" "tuf" 18963.698264792 0.811609813207903 0.116703670131665 0.802598475751818 0.116107722274171 6.9544497811615 3.53940689877392e-12 9.52601952115515e-12
"Rv0686" "Rv0686" "" 2427.7307431535 0.537887134124113 0.100676324986765 0.533325893064566 0.100263322133631 5.34273707542288 9.15535130216093e-08 1.87229777405993e-07
"Rv0687" "Rv0687" "" 815.215336113182 0.0427861104692617 0.12671863650685 0.0422051228163171 0.125855525189062 0.337646550252684 0.735629558139066 0.760060769928726
"Rv0688" "Rv0688" "" 1119.23182731012 0.411178307055136 0.111132405794762 0.406908926656126 0.11056534490076 3.69989567052561 0.000215688118268783 0.000336432591898919
"Rv0689c" "Rv0689c" "" 27.1112893679251 -0.535035983136292 0.409938903271844 -0.469897912297465 0.384861917043452 -1.30516030283052 0.191838268402045 0.217990508615611
"Rv0690c" "Rv0690c" "" 2938.72506330133 -0.894405731723374 0.129625570145536 -0.882298933884371 0.128835034918596 -6.89991743696236 5.20327714808636e-12 1.3900032462535e-11
"Rv0691A" "Rv0691A" "" 242.731756067007 2.0035248754929 0.206646224314303 1.9501666388113 0.205694926377643 9.69543422407563 3.15293635001637e-22 1.48124274897915e-21
"Rv0691c" "Rv0691c" "" 978.466387887097 0.313848842479574 0.136461811331468 0.308946185239755 0.135403801275239 2.29990236401912 0.0214537521407019 0.0275207060739978
"Rv0692" "Rv0692" "" 2610.49707633997 2.12118968974481 0.199965705568561 2.07031586760067 0.199370686435826 10.6077673854807 2.74223277374421e-26 1.53246982872183e-25
"Rv0693" "Rv0693" "" 9240.79772128482 0.97816150398502 0.208416797613414 0.945071240256545 0.205283899234602 4.69329495120341 2.68839443153585e-06 4.91070106287477e-06
"Rv0694" "Rv0694" "" 9566.99470938592 0.065699925118601 0.204798104317843 0.063429493271955 0.201229995038777 0.320803385057881 0.748359393973527 0.771599155947131
"Rv0695" "Rv0695" "" 3741.52221300394 -0.422116045536942 0.221624916123466 -0.405310653653418 0.217255765791825 -1.90464164824222 0.0568266688670617 0.0692755842930456
"Rv0696" "Rv0696" "" 2923.83709308729 -0.314396616660114 0.227883383808794 -0.301142011341717 0.223079924278237 -1.37963817899031 0.167698076093935 0.191939483964988
"Rv0697" "Rv0697" "" 926.372868715907 -1.02980571818788 0.233376232233648 -0.986816498173907 0.22909810861397 -4.4126418030302 1.02116867979722e-05 1.78840312671934e-05
"Rv0698" "Rv0698" "" 597.479285550428 -1.21744641874999 0.171151072989985 -1.19027571681258 0.169618553686138 -7.11328534189925 1.13312667048151e-12 3.15725209807649e-12
"Rv0699" "Rv0699" "" 102.102417032187 -2.34937111901349 0.326556287149268 -2.21373159110677 0.325109944102022 -7.19438336197028 6.27436765166904e-13 1.77961425640663e-12
"Rv0700" "Rv0700" "rpsJ" 7929.93349311279 3.1395847816429 0.180686462128193 3.10015499474084 0.181273311315833 17.3758716876942 1.25681875050949e-67 3.28853700878344e-66
"Rv0701" "Rv0701" "rplC" 12137.7814721289 1.99635449314117 0.184279837559331 1.95381144626367 0.183611885240289 10.8332768228018 2.39430673863285e-27 1.41192625736394e-26
"Rv0702" "Rv0702" "rplD" 9174.78013519143 1.31144673081388 0.221431092860385 1.26399129734131 0.218327238914166 5.92259521403689 3.16900211391703e-09 7.13838503539691e-09
"Rv0703" "Rv0703" "rplW" 2427.50541122323 2.14000880668615 0.200678809616775 2.08866782560102 0.200117562589321 10.6638504123719 1.50245497554251e-26 8.56594460082027e-26
"Rv0704" "Rv0704" "rplB" 8054.04390131348 1.64938390294965 0.19744842264008 1.60488422658078 0.195873880818391 8.35349242549403 6.62736640585844e-17 2.38693935000426e-16
"Rv0705" "Rv0705" "rpsS" 3139.01183421791 1.54084544910856 0.209463163572577 1.49300090021714 0.20732049083936 7.35616431466087 1.89270014258149e-13 5.57647894357903e-13
"Rv0706" "Rv0706" "rplV" 2411.23913086145 0.156639856833079 0.264589704535005 0.147856236662867 0.257083416487285 0.592010400058315 0.553843624178556 0.585246365105503
"Rv0707" "Rv0707" "rpsC" 4468.93270289614 1.1251422457269 0.227468944609218 1.08098544416197 0.223687843096848 4.94635541418565 7.56158443912404e-07 1.43358061991262e-06
"Rv0708" "Rv0708" "rplP" 2114.84390149595 1.17895137550449 0.224089405080418 1.13434455459088 0.220580907041078 5.26107593119543 1.43214871790115e-07 2.88989764271065e-07
"Rv0709" "Rv0709" "rpmC" 951.24512926146 0.984505067392469 0.16414253767839 0.963559301376211 0.162605144206403 5.99786674019531 1.99926475430745e-09 4.55714500873142e-09
"Rv0710" "Rv0710" "rpsQ" 1300.90297438286 0.157700208062105 0.198676226067966 0.152564603578343 0.195423289541807 0.793754799873016 0.427338191035643 0.462199067282186
"Rv0711" "Rv0711" "atsA" 8567.93444414527 1.46714565087356 0.249874353003606 1.40214864703325 0.245937939447711 5.87153356572129 4.31782147937214e-09 9.64915874717156e-09
"Rv0712" "Rv0712" "" 1944.42805455108 0.735377509175974 0.127344656556412 0.725608599710794 0.126552359291372 5.77470252040146 7.70891587766947e-09 1.69493192168459e-08
"Rv0713" "Rv0713" "" 1173.11834269603 1.75664921766137 0.14949980603106 1.72997354450407 0.148927138759781 11.7501772363263 7.04708860828284e-32 5.06237219842282e-31
"Rv0714" "Rv0714" "rplN" 2474.21893906734 1.93732075492879 0.148086931640714 1.9099904975189 0.147699427518593 13.0823208602166 4.15555512646761e-39 4.16715693012019e-38
"Rv0715" "Rv0715" "rplX" 2504.13097869766 1.59538005773373 0.179044828925786 1.55935331801874 0.17779584875236 8.91050619727761 5.08000899854788e-19 2.03974751557547e-18
"Rv0716" "Rv0716" "rplE" 3709.07698300204 1.5652170578657 0.16926302259429 1.53332699126929 0.168172051726685 9.24724747245832 2.30347994987315e-20 9.87098620601822e-20
"Rv0717" "Rv0717" "rpsN1" 952.436135377393 1.61278943254392 0.22997320482103 1.55376887138655 0.227342263961481 7.01294498112954 2.33353234284075e-12 6.38047493879849e-12
"Rv0718" "Rv0718" "rpsH" 2254.31928982986 0.931600307238706 0.173253331958535 0.909438213741674 0.171406322865428 5.37709893776627 7.56955827117076e-08 1.56092509026073e-07
"Rv0719" "Rv0719" "rplF" 4745.34259279159 0.962938322552154 0.160084030533346 0.943376739178004 0.158643264340062 6.01520538522156 1.79658768329693e-09 4.11020146885129e-09
"Rv0720" "Rv0720" "rplR" 1230.292118319 -0.202798212070503 0.161727078613738 -0.198367774567493 0.159958893394681 -1.25395335035302 0.209858961832045 0.237171841589934
"Rv0721" "Rv0721" "rpsE" 4287.00426937012 -0.230479829390033 0.184824435357267 -0.223960126542668 0.182207019785291 -1.24702033551199 0.212390041264195 0.239689532429259
"Rv0722" "Rv0722" "rpmD" 683.144610149357 0.333305100718963 0.175264146910052 0.324825233938301 0.173048216397529 1.90173008339247 0.0572064508345532 0.0696526000762156
"Rv0723" "Rv0723" "rplO" 3802.45733272522 -0.417185366397756 0.123629851550811 -0.411841803533309 0.122851592434743 -3.37447114240282 0.000739576697003189 0.00109893476113562
"Rv0724" "Rv0724" "sppA" 17970.2865819667 0.0724769411396391 0.112524452797607 0.0716983827947604 0.111918804626416 0.644099476493348 0.519510929816259 0.552364823386448
"Rv0725c" "Rv0725c" "" 1065.50232841896 0.223548103587198 0.142042033439548 0.219760122399346 0.140840273027541 1.57381655397336 0.115529865856761 0.135166864080564
"Rv0726c" "Rv0726c" "" 1003.15816382155 -0.794261647039743 0.210337600741208 -0.766372565584782 0.206890547887629 -3.77612773104213 0.000159285330435924 0.000250931555244153
"Rv0727c" "Rv0727c" "fucA" 370.157539270232 0.936810084767995 0.178978248747311 0.913084496548725 0.176948393594377 5.23421192980061 1.6569025824157e-07 3.32137093004792e-07
"Rv0728c" "Rv0728c" "serA2" 230.595107018043 -0.0424635173296152 0.225919680895195 -0.040693396185034 0.22116166450186 -0.187958468962756 0.850909207828175 0.866479969105444
"Rv0729" "Rv0729" "xylB" 345.512552112014 0.540888643721946 0.190401189803845 0.524899133765394 0.187660628023487 2.84078394824728 0.00450027895635473 0.00615032935197425
"Rv0730" "Rv0730" "" 1515.21640092967 0.151396148574603 0.140763394654871 0.148872002289104 0.139588064070207 1.07553635620825 0.282134664144132 0.313297936490575
"Rv0731c" "Rv0731c" "" 552.255259953841 0.171371657710831 0.133832763493343 0.168784872594401 0.132822210162446 1.28049106390421 0.200372485530891 0.227230680348034
"Rv0732" "Rv0732" "secY" 2804.91297796683 0.478524997230361 0.143978665591181 0.470283006327155 0.142766467053234 3.32358266598402 0.000888690792257365 0.00130771594793626
"Rv0733" "Rv0733" "adk" 1289.15102368932 0.0449780386732464 0.158051679346984 0.0440364359081335 0.15638891897074 0.284578049781441 0.775967429931777 0.797152188159244
"Rv0734" "Rv0734" "mapA" 1351.484913363 -0.261399619763125 0.146165580547371 -0.256719765147903 0.144861416265796 -1.78838012878421 0.0737147000381254 0.0884710752887708
"Rv0735" "Rv0735" "sigL" 303.942832782495 1.1940223370983 0.173532802162584 1.16654148200405 0.171911367196921 6.88067225457247 5.95707642216622e-12 1.58494336323089e-11
"Rv0736" "Rv0736" "rslA" 286.61860840649 1.06444972871093 0.159638835595078 1.04322696862239 0.158277486661782 6.66786201955832 2.59556625997681e-11 6.65050732371491e-11
"Rv0737" "Rv0737" "" 112.164058525276 0.639764313224538 0.212684554054907 0.616521394176414 0.20896830545088 3.00804313725282 0.00262935812769154 0.00368259268433508
"Rv0738" "Rv0738" "" 397.428906803107 1.28216647745085 0.206609381759367 1.24136406623325 0.20403366940376 6.20575148394838 5.44361438339724e-10 1.28943168038384e-09
"Rv0739" "Rv0739" "" 242.863851850613 2.03483812082343 0.151481697703092 2.00578163913306 0.151162620675869 13.4328975161855 3.8793038640026e-41 4.26939542247194e-40
"Rv0740" "Rv0740" "" 909.281069095108 1.84480009311312 0.117149339655707 1.82796037268479 0.116918685172434 15.7474220386973 7.15387420144469e-56 1.22891117260469e-54
"Rv0742" "Rv0742" "" 218.942595281421 -1.19806206008967 0.187569715815293 -1.16600265533416 0.185529349496661 -6.38728941333711 1.68851894008362e-10 4.13085964846462e-10
"Rv0743c" "Rv0743c" "" 276.634173735034 0.119386407395908 0.132181789131892 0.117626230926101 0.131205329544551 0.903198603831753 0.366420498742925 0.400921459577207
"Rv0744c" "Rv0744c" "" 207.800225238577 -0.342276869248173 0.177672550989742 -0.333338285806325 0.175367898844766 -1.92644765520327 0.0540485018735294 0.0659906152355732
