"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1711" "Rv1711" "" 1351.78676974165 0.619094911902227 0.160762805555138 0.588686270292119 0.157314961249721 3.85098350183924 0.00011764442486981 0.000408088781967181
"Rv1712" "Rv1712" "cmk" 1255.92492246882 0.53195675664425 0.328844183249991 0.425012644336175 0.304655427410201 1.61765597124718 0.105736759539998 0.166440612327702
"Rv1713" "Rv1713" "engA" 3006.72217720029 0.606931932041532 0.272871542183954 0.522618791498082 0.261043993526357 2.22424048760781 0.0261322683548114 0.050023542766405
"Rv1714" "Rv1714" "" 476.55857541836 -0.264298028440415 0.390750430962113 -0.189929204256787 0.335277704999545 -0.676385763131867 0.498795753920678 0.598282338719065
"Rv1715" "Rv1715" "fadB3" 384.63069783543 -0.300373268957037 0.431957433354122 -0.206661863024535 0.362612580882095 -0.69537701116672 0.486819063524088 0.587483848498373
"Rv1716" "Rv1716" "" 537.442629005095 0.0390464104670712 0.445089539732067 0.0261446114389835 0.364285576899549 0.0877270908019455 0.930093587283253 0.951527644576938
"Rv1717" "Rv1717" "" 132.761811729098 -0.96863597416548 0.541143922205151 -0.617744592253551 0.45276749168251 -1.78997847784801 0.0734573713699468 0.122615156012953
"Rv1718" "Rv1718" "" 422.122613529455 -0.494059068443572 0.399545329308448 -0.360389429237226 0.351072706739004 -1.23655323239221 0.216252991556805 0.304604481155414
"Rv1719" "Rv1719" "" 267.133583917818 -0.602988906840218 0.337762493319839 -0.48106093265152 0.312721074268498 -1.78524530925116 0.0742215355845541 0.123525394732339
"Rv1720c" "Rv1720c" "vapC12" 89.8671537376096 -1.50000082201568 0.353315302785122 -1.25571833816691 0.341168671524557 -4.2455019926718 2.18104570554276e-05 8.78421160305752e-05
"Rv1721c" "Rv1721c" "vapB12" 66.2108808724723 -0.459687266949611 0.381681320626244 -0.341248519615313 0.338197019570567 -1.20437454522369 0.228444845973172 0.317843710687368
"Rv1722" "Rv1722" "" 478.579223417016 -0.0683328808004057 0.170763303262487 -0.0560389877216821 0.156151236056132 -0.400161390034536 0.689037650355356 0.768818908939286
"Rv1723" "Rv1723" "" 378.915414393403 -0.492372017922942 0.225846253455126 -0.44006397506442 0.220545479595509 -2.18012037122755 0.0292485401065797 0.0548983287226112
"Rv1724c" "Rv1724c" "" 255.915885232382 0.351704112080081 0.253523939761001 0.296727958791898 0.242132903789742 1.38726193830703 0.165361904718706 0.244332417929546
"Rv1725c" "Rv1725c" "" 567.543216689549 -0.355878672523665 0.168461283083878 -0.32966671991661 0.168809547482903 -2.11252500283089 0.0346414437424766 0.0635414782852948
"Rv1726" "Rv1726" "" 260.432722059143 -0.39376195131963 0.22100122498844 -0.347648367638034 0.216554301329528 -1.7817184105664 0.0747951630722752 0.124327483529141
"Rv1727" "Rv1727" "" 129.655024800854 -0.364004676347091 0.310450502869721 -0.289367296693105 0.285309159239614 -1.17250470842318 0.240994482862826 0.331650714660755
"Rv1728c" "Rv1728c" "" 604.683282716497 0.273773653066548 0.170808264986783 0.246322462324062 0.17085058094071 1.60281268056749 0.108976016384877 0.170318133202788
"Rv1729c" "Rv1729c" "" 642.312762747449 1.11716510980319 0.15883928443127 1.0693971367285 0.156627706859631 7.03330485152491 2.01698010165694e-12 2.83597451304148e-11
"Rv1730c" "Rv1730c" "" 924.881164041404 0.622127145250246 0.173553728427217 0.586725110665387 0.169400403748264 3.58463716618538 0.000337547132052559 0.00104846597385193
"Rv1731" "Rv1731" "gabD2" 2423.23433337741 0.446932674136601 0.18392668273003 0.414169754165423 0.181902234778694 2.42995017092009 0.0151008987806614 0.0310102136602875
"Rv1732c" "Rv1732c" "" 2013.21910135095 -0.257509875005306 0.214842662171684 -0.220223215647285 0.20689626524194 -1.19859748712072 0.230684495774693 0.320363600283238
"Rv1733c" "Rv1733c" "" 5393.36310865239 -0.474268026348061 0.581717032778641 -0.274826532503889 0.449439724593453 -0.815289908364318 0.414906383920148 0.516150857326355
"Rv1734c" "Rv1734c" "" 20321.1129738585 -2.64724310953732 0.610028828596313 -2.00432758831312 0.655713190158917 -4.33953771599396 1.42782760813332e-05 6.02707999971661e-05
"Rv1735a" "Rv1735a" "" 2549.34793853584 -1.19549468860871 0.697435857643622 -0.632834198886661 0.538561168806012 -1.71412851161373 0.0865051265026338 0.140419784228392
"Rv1735c" "Rv1735c" "" 12739.236763053 -2.29954431486449 0.557428056410773 -1.7279768464905 0.578914724763972 -4.12527551926798 3.70291200123736e-05 0.000144139953860973
"Rv1736c" "Rv1736c" "narX" 15824.8458671987 -1.29149463654593 0.621907736420501 -0.764895567564904 0.513052014610265 -2.07666597617736 0.0378323989369335 0.0683474203017029
"Rv1737c" "Rv1737c" "narK2" 8473.4009231355 -3.40599082641206 0.721350288755155 -2.61902395980874 0.78087154665047 -4.72168775629081 2.33895571645803e-06 1.17872628006705e-05
"Rv1738" "Rv1738" "" 26251.3046503292 -3.53884259721288 0.957506035993885 -2.06338320719186 1.00296703298646 -3.69589586298491 0.000219112777832665 0.000714285961400048
"Rv1739c" "Rv1739c" "" 18092.0310760168 -3.20567259152414 0.645521063846293 -2.5764972548247 0.696436741350742 -4.9660232191702 6.83397762123439e-07 3.86131622359475e-06
"Rv1740" "Rv1740" "vapB34" 145.512931898025 -0.211289339857756 0.311078034433326 -0.163788629476465 0.277866205989196 -0.679216519554815 0.497000681734162 0.596855944956625
"Rv1741" "Rv1741" "vapC34" 89.3923926034934 -0.213481112345683 0.388956941732418 -0.153036837950122 0.332108360649595 -0.54885538588111 0.583104697331667 0.67760195857571
"Rv1742" "Rv1742" "" 547.119067013957 0.0293585467039328 0.225564081254465 0.0236319889482867 0.202545411187197 0.130156124772422 0.896442906577276 0.928156688649586
"Rv1743" "Rv1743" "pknE" 1991.26982006098 0.00195814998768299 0.159533127147246 0.00158676742721528 0.143611456138627 0.0122742531454025 0.990206808823122 0.993475647958394
"Rv1744c" "Rv1744c" "" 408.800636278854 -0.125549610273006 0.228107196855917 -0.102324495660653 0.208681907228347 -0.550397409654325 0.582046824973398 0.676770749108268
"Rv1745c" "Rv1745c" "idi" 597.119589106115 0.348964328831911 0.195596954036487 0.31334143251476 0.193958787686676 1.78409899351917 0.0744075808097179 0.123782884959661
"Rv1746" "Rv1746" "pknF" 1122.6222537511 0.128809056699499 0.152494906411732 0.108936991326932 0.145533954050141 0.844677764854116 0.398290777308896 0.501255560479094
"Rv1747" "Rv1747" "" 6998.23588806791 -0.279111441366772 0.104498834758482 -0.270728006050001 0.10574233063963 -2.67095266671495 0.00756363116286477 0.017057024386118
"Rv1748" "Rv1748" "" 467.003220910292 -0.430311750924332 0.215253501211026 -0.385168673010396 0.211538121983437 -1.99909292301114 0.0455983007096309 0.0809339110978219
"Rv1749c" "Rv1749c" "" 591.469432224866 0.595098738744138 0.184471221907419 0.556586551340594 0.179915534913389 3.22597060176032 0.00125546251799866 0.00340916316743141
"Rv1750c" "Rv1750c" "fadD1" 709.509010701669 0.748908395903308 0.143500735482528 0.720026727345175 0.141113724936935 5.21884709081851 1.80040322348504e-07 1.12021939149439e-06
"Rv1751" "Rv1751" "" 3846.1669546681 0.2049839701394 0.202235078685621 0.174037666882738 0.193252964892438 1.01359255511776 0.31077721158959 0.408069379524915
"Rv1752" "Rv1752" "" 421.24373612399 0.940382093399952 0.203466543774577 0.872997900266187 0.197679302665553 4.6218020710167 3.80420888953783e-06 1.82851938230705e-05
"Rv1753c" "Rv1753c" "PPE24" 1323.5881255217 0.282063148731929 0.134814003814222 0.265262518120721 0.137230404687629 2.09223923888961 0.0364171200190535 0.0662754680770523
"Rv1754c" "Rv1754c" "" 791.221543163398 -0.413607020418016 0.226232496055514 -0.364606335950123 0.221212741008517 -1.82823877042192 0.0675137246776872 0.113848367990415
"Rv1758" "Rv1758" "cut1" 33.1603842826747 -0.134299141474903 0.454289251599818 -0.0892040400804453 0.371123319313692 -0.295624739088492 0.767516678586293 0.830355530420165
"Rv1759c" "Rv1759c" "wag22" 300.712842519611 -0.705912135648044 0.449621243334529 -0.494751120281311 0.390094404775513 -1.57001508739397 0.116411601311066 0.180298799208162
"Rv1760" "Rv1760" "" 2139.61295026839 -0.00140029949625895 0.153355858700025 -0.0011327610466638 0.137930929891315 -0.00913104662664394 0.99271458011098 0.995233520938463
"Rv1761c" "Rv1761c" "" 132.921342160031 -0.784096004506392 0.33893108536687 -0.636484460606566 0.315307955890816 -2.31343785907882 0.0206985775972066 0.0406866070082404
"Rv1762c" "Rv1762c" "" 275.348947060342 -0.552341877429241 0.204646889579249 -0.50711933868006 0.199754768208464 -2.69899962107827 0.00695482555288272 0.0158377612446338
"Rv1765c" "Rv1765c" "" 5825.0053103125 -0.20027839536711 0.176781892116649 -0.17325246405533 0.172077121061351 -1.1329123869483 0.2572510476439 0.349879135711204
"Rv1766" "Rv1766" "" 435.407938620043 0.419278047897283 0.210901293711078 0.376281170733536 0.2076815350654 1.98802975799507 0.0468083989286686 0.0829699345747732
"Rv1767" "Rv1767" "" 482.024098929141 0.258092054205189 0.224682820091247 0.218722091585907 0.214792427986803 1.14869509871905 0.250681727585877 0.343070143987461
"Rv1768" "Rv1768" "PE_PGRS31" 1673.03090092728 0.748663637675894 0.320850066633093 0.618771128249863 0.300716430561004 2.33337535357917 0.019628453664869 0.0389122029251868
"Rv1769" "Rv1769" "" 2607.9908401325 0.545245402547086 0.160017240704686 0.518130459209538 0.156881820138186 3.40741660177321 0.000655809463191767 0.001896854457592
"Rv1770" "Rv1770" "" 1630.2721443039 -0.142623885561357 0.212740300861737 -0.117775425529751 0.197158714805351 -0.670413104539371 0.502594483121321 0.601742667518891
"Rv1771" "Rv1771" "" 1489.37986250091 0.16401563381163 0.181165336853754 0.13907462219672 0.172764011630809 0.905336730856144 0.365287022956359 0.465864760393988
"Rv1772" "Rv1772" "" 4022.79865805246 2.28203717229639 0.186539823650276 2.22667426803817 0.18987157163724 12.2335120063946 2.0584246801784e-34 3.1280138120711e-32
"Rv1773c" "Rv1773c" "" 1152.38119112967 1.80503937149687 0.249832781555389 1.67598910008933 0.253401531016388 7.22499009240979 5.01138372481887e-13 7.82607790385745e-12
"Rv1774" "Rv1774" "" 795.559330592177 0.522205610524345 0.291298333701922 0.435621069656924 0.27600747093033 1.79268313652183 0.073023604471213 0.121994190810048
"Rv1775" "Rv1775" "" 869.068028366305 -0.0339479839293873 0.16528762669602 -0.0276180663369739 0.149499347298743 -0.205387327581518 0.837269520359267 0.882617896195161
"Rv1776c" "Rv1776c" "" 516.642359909535 0.0637357294417555 0.186892972911024 0.0521009659760432 0.170101734038329 0.341027960811019 0.73308253243793 0.804558079350629
"Rv1777" "Rv1777" "cyp144" 313.044805013409 1.38214748367517 0.220234379415946 1.28239577496152 0.217028448652405 6.27580256697695 3.4783534017116e-10 3.45300861561873e-09
"Rv1778c" "Rv1778c" "" 555.624188913776 -0.335005505438818 0.283781010420111 -0.272653244022554 0.264431813804389 -1.18050712746027 0.237798577358715 0.328106348569204
"Rv1779c" "Rv1779c" "" 2780.36347297203 -1.96697343206695 0.252090870422711 -1.84227192236838 0.258587031067031 -7.80263652058757 6.062698482603e-15 1.22839598485972e-13
"Rv1780" "Rv1780" "" 1109.36324908258 -0.264244154570763 0.16822017032733 -0.237468415587201 0.168312381173994 -1.57082324941525 0.116223710112397 0.180156006679282
"Rv1781c" "Rv1781c" "malQ" 1893.91770311312 -0.620787445118586 0.201520044442902 -0.573452527621407 0.19583637994368 -3.08052455444192 0.00206636315871298 0.00539247083228204
"Rv1782" "Rv1782" "eccB5" 11275.2830642787 -0.592874878907315 0.166956866946856 -0.561328355379649 0.163256975214589 -3.55106615109179 0.00038367397053084 0.00117602471494752
"Rv1783" "Rv1783" "eccC5" 19484.0059020014 -0.22809203631059 0.20617624882819 -0.194644164371968 0.198065142974536 -1.10629637316112 0.268598261089379 0.361824660608298
"Rv1785c" "Rv1785c" "cyp143" 927.728959588986 0.166916918617354 0.207106735818554 0.139345592323335 0.194335605149918 0.805946353978512 0.420273781976415 0.521842147262355
"Rv1786" "Rv1786" "" 156.835552356388 -0.175796777804269 0.218821499274632 -0.145994338288235 0.204512613523308 -0.803379825049255 0.421755232337491 0.523033311164658
"Rv1787" "Rv1787" "PPE25" 678.068006341675 -0.253654414357585 0.184507690883381 -0.22309558712364 0.18181787477484 -1.37476336700733 0.169204818670748 0.248893610784857
"Rv1788" "Rv1788" "PE18" 239.51493426669 0.105850101911244 0.281670714884221 0.0830150091032111 0.250813990154585 0.375793777335898 0.707070214278575 0.783599298050074
"Rv1789" "Rv1789" "PPE26" 3676.61042114913 -0.295804135216489 0.166394161515823 -0.269748424098765 0.16726263662133 -1.77773145717232 0.0754479705905931 0.125355311944253
"Rv1790" "Rv1790" "PPE27" 404.695184173214 -1.08832513646084 0.329182979155308 -0.910107073994175 0.309226089024652 -3.30614036987425 0.000945906882849329 0.00264305381480742
"Rv1791" "Rv1791" "PE19" 2260.38829439756 -0.369696161762318 0.357474382668514 -0.279063140946701 0.318187842512868 -1.03418924456228 0.30104770124392 0.397274371280804
"Rv1792" "Rv1792" "esxM" 4800.44004585881 0.0739465043500002 0.344502002768979 0.0549144700371682 0.297338085450218 0.214647531090228 0.83004213309034 0.877105233442079
"Rv1793" "Rv1793" "esxN" 4046.1782073405 0.404870758020145 0.294639314202104 0.329969636969257 0.27555153333643 1.37412333828075 0.169403395179096 0.249092971474734
"Rv1794" "Rv1794" "" 6844.45144052147 0.226218576556144 0.261920254017422 0.18383671274148 0.241839174351939 0.863692567055531 0.387756797920477 0.49056263483311
"Rv1795" "Rv1795" "eccD5" 6452.11247895131 -0.431429443814525 0.230247503003109 -0.379966651480352 0.224762967565587 -1.87376383321169 0.0609629833454819 0.104425902762538
"Rv1796" "Rv1796" "mycP5" 9538.92356610068 0.00157374883323771 0.164689258778355 0.00127659071895822 0.148329005315986 0.00955586809310814 0.992375636419588 0.995146228297917
"Rv1797" "Rv1797" "eccE5" 8723.9641637174 0.71353466004601 0.200084908083637 0.661455974260606 0.193976208654936 3.5661593214604 0.000362251194057097 0.00111816755290593
"Rv1798" "Rv1798" "eccA5" 6762.02206886857 0.659784965147261 0.172892060109157 0.622853198326764 0.168702476597661 3.81616694676839 0.000135540815541508 0.00046245402608333
"Rv1799" "Rv1799" "lppT" 174.256455262037 0.267049415975491 0.377153249828509 0.194831463810501 0.326481518750856 0.708066060936552 0.478904234562902 0.579170685876347
"Rv1800" "Rv1800" "PPE28" 1192.4731076446 0.282734873400847 0.199783657631167 0.247537939443126 0.195906084908733 1.41520521124316 0.157008337045963 0.234154635738183
"Rv1801" "Rv1801" "PPE29" 150.731572439915 -0.670354244805599 0.293900332984654 -0.56736639967217 0.278582551092612 -2.28088970841895 0.0225549741010256 0.0439205040281676
"Rv1802" "Rv1802" "PPE30" 367.25214117542 -0.395200365645029 0.281950555871763 -0.326132450114587 0.265677991272127 -1.40166549565086 0.161015158815934 0.239341946005175
"Rv1803c" "Rv1803c" "PE_PGRS32" 735.634614909253 0.923877766627056 0.311778495500582 0.780093634794086 0.293192060932858 2.96325044850738 0.00304408780313503 0.00764116322121124
"Rv1804c" "Rv1804c" "" 242.354812494407 -0.38831944683327 0.294937988193544 -0.315422159446686 0.275112631358843 -1.31661387267091 0.187968086327299 0.271440756242382
"Rv1805c" "Rv1805c" "" 3110.54093327536 -0.960702331400833 0.447495275520369 -0.692687683934604 0.396902024616955 -2.14684351758503 0.0318057415189146 0.0589974106766345
"Rv1806" "Rv1806" "PE20" 583.670553000063 2.33819615735076 1.03308875231187 0.927084159210512 0.768912530946041 2.26330617976268 0.0236168216128914 0.0457851139315671
"Rv1808" "Rv1808" "PPE32" 1217.62980890594 -0.0901612848335881 0.381863396270184 -0.0646291198311105 0.323861620364189 -0.236108738659506 0.813348293145363 0.864086879864837
"Rv1809" "Rv1809" "PPE33" 2277.39974701615 -0.698316927748276 0.368674687205407 -0.542226465287822 0.336878538591394 -1.89412767402501 0.0582080652548627 0.100296583437402
"Rv1810" "Rv1810" "" 3975.57031547452 -0.328821913182958 0.27303641659928 -0.270333238014216 0.256082957567399 -1.20431522387562 0.228467764705676 0.317843710687368
"Rv1811" "Rv1811" "mgtC" 1820.27869033699 -0.553888051766995 0.205135493939562 -0.508369726636742 0.200193555174956 -2.70010830953606 0.00693169056289175 0.015794180746243
"Rv1812c" "Rv1812c" "" 7304.6060190559 -1.94081853976486 0.237820921129842 -1.82888646256898 0.243248293006921 -8.16084022610122 3.32702021431992e-16 7.96670113138062e-15
"Rv1813c" "Rv1813c" "" 15100.7261149428 -3.25456362859409 0.407294106151765 -3.03665334054508 0.408986766814977 -7.99069659844619 1.34178404858671e-15 2.89693375735852e-14
"Rv1814" "Rv1814" "erg3" 999.240733305002 0.21355689413713 0.213038768162079 0.180273765450523 0.202585342591185 1.0024320736527 0.316134957866388 0.41400371843888
"Rv1815" "Rv1815" "" 3697.13229309286 -0.217570420849927 0.248466092656065 -0.178527647752181 0.230889155902744 -0.875654374100434 0.381217956154811 0.483218525751574
"Rv1816" "Rv1816" "" 1562.79990555204 -0.844819401559785 0.21908222574508 -0.773930454200374 0.211462644120324 -3.85617499861811 0.000115175050040424 0.000400578012948692
"Rv1817" "Rv1817" "" 1115.43094051571 -0.102757567748206 0.220852803247888 -0.0836801373090529 0.201332518051502 -0.465276266531558 0.641733628588143 0.730478123466365
"Rv1818c" "Rv1818c" "PE_PGRS33" 1617.71561731246 -0.552162351875286 0.448223460101462 -0.381483844159707 0.383056042053468 -1.23189078891653 0.217989882667711 0.306832214613512
"Rv1819c" "Rv1819c" "bacA" 706.213929618846 -0.012309530549188 0.216659427784774 -0.00993338367834193 0.194661034696403 -0.0568151161250924 0.954692472462108 0.970237261380977
"Rv1820" "Rv1820" "ilvG" 1775.10010813326 -0.939963599973006 0.171117527513365 -0.891302283520164 0.167659049928042 -5.49308778377243 3.94966341148672e-08 2.80667628395396e-07
"Rv1821" "Rv1821" "secA2" 13319.2891588069 0.121260759684069 0.109450459841322 0.104173786670154 0.108413503716811 1.10790543831309 0.267902656693266 0.361257131943718
"Rv1822" "Rv1822" "pgsA2" 898.492998481869 0.255366848601722 0.146647208604026 0.234187780853855 0.14875534381927 1.74136862905627 0.0816189834503408 0.133974492568466
"Rv1823" "Rv1823" "" 778.201308432267 0.198362486965402 0.166449012111612 0.172942977074554 0.163360816343754 1.19173123618415 0.23336664602579 0.322953281417827
"Rv1824" "Rv1824" "" 293.273436207129 0.456095591254374 0.282759983315876 0.380248586581473 0.268134561340904 1.61301322027899 0.106741635625815 0.167742739980969
"Rv1825" "Rv1825" "" 844.663559689582 0.790067371474152 0.177152837968836 0.744945805212572 0.172837215738174 4.45980646165621 8.20336966939712e-06 3.68312654133955e-05
"Rv1826" "Rv1826" "gcvH" 2076.81144870691 0.442552361832048 0.140515715171675 0.424661521965358 0.13887508861509 3.14948659864387 0.00163557609891813 0.0043633768850949
"Rv1827" "Rv1827" "garA" 7820.13689139758 0.33352154416992 0.156949008894734 0.311010347562711 0.158041310673719 2.1250312220424 0.0335840077545791 0.061831507287205
"Rv1828" "Rv1828" "" 5297.54903974897 0.247072492089264 0.168417621046586 0.220291861386744 0.16786241564685 1.46702281242247 0.142369849744169 0.214777883291031
"Rv1829" "Rv1829" "" 2836.54221173809 1.05284726849386 0.197002005589246 0.983789625641212 0.192338679489018 5.34434796917281 9.07431006095048e-08 5.93586077000254e-07
"Rv1830" "Rv1830" "" 3948.88029284162 0.89261966146816 0.179005373969355 0.841742023573317 0.174875703417176 4.9865523122282 6.14662692677872e-07 3.50437561150112e-06
"Rv1831" "Rv1831" "" 10278.1337117505 -0.288965184681296 0.29255573289174 -0.23098562939545 0.268490824150407 -0.987726960005353 0.323286387152697 0.42113567940663
"Rv1832" "Rv1832" "gcvB" 25119.9071007402 -0.798168047397922 0.16778974126312 -0.757094219021098 0.164124784671921 -4.75695380056801 1.96536125583706e-06 1.00454622533147e-05
"Rv1833c" "Rv1833c" "" 2890.6416622537 -0.651892910470757 0.193708390712355 -0.606404402853427 0.188247625971889 -3.36533130069093 0.000764518018315063 0.0021778015071109
"Rv1834" "Rv1834" "lipZ" 675.411249555803 -0.620801133084077 0.249032662304667 -0.548987480896755 0.239910936522205 -2.49285024437713 0.0126722280970218 0.0266886850806679
"Rv1835c" "Rv1835c" "" 2543.23121979715 0.148257567642102 0.117220537004648 0.130277412138381 0.117763781222926 1.26477468394658 0.205952108947056 0.292493451635448
"Rv1836c" "Rv1836c" "" 8176.17045551241 -0.417650383994698 0.147167511760513 -0.398312167812624 0.146029112047401 -2.83792515751944 0.00454078284176713 0.0108665251410187
"Rv1837c" "Rv1837c" "glcB" 17667.5795444347 -0.628070958988468 0.149082586997282 -0.601433284074468 0.14625655984755 -4.2129062262645 2.52105747345511e-05 0.000100816782162157
"Rv1838c" "Rv1838c" "vapC13" 635.164855256231 -0.45923271121584 0.212644556362206 -0.414205021555501 0.20888769872672 -2.15962599312258 0.0308016345261465 0.0573232491817262
"Rv1839c" "Rv1839c" "vapB13" 159.900919912026 -1.46356700965305 0.260460363766914 -1.32408556284905 0.256314827634597 -5.61915444056893 1.9189426812217e-08 1.4441414349537e-07
"Rv1840c" "Rv1840c" "PE_PGRS34" 446.346850128717 -0.0442200088059362 0.482881972073798 -0.0283722950606026 0.386880309814357 -0.0915751909644251 0.927035563349732 0.94962860015421
"Rv1841c" "Rv1841c" "" 2412.44453158476 0.690171216407769 0.211733885146035 0.633708048948673 0.204847921890353 3.25961626752255 0.00111563043295066 0.00306101100040837
"Rv1842c" "Rv1842c" "" 2834.39488632556 0.49273858850443 0.193491898895964 0.454813435840753 0.190185756074557 2.54655926845477 0.0108790735689335 0.0235009402246343
"Rv1843c" "Rv1843c" "guaB1" 5804.76439775513 0.221756339228611 0.16929330041538 0.195159830151327 0.167304698914985 1.30989435898825 0.190231575733299 0.274008368837866
"Rv1844c" "Rv1844c" "gnd1" 4716.18295882918 0.196665542941989 0.150934242327995 0.173736225124421 0.150200787249676 1.30298824116144 0.192578776082066 0.276482101853286
"Rv1845c" "Rv1845c" "blaR" 3036.56068894491 -0.903944493521756 0.2330818522578 -0.820070215777877 0.224309943207918 -3.87822769025342 0.000105220216376267 0.000369205217497895
"Rv1846c" "Rv1846c" "blaI" 5857.18448365771 -0.193522725693377 0.148407450829563 -0.171039842610791 0.147843048299525 -1.30399602318907 0.192234938297234 0.276289647585438
"Rv1847" "Rv1847" "" 8240.67836254239 -1.05484490846239 0.23766701539585 -0.957006943327874 0.229490134643623 -4.43833111088418 9.06590800479252e-06 4.0291791368881e-05
"Rv1848" "Rv1848" "ureA" 828.801404135752 -1.29052195428588 0.307402440737559 -1.11317191095679 0.294665258231947 -4.19815129375516 2.69102830284487e-05 0.000106964314130182
"Rv1849" "Rv1849" "ureB" 554.262487681754 -0.875311012945616 0.362782620604961 -0.695958313602522 0.334532736352649 -2.41276997086019 0.0158318078033767 0.0322098211282911
"Rv1850" "Rv1850" "ureC" 3109.80865502557 -0.459835976680876 0.328477154858383 -0.363693821365809 0.302164146663978 -1.39990245860211 0.161542529714566 0.239855142766723
"Rv1851" "Rv1851" "ureF" 328.88582150935 -0.0984362154789301 0.445122656796992 -0.0659843458928146 0.364932799306432 -0.221144023957927 0.824980292552226 0.87292371073215
"Rv1852" "Rv1852" "ureG" 358.190542722717 -0.0332194640728764 0.31488857646189 -0.0252767515462464 0.274789317288393 -0.105495932707793 0.915982297210586 0.943323577180439
"Rv1853" "Rv1853" "ureD" 582.356741805481 -2.02778388853116 0.19383287573569 -1.95728769931413 0.197674998784921 -10.4615064954009 1.29775666999051e-25 9.49525296876389e-24
"Rv1854c" "Rv1854c" "ndh" 5254.95258255127 -2.31884271181346 0.191584647066131 -2.26165549571665 0.195028477230777 -12.1034892269475 1.0121570621183e-33 1.37897674221704e-31
"Rv1855c" "Rv1855c" "" 1987.98996749014 -0.851523337108684 0.138682535243079 -0.821421398258267 0.136683937473427 -6.14009064383023 8.24744055219313e-10 7.87092696176692e-09
"Rv1856c" "Rv1856c" "" 1348.57148612723 0.0960992890868419 0.245414611570209 0.0771340537662342 0.221348484363909 0.391579329657597 0.69536906320598 0.774134451599557
"Rv1857" "Rv1857" "modA" 1108.36754793099 0.588582387419207 0.180173945728041 0.552135955118365 0.175875536029252 3.26674528351412 0.00108791517233678 0.00299328192611604
"Rv1858" "Rv1858" "modB" 540.815364478705 -0.296379464732455 0.167186582394074 -0.270090478640101 0.167990145765106 -1.77274671500768 0.0762706864796056 0.126350307036026
"Rv1859" "Rv1859" "modC" 1512.05442715426 -1.03986759130302 0.13423785391428 -1.0069765827688 0.132750283131079 -7.7464557200612 9.44929435410217e-15 1.84822584124048e-13
"Rv1860" "Rv1860" "apa" 884.866903116459 0.550980153270555 0.184147925619781 0.514643224183207 0.180105398993794 2.99205191378691 0.00277109135747143 0.00703184454294774
"Rv1861" "Rv1861" "" 400.766317856331 0.659016581650119 0.179033459014851 0.619573264366034 0.174463490190477 3.68096882714785 0.000232349413510581 0.000751237751866045
"Rv1862" "Rv1862" "adhA" 1541.77903457704 0.144103181946216 0.111776602509963 0.126779858919991 0.112753291703493 1.28920703179694 0.197326121059862 0.282476631995476
"Rv1863c" "Rv1863c" "" 4794.49459369174 0.00623892085522867 0.146460088527299 0.00503450445051694 0.131583640038069 0.0425980956174678 0.966021913591046 0.977401429090454
"Rv1864c" "Rv1864c" "" 455.09373720674 0.354276531975154 0.230703381808285 0.306570313712188 0.22395767869155 1.5356364921844 0.124627558902362 0.191076245721084
"Rv1865c" "Rv1865c" "" 219.885897722321 -0.0102020783431909 0.266880692823157 -0.0080340016044163 0.236846083027364 -0.038227112779384 0.969506603818466 0.979422293962352
"Rv1866" "Rv1866" "" 565.266195032887 -0.460154056022756 0.189717685744697 -0.42476343009326 0.187226520491666 -2.42546736861415 0.0152886901209078 0.031314471056354
"Rv1867" "Rv1867" "" 576.362001923575 -0.531401706957288 0.158896437061119 -0.505191228329952 0.155907297411736 -3.34432739201626 0.00082482337867459 0.0023377885001028
"Rv1868" "Rv1868" "" 2103.85477357214 0.0377800218076015 0.211679208245441 0.0305810125713947 0.190767961720863 0.178477716922466 0.858347819553406 0.900035094229168
"Rv1869c" "Rv1869c" "" 7679.12149726079 0.224935148469324 0.214722204989588 0.190327972164597 0.204724218855987 1.0475635180825 0.294839753138529 0.390778887839762
"Rv1870c" "Rv1870c" "" 12958.7344169142 0.251002939009189 0.16245654561271 0.225641193258124 0.162842584564442 1.54504663424008 0.122334983774118 0.188145395442406
"Rv1871c" "Rv1871c" "" 26798.5454870724 0.646926089977646 0.169095616370734 0.612122807078892 0.165146765150557 3.82580047822939 0.000130347833419214 0.000446664605237915
"Rv1872c" "Rv1872c" "lldD2" 124975.987812292 0.0262058822527672 0.166729433415945 0.0212991817520672 0.150557665705549 0.15717610091909 0.875106062882398 0.913968822217381
"Rv1873" "Rv1873" "" 95.9482341692426 -0.946725370317565 0.274937745829413 -0.829521750514515 0.261563058774601 -3.44341722691277 0.000574412396817747 0.00168736310767801
"Rv1874" "Rv1874" "" 713.176157797992 -0.259998756318142 0.200342167198497 -0.225669699988545 0.195269678643713 -1.29777350397002 0.194365176965114 0.278844159110081
"Rv1875" "Rv1875" "" 2425.57571846459 -0.590771295938482 0.234774491291758 -0.528692727561787 0.227337893121734 -2.51633511242208 0.011858237222297 0.0252570863963856
"Rv1876" "Rv1876" "bfrA" 2154.12688122411 -1.55929325858077 0.180648739858047 -1.48915957613542 0.180486158481595 -8.63163097515127 6.04832511538041e-18 1.82419332296702e-16
