"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1654" "Rv1654" "argB" 1027.04673396964 0.0494752506119017 0.193126699760332 0.0431678999920072 0.18045383486289 0.256180272708537 0.797811640576145 0.846215783064791
"Rv1655" "Rv1655" "argD" 895.938122841344 0.0120511949515417 0.225865021321544 0.0100989411416684 0.206766113706621 0.0533557382237839 0.957448470727291 0.969760016405573
"Rv1656" "Rv1656" "argF" 652.410093011902 0.0539923540837292 0.209451927066188 0.0461986825631945 0.193815967250317 0.257779218553895 0.796577303780221 0.84536044244847
"Rv1657" "Rv1657" "argR" 214.792950166371 0.349975321343419 0.331981973929001 0.255541494649718 0.286470276083671 1.05419977235952 0.291791464252794 0.370816363867092
"Rv1658" "Rv1658" "argG" 1342.40212240867 0.190606008584854 0.164892437196744 0.172385429998771 0.15744685610685 1.15594148418966 0.247705092695641 0.323531511153877
"Rv1659" "Rv1659" "argH" 836.137192504633 0.0738202047801658 0.214124921826463 0.0628211014228434 0.197659831354396 0.344752979477995 0.730280085160754 0.788128002313614
"Rv1660" "Rv1660" "pks10" 1099.98787984864 0.353495638274732 0.12197602399413 0.33553956236429 0.119564051046541 2.89807477485692 0.00375461061868798 0.00818596773355627
"Rv1661" "Rv1661" "pks7" 2428.03429441439 0.851065395420424 0.168170583691326 0.78853025257907 0.164646639876533 5.06072689253751 4.17661110701155e-07 1.85621940200255e-06
"Rv1662" "Rv1662" "pks8" 1331.52084218853 1.38504359297265 0.130900638747958 1.34447821141918 0.13190177359078 10.5808772685936 3.65519653779947e-26 1.16465173555207e-24
"Rv1663" "Rv1663" "pks17" 491.144147003046 1.28290017569707 0.122242450733069 1.24637717893294 0.122789381674757 10.4947190440286 9.13490658283e-26 2.82448825548817e-24
"Rv1664" "Rv1664" "pks9" 1278.93459654837 0.257369574695079 0.104382946340471 0.246911786806883 0.102687523324966 2.46562856978192 0.0136773079956474 0.0262198175113066
"Rv1665" "Rv1665" "pks11" 699.517860810167 -0.049630740090142 0.183878830510784 -0.043769398787375 0.172735957735924 -0.269910026903457 0.787229473026112 0.836400235641658
"Rv1666c" "Rv1666c" "cyp139" 476.898652026288 0.636715041569099 0.110264043553826 0.613566394765407 0.108779676500627 5.77445757517756 7.72013776987508e-09 4.43992202747838e-08
"Rv1667c" "Rv1667c" "" 735.034337031157 -0.0216742972918504 0.13670634965963 -0.0200831170229672 0.131601256448744 -0.158546383147636 0.87402627435925 0.905421554796381
"Rv1669" "Rv1669" "" 45.3593387156094 0.815755087332631 0.32020815536012 0.629136427883475 0.292337590207343 2.54757748569895 0.0108473760375686 0.0213648786782518
"Rv1670" "Rv1670" "" 353.105516329112 1.26220902301398 0.22382684511189 1.14140695341117 0.224260615937423 5.63922090034824 1.70821282011138e-08 9.30917083070356e-08
"Rv1671" "Rv1671" "" 339.38432162661 1.12239332408044 0.278161538769187 0.945107130770295 0.270448536516087 4.0350413973363 5.45926714173672e-05 0.000169972927320739
"Rv1672c" "Rv1672c" "" 1354.90341138806 0.870709073288406 0.15771754919106 0.814572886856322 0.154996320282439 5.52068604764853 3.37678644097809e-08 1.76011652088449e-07
"Rv1673c" "Rv1673c" "" 119.016958493142 -0.637786422213897 0.203605944237202 -0.564829965541432 0.194676460517905 -3.1324548239656 0.00173351102839166 0.00404076818476429
"Rv1674c" "Rv1674c" "" 63.5532749751729 -0.307929065946321 0.270116930194637 -0.245494220530924 0.243168976533457 -1.13998432354624 0.254292832238831 0.330497032952507
"Rv1675c" "Rv1675c" "cmr" 66.6302061889807 0.394165869375034 0.268326449946823 0.31661588268972 0.243402668318947 1.46897881089676 0.141838536526807 0.201007546457279
"Rv1676" "Rv1676" "" 2873.69507480948 0.726731042780041 0.168405490701681 0.669981678280182 0.16383749801361 4.31536430167467 1.59339908847664e-05 5.45538977345859e-05
"Rv1677" "Rv1677" "dsbF" 2041.55391450918 0.412893208563009 0.0907145222107835 0.401488383368934 0.0897750751661497 4.55156681091936 5.32478830352975e-06 1.99037261941779e-05
"Rv1678" "Rv1678" "" 1628.03958070837 0.535282642619344 0.211065440151035 0.467421605255319 0.200115254997184 2.53609800939606 0.0112095356796672 0.0219577964652281
"Rv1679" "Rv1679" "fadE16" 1572.65762272237 0.246530562539664 0.183987528790749 0.218845022506122 0.174388960639564 1.33993083205138 0.18026783317045 0.246449207216764
"Rv1680" "Rv1680" "" 595.356686725822 0.595420168320973 0.167878284860719 0.54659473922386 0.162600518970174 3.54673726155211 0.000390033359957875 0.00102871949612388
"Rv1681" "Rv1681" "moeX" 1036.25662765542 -0.0101117837922613 0.120803441301387 -0.00950801807346893 0.117143012320399 -0.0837044349343812 0.933291430955139 0.951350475671763
"Rv1682" "Rv1682" "" 868.448365049654 0.920691527119347 0.198518894844343 0.832008299261266 0.193609552043707 4.63780300530714 3.52132160371029e-06 1.34944147975357e-05
"Rv1683" "Rv1683" "" 5787.00211966063 0.0564377999952444 0.110132682012549 0.0535817160535295 0.107352492720442 0.512452788435804 0.608334154112598 0.681189307142815
"Rv1684" "Rv1684" "" 87.990723146821 0.0893606800231321 0.272672897175562 0.0704077236016806 0.242233412502853 0.32772116682208 0.743122497665796 0.799149969591062
"Rv1685c" "Rv1685c" "" 328.766666804349 0.640215650067523 0.18997067626667 0.575602919649081 0.182708047636155 3.3700761751715 0.000751474068992026 0.00186776549168628
"Rv1686c" "Rv1686c" "" 202.263405880103 0.53470708063566 0.207838757035406 0.468701668629805 0.197374409130642 2.57270149351677 0.0100908198740085 0.0200446602927138
"Rv1687c" "Rv1687c" "" 190.921984345226 0.721505659117046 0.182711958084526 0.655894885232305 0.176850692368125 3.94886939355804 7.85211761493996e-05 0.000237729629859217
"Rv1688" "Rv1688" "mpg" 56.0022306844806 0.364330547709485 0.308291863289047 0.275813459852453 0.271109362686446 1.18177153241277 0.237296366277148 0.312103176817914
"Rv1689" "Rv1689" "tyrS" 866.838470692727 0.213516567397156 0.150375903010475 0.196247620645983 0.144842447509652 1.41988552103513 0.155641011823932 0.217215696826689
"Rv1690" "Rv1690" "lprJ" 536.759221405492 3.40334818368657 0.168400888081528 3.35168484776856 0.167384907923498 20.2097994996256 8.02733856104378e-91 4.53085923638342e-88
"Rv1691" "Rv1691" "" 365.213947572575 1.73188996090151 0.204400593372782 1.64688437688451 0.209254020975949 8.47301826439867 2.39115073873829e-17 3.46059947573442e-16
"Rv1692" "Rv1692" "" 881.352544488255 0.219805092306675 0.207761998506405 0.189440986301018 0.193844730707171 1.05796581611097 0.290071027251608 0.368986036275307
"Rv1693" "Rv1693" "" 88.0564514258581 0.302254001402775 0.264148444658124 0.242908580383695 0.238699295985832 1.14425811514419 0.252516608111383 0.328945967243018
"Rv1694" "Rv1694" "tlyA" 901.406393479322 0.219488938106886 0.149201360807163 0.202029295845223 0.143839192708245 1.4710920659133 0.141266220422888 0.200425398826465
"Rv1695" "Rv1695" "ppnK" 1568.81754322 0.728200768334145 0.125929403227347 0.695348304531703 0.12400926558993 5.78261112712083 7.35499506948582e-09 4.25469773346097e-08
"Rv1696" "Rv1696" "recN" 1769.91503277353 0.186273438575598 0.146595059292521 0.171659867004447 0.141263346379491 1.27066655230107 0.203847299586567 0.274225631823808
"Rv1697" "Rv1697" "" 8827.0136148842 0.305833350321977 0.196123029251685 0.268479436612583 0.185241978301082 1.55939540343068 0.118902823570279 0.17303316977023
"Rv1698" "Rv1698" "mctB" 3214.9819176872 0.718345174659926 0.12231148405293 0.687560933810291 0.120520029272573 5.87308035890617 4.27770981527319e-09 2.5569185295226e-08
"Rv1699" "Rv1699" "pyrG" 7713.48061932523 0.292457662550633 0.153116763756715 0.269038235018038 0.147868030450867 1.91003032832717 0.0561293084989116 0.0902224971030105
"Rv1700" "Rv1700" "" 1112.62930080285 0.303044303842809 0.143437254571828 0.281591377172317 0.139201557997798 2.11273078774005 0.034623816565905 0.0592202161263597
"Rv1701" "Rv1701" "" 1429.6631954541 0.163647131030815 0.163204962270318 0.148109119463951 0.155752982461411 1.0027092850263 0.316001148658904 0.396607540772342
"Rv1702c" "Rv1702c" "" 1012.4898953011 0.356337567027954 0.14276090182565 0.332093721892238 0.138842314976488 2.49604452249216 0.0125586837603186 0.0243351444517012
"Rv1703c" "Rv1703c" "" 2172.93416330955 -0.0902101426144636 0.152858386249166 -0.0823422678288112 0.14619772763635 -0.590155010974781 0.555086730809813 0.632807424342606
"Rv1704c" "Rv1704c" "cycA" 1320.34945598321 0.316316037916299 0.11298948300097 0.30205426208332 0.111007921165491 2.79951752601243 0.00511790382105075 0.0108597411369342
"Rv1705c" "Rv1705c" "PPE22" 359.940505652586 0.0885992081267502 0.14806990596754 0.0812634376314506 0.141955123877149 0.598360669899886 0.549599302735201 0.628863841617949
"Rv1706A" "Rv1706A" "" 317.646351738119 -0.417923158624205 0.225554108959405 -0.356024046732138 0.210744968928343 -1.85287317775897 0.0639005383998211 0.101137902319886
"Rv1706c" "Rv1706c" "PPE23" 500.72630389108 -0.0531509199684489 0.179242684812389 -0.0471229566669397 0.168836112453862 -0.29653048337276 0.766824990812753 0.819559611716503
"Rv1707" "Rv1707" "" 3054.86004127343 1.28349916463337 0.1484599591694 1.22971525364918 0.14928952676501 8.64542312832539 5.36062779551103e-18 8.24118304282649e-17
"Rv1708" "Rv1708" "" 1491.36450708201 -0.44353888005128 0.140871015871834 -0.415465176875004 0.137375400108675 -3.14854604622725 0.00164084870343623 0.00383609066702755
"Rv1709" "Rv1709" "scpA" 1463.14370962258 -0.268563146816623 0.141396307519143 -0.249654716776484 0.137145981327259 -1.89936464062375 0.0575165492199375 0.0920608874470132
"Rv1710" "Rv1710" "scpB" 1371.57357199153 -0.321472172481887 0.125791680475543 -0.303802587981408 0.123039924440057 -2.55559168354055 0.0106007430315798 0.020931302207782
"Rv1711" "Rv1711" "" 1351.78676974165 0.111933482127648 0.116436098971876 0.105820465802921 0.11338002819725 0.961329717467471 0.336386410343902 0.418998331421424
"Rv1712" "Rv1712" "cmk" 1255.92492246882 0.175439877840442 0.234239155295096 0.145941687646088 0.21433722393789 0.748977589248143 0.453870713093176 0.538511467697039
"Rv1713" "Rv1713" "engA" 3006.72217720029 0.212500067894568 0.193995009382154 0.186150150258604 0.182439362833814 1.09538935342383 0.273346096386113 0.351559383730968
"Rv1714" "Rv1714" "" 476.55857541836 0.00217002649066262 0.287535128801276 0.00167305096077614 0.252471978104113 0.00754699608256352 0.993978425507291 0.996612258617162
"Rv1715" "Rv1715" "fadB3" 384.63069783543 -0.159627209592416 0.310869245089326 -0.119281144242845 0.269351883720668 -0.513486657538441 0.60761094160766 0.680655182957717
"Rv1716" "Rv1716" "" 537.442629005095 -0.107869289111476 0.324056264011442 -0.0789528512729585 0.277531517736976 -0.332872099974797 0.739230830580709 0.795847186947604
"Rv1717" "Rv1717" "" 132.761811729098 -0.795105114115011 0.440359350276727 -0.509025190979543 0.367818778235011 -1.80558244900524 0.0709835861954086 0.110983834213716
"Rv1718" "Rv1718" "" 422.122613529455 -0.783672027074538 0.305223189328554 -0.615536980073415 0.280103728284767 -2.5675376395827 0.0102423669104542 0.0202845070993507
"Rv1719" "Rv1719" "" 267.133583917818 -0.01375809859938 0.258094073339162 -0.0110504848769062 0.231312129831836 -0.0533065266527852 0.957487680080522 0.969760016405573
"Rv1720c" "Rv1720c" "vapC12" 89.8671537376096 -0.242837381308115 0.262314004049733 -0.19507750307279 0.236410898447238 -0.925750732172404 0.354575536348439 0.437789982535213
"Rv1721c" "Rv1721c" "vapB12" 66.2108808724723 -0.189926553455457 0.283402309179897 -0.147811231769033 0.250869307668134 -0.670165864226941 0.502752061887815 0.584571335055549
"Rv1722" "Rv1722" "" 478.579223417016 0.173565179941511 0.124815016543738 0.163202544662925 0.121417986047035 1.3905793128721 0.164353033099379 0.227127958648355
"Rv1723" "Rv1723" "" 378.915414393403 0.256684161956043 0.163822645573848 0.233116930021311 0.157082753712749 1.56684175778577 0.11715168410732 0.170736371784589
"Rv1724c" "Rv1724c" "" 255.915885232382 0.785360276032723 0.177702326317526 0.719374252415055 0.17285436613837 4.41952726397857 9.89170422672124e-06 3.51916027790221e-05
"Rv1725c" "Rv1725c" "" 567.543216689549 0.0426582124592675 0.121985796060315 0.0400779793019852 0.118267639938726 0.34969819304352 0.726565209902736 0.785191232036572
"Rv1726" "Rv1726" "" 260.432722059143 -0.470865856090658 0.161085117042556 -0.433113839046086 0.155945229668465 -2.92308727668655 0.00346579355328382 0.00760741684945799
"Rv1727" "Rv1727" "" 129.655024800854 -0.250721713017787 0.231891034170348 -0.209886729960877 0.213455277566286 -1.08120485949278 0.279605996873615 0.357960713130702
"Rv1728c" "Rv1728c" "" 604.683282716497 -0.212879829916704 0.123766491786053 -0.200659920785422 0.120667977383739 -1.72001182908776 0.0854302913844294 0.130272127078302
"Rv1729c" "Rv1729c" "" 642.312762747449 0.670257553358581 0.110456165757406 0.646149366767917 0.109027296775829 6.06808636496276 1.29443296438443e-09 8.24887845529498e-09
"Rv1730c" "Rv1730c" "" 924.881164041404 -0.0239288846759288 0.125522643894069 -0.02240598973006 0.121472139687971 -0.190634007805978 0.848812344397774 0.885197703100685
"Rv1731" "Rv1731" "gabD2" 2423.23433337741 -0.000526252267055483 0.131326468401382 -0.000490083163698913 0.126733136629149 -0.0040072064181842 0.996802720423811 0.997560169299513
"Rv1732c" "Rv1732c" "" 2013.21910135095 0.0672711491318261 0.151984001960591 0.0614292299875269 0.1453240574808 0.442619935414446 0.658040662778585 0.726301782639622
"Rv1733c" "Rv1733c" "" 5393.36310865239 0.11537535889068 0.408447802724231 0.0742441879070292 0.327991662852023 0.282472712843989 0.777581066994266 0.827869252410225
"Rv1734c" "Rv1734c" "" 20321.1129738585 -0.00461877159355875 0.424256944048086 -0.0028967815322153 0.335988411398924 -0.0108867318693439 0.991313816306618 0.994838935287643
"Rv1735a" "Rv1735a" "" 2549.34793853584 -0.611913727725229 0.427857633331895 -0.392316082739426 0.351697290857179 -1.43018069576092 0.152665164445626 0.213893639973286
"Rv1735c" "Rv1735c" "" 12739.236763053 -1.12515184105679 0.374906486343657 -0.832449137145678 0.348290705751958 -3.00115330633524 0.00268959117205262 0.00607927615605257
"Rv1736c" "Rv1736c" "narX" 15824.8458671987 -0.79482227268597 0.437680548822277 -0.510997476454363 0.366336532644283 -1.81598719619755 0.0693723362313054 0.108679659179178
"Rv1737c" "Rv1737c" "narK2" 8473.4009231355 -1.16019228002341 0.506767997875561 -0.703039498299003 0.431568596319688 -2.28939531479314 0.022056394118479 0.0398103303618595
"Rv1738" "Rv1738" "" 26251.3046503292 -1.11306832231051 0.673909177898027 -0.512161569604735 0.491975465670927 -1.65165924254401 0.0986040357196385 0.147514026932333
"Rv1739c" "Rv1739c" "" 18092.0310760168 -1.48544887574678 0.453329382634909 -1.04365766562481 0.436426338923025 -3.27675401738319 0.00105007808975782 0.00255157351330452
"Rv1740" "Rv1740" "vapB34" 145.512931898025 0.0330429185096426 0.217593428888222 0.0279836305780857 0.200270198880014 0.151856233336057 0.87930032859542 0.910169137616061
"Rv1741" "Rv1741" "vapC34" 89.3923926034934 0.0374527400046806 0.280917568167428 0.0291509555036617 0.247870804466686 0.133322882755266 0.893938031323153 0.920497566264732
"Rv1742" "Rv1742" "" 547.119067013957 -0.105432337551525 0.162598905744789 -0.0952987328719381 0.154809940044495 -0.648419723789585 0.516713516696882 0.597814086228223
"Rv1743" "Rv1743" "pknE" 1991.26982006098 -0.0152106996238683 0.114441828098994 -0.014382696983254 0.111286765924917 -0.132912064378339 0.894262925565466 0.920592188355695
"Rv1744c" "Rv1744c" "" 408.800636278854 0.554562114005203 0.162929199343284 0.510795308064195 0.157929944543786 3.40369998895513 0.000664797272115662 0.00167300256186559
"Rv1745c" "Rv1745c" "idi" 597.119589106115 1.03836491408942 0.138519757512287 0.991412775538023 0.137782604088845 7.49615024410729 6.57194576091782e-14 7.09446931731867e-13
"Rv1746" "Rv1746" "pknF" 1122.6222537511 0.0521456952134798 0.11107676604766 0.0494646193386841 0.108220643046516 0.469456368500192 0.638743465047998 0.708499559349983
"Rv1747" "Rv1747" "" 6998.23588806791 -0.419898383392704 0.0748270752608645 -0.411986176852927 0.0743002722922228 -5.61158353348493 2.00483468747961e-08 1.08064145296479e-07
"Rv1748" "Rv1748" "" 467.003220910292 -0.111881425638391 0.154862377165844 -0.101971068891341 0.148082567797826 -0.72245711118444 0.47001348494571 0.554116359216231
"Rv1749c" "Rv1749c" "" 591.469432224866 0.198772035628391 0.129656611990538 0.186266800693607 0.126009607211951 1.53306516788281 0.125259798936719 0.181083595169768
"Rv1750c" "Rv1750c" "fadD1" 709.509010701669 0.592458214155089 0.103019815672191 0.573224366750666 0.101748130346466 5.75091510588884 8.87616803569012e-09 5.05327664394981e-08
"Rv1751" "Rv1751" "" 3846.1669546681 -0.45867476490729 0.144437920608348 -0.428477035878496 0.140705653399477 -3.17558410544427 0.00149535166846527 0.00353146111303425
"Rv1752" "Rv1752" "" 421.24373612399 -0.229823191402815 0.15607379697645 -0.210161741296709 0.150032179998788 -1.47252899496956 0.140878083122329 0.20007523595123
"Rv1753c" "Rv1753c" "PPE24" 1323.5881255217 0.18193455191473 0.0983190885456694 0.174906417486584 0.0966737414671747 1.85044994421629 0.0642487262297268 0.101579318660925
"Rv1754c" "Rv1754c" "" 791.221543163398 -0.130120638370891 0.162062716731447 -0.117768397750776 0.154504875236511 -0.802902980989224 0.422030812926977 0.506821806040877
"Rv1758" "Rv1758" "cut1" 33.1603842826747 -0.609728659740562 0.36757720518737 -0.429576047776631 0.316600450242187 -1.65877712528381 0.0971607113903185 0.145464937742762
"Rv1759c" "Rv1759c" "wag22" 300.712842519611 0.177865955031605 0.326343773119296 0.129975703285427 0.279749484641471 0.545026348538863 0.585735396062483 0.662157524990807
"Rv1760" "Rv1760" "" 2139.61295026839 1.0979961143011 0.106937298997888 1.06947291506369 0.106841058005563 10.2676626826228 9.85636775388399e-25 2.88463029597005e-23
"Rv1761c" "Rv1761c" "" 132.921342160031 0.318480646095787 0.242181910259091 0.263947315241778 0.22240906504671 1.31504721287841 0.188494035629667 0.256012352964186
"Rv1762c" "Rv1762c" "" 275.348947060342 -0.162866898126758 0.154255158694912 -0.14878957656486 0.147896750475828 -1.05582788611224 0.291046855447651 0.369989100988954
"Rv1765c" "Rv1765c" "" 5825.0053103125 -0.23962852731418 0.126161720069827 -0.225638060815742 0.123024252337159 -1.89937587393032 0.0575150732901936 0.0920608874470132
"Rv1766" "Rv1766" "" 435.407938620043 0.817113043126595 0.146482141556484 0.770000347369069 0.14397641224672 5.5782434257456 2.42959502348862e-08 1.29371023420533e-07
"Rv1767" "Rv1767" "" 482.024098929141 0.864578211809921 0.157881237873233 0.808544249162598 0.155100383784112 5.4761301814983 4.34727920621523e-08 2.21341496697891e-07
"Rv1768" "Rv1768" "PE_PGRS31" 1673.03090092728 0.145607271955806 0.226809499336934 0.122167748553709 0.208241445034324 0.641980483099169 0.520885855239049 0.601760238026164
"Rv1769" "Rv1769" "" 2607.9908401325 0.156822065930326 0.114010102818102 0.148765540739326 0.111329565736745 1.37551025789819 0.168973307725306 0.233186705840965
"Rv1770" "Rv1770" "" 1630.2721443039 0.0592108148138747 0.151375876205296 0.0540949595424553 0.144757975720071 0.391150930373959 0.69568567644879 0.75845863897604
"Rv1771" "Rv1771" "" 1489.37986250091 0.397300850596271 0.12819368138659 0.375717468669691 0.125485419902801 3.09922334937979 0.0019402868934736 0.00448833344034789
"Rv1772" "Rv1772" "" 4022.79865805246 2.95389916597559 0.131841173960277 2.92540991000733 0.131387035981345 22.4049822771267 3.51933805681386e-111 1.39049046624716e-107
"Rv1773c" "Rv1773c" "" 1152.38119112967 2.34478508144723 0.17799664850884 2.29587937700545 0.178627712077483 13.1731979286722 1.2518084898686e-39 8.99253698812879e-38
"Rv1774" "Rv1774" "" 795.559330592177 1.09663011602076 0.208362218496985 0.99281150638526 0.205894088494507 5.26309483519265 1.41650464167278e-07 6.75074212444597e-07
"Rv1775" "Rv1775" "" 869.068028366305 0.808924269061476 0.120439336420989 0.77670333003601 0.119037252393919 6.71644574853787 1.86210591037641e-11 1.52322576643834e-10
"Rv1776c" "Rv1776c" "" 516.642359909535 0.312277267312891 0.135893576926451 0.292356995336466 0.132353118346312 2.29795457869142 0.0215643744237789 0.0390829556643808
"Rv1777" "Rv1777" "cyp144" 313.044805013409 0.593425481689618 0.162944491053937 0.547337808634474 0.158099659246739 3.64188735594126 0.000270646502922379 0.000737183759300049
"Rv1778c" "Rv1778c" "" 555.624188913776 -0.462612498150573 0.208644666415186 -0.403515309901954 0.197361357721068 -2.21722657041235 0.0266076127709958 0.0466814733828617
"Rv1779c" "Rv1779c" "" 2780.36347297203 -1.18775230635555 0.180459497723036 -1.10801191085108 0.180391800871322 -6.58182207831744 4.64717508867715e-11 3.6502959791975e-10
"Rv1780" "Rv1780" "" 1109.36324908258 0.0989756464055546 0.11921360663556 0.0933132462971387 0.115892606113225 0.830237832734367 0.406404328925286 0.491341341365914
"Rv1781c" "Rv1781c" "malQ" 1893.91770311312 -0.162787403141086 0.143892245853399 -0.150279926214073 0.138677711964148 -1.13131463183178 0.25792268802432 0.33422516903381
"Rv1782" "Rv1782" "eccB5" 11275.2830642787 0.247019328991436 0.118140032778941 0.234289754701308 0.115607080821825 2.09090283099589 0.0365367752842714 0.0620622524282702
"Rv1783" "Rv1783" "eccC5" 19484.0059020014 0.471164064211545 0.145809084539456 0.439780410014422 0.142000375496785 3.23137660249178 0.00123195504499046 0.00296615136060775
"Rv1785c" "Rv1785c" "cyp143" 927.728959588986 0.758714624859745 0.146568169382803 0.713671181940251 0.143711810841215 5.1765306754849 2.26049900075446e-07 1.03730912334272e-06
"Rv1786" "Rv1786" "" 156.835552356388 -0.0562717709639808 0.152668478561585 -0.0513395316134372 0.145887551998899 -0.368588011711149 0.712434832643801 0.772940387309671
"Rv1787" "Rv1787" "PPE25" 678.068006341675 -0.295968592411195 0.136663781229336 -0.276698274386504 0.13298159641698 -2.16566957059771 0.0303364459135104 0.0525976699162021
"Rv1788" "Rv1788" "PE18" 239.51493426669 -0.374262397410958 0.205925686554494 -0.325914069401144 0.19416279182058 -1.81746339503847 0.0691461883406868 0.108451226440024
"Rv1789" "Rv1789" "PPE26" 3676.61042114913 0.000112075313702246 0.118470232178305 0.000105599989093167 0.114996916493488 0.000946020883402727 0.999245184655524 0.999700949548738
"Rv1790" "Rv1790" "PPE27" 404.695184173214 -1.19593099741052 0.239106974046058 -1.05932804040028 0.237298220288251 -5.00165669438047 5.68397412570445e-07 2.45704395740244e-06
"Rv1791" "Rv1791" "PE19" 2260.38829439756 0.757958257776654 0.253066396801654 0.637195035473954 0.238332742825863 2.99509641483819 0.00274358104614076 0.00619068458783674
"Rv1792" "Rv1792" "esxM" 4800.44004585881 1.03808841986507 0.243586378664696 0.9022411577552 0.236990420190892 4.26168501521189 2.02891280616438e-05 6.81073449206071e-05
"Rv1793" "Rv1793" "esxN" 4046.1782073405 1.21374017933252 0.208331702896605 1.10846907822624 0.208138653743429 5.82599845562105 5.67721407437671e-09 3.33293801008356e-08
"Rv1794" "Rv1794" "" 6844.45144052147 0.554380087028809 0.185432690994062 0.498940876306202 0.178105058490317 2.98965669999666 0.0027929115013699 0.00628763153385325
"Rv1795" "Rv1795" "eccD5" 6452.11247895131 0.189711255052798 0.163106824445511 0.171897914225825 0.155882482496967 1.16311046884598 0.244784685157049 0.320140447221284
"Rv1796" "Rv1796" "mycP5" 9538.92356610068 0.397780954654152 0.116713276260008 0.379711935012102 0.114682175598483 3.4081894314062 0.000653954793087912 0.00164781593589945
"Rv1797" "Rv1797" "eccE5" 8723.9641637174 0.690741370272494 0.141783153486994 0.651046927581568 0.138884593311447 4.87181553862009 1.10577385824691e-06 4.59401946785861e-06
"Rv1798" "Rv1798" "eccA5" 6762.02206886857 0.716532687878651 0.122636352236251 0.685644570971773 0.120824971913539 5.8427429943309 5.13482059402278e-09 3.04619762267027e-08
"Rv1799" "Rv1799" "lppT" 174.256455262037 1.23687266119529 0.275750226834211 1.05803261334876 0.272795072962968 4.48548193557401 7.27493102458028e-06 2.64184305865043e-05
"Rv1800" "Rv1800" "PPE28" 1192.4731076446 0.783222259365754 0.140804852286403 0.740618361746047 0.138399479927003 5.56246639691542 2.65988260955585e-08 1.4106303611215e-07
"Rv1801" "Rv1801" "PPE29" 150.731572439915 -0.550972836087 0.215830534719722 -0.478789054570793 0.204292677928046 -2.55280299797475 0.0106859918324432 0.0210785590264518
"Rv1802" "Rv1802" "PPE30" 367.25214117542 0.45411756556343 0.201685349869974 0.399232014864267 0.191416726914554 2.25161404066382 0.024346672995134 0.0433695694336224
"Rv1803c" "Rv1803c" "PE_PGRS32" 735.634614909253 -0.199009655242237 0.22077266814105 -0.168599585470303 0.204053726140322 -0.901423427627783 0.367363229764698 0.451110938986421
"Rv1804c" "Rv1804c" "" 242.354812494407 -0.224685149950644 0.1982348290128 -0.195943034051818 0.186088619141591 -1.13342923173272 0.257034044201975 0.333401677164151
"Rv1805c" "Rv1805c" "" 3110.54093327536 -0.0741052344530328 0.313973304212659 -0.0550218135296908 0.27068098523073 -0.236023997769059 0.813414048639929 0.857699201007835
"Rv1806" "Rv1806" "PE20" 583.670553000063 -0.0805381521595802 0.70509806306033 -0.0328838475213797 0.450704441183149 -0.114222625729563 0.909061316548364 0.931941168054641
"Rv1808" "Rv1808" "PPE32" 1217.62980890594 0.0677967566996297 0.267521074486185 0.0537813706157891 0.238384613752305 0.253425853756919 0.799939151178115 0.847107903056749
"Rv1809" "Rv1809" "PPE33" 2277.39974701615 -0.0790663748931131 0.259520516070773 -0.0634242524712489 0.232590753175406 -0.304663292483401 0.760622609606338 0.813320684859172
"Rv1810" "Rv1810" "" 3975.57031547452 0.8391694102672 0.192434741336836 0.759595659924424 0.186906576679371 4.36079994931023 1.2958780531485e-05 4.51102571629049e-05
"Rv1811" "Rv1811" "mgtC" 1820.27869033699 0.278110525104424 0.14407158765559 0.257973831364949 0.139630704026813 1.93036343688569 0.0535618219521994 0.0865532754736768
"Rv1812c" "Rv1812c" "" 7304.6060190559 -0.814026337529372 0.167717133797456 -0.753406040214801 0.163889156311241 -4.85356694988856 1.21260378276425e-06 5.00626702790131e-06
"Rv1813c" "Rv1813c" "" 15100.7261149428 -1.42780005990826 0.287471290773329 -1.23485050184857 0.291326565566582 -4.96675704925984 6.80817924420738e-07 2.90801256149874e-06
"Rv1814" "Rv1814" "erg3" 999.240733305002 0.479994164972616 0.149884260503542 0.446470477453043 0.145771366937037 3.20243208566435 0.00136272428321433 0.00324344797769868
"Rv1815" "Rv1815" "" 3697.13229309286 -0.457302228094551 0.176095567450014 -0.41390227592855 0.169296312340421 -2.59689800667105 0.00940698520745492 0.0187806965915383
"Rv1816" "Rv1816" "" 1562.79990555204 -0.508393003048822 0.156160817870843 -0.470558499445725 0.151600833600078 -3.25557338889773 0.00113163646107634 0.00273964194712783
"Rv1817" "Rv1817" "" 1115.43094051571 -0.253930344544286 0.158331894870779 -0.231923448069168 0.152223281140833 -1.6037851675528 0.108761415129079 0.159983749506698
"Rv1818c" "Rv1818c" "PE_PGRS33" 1617.71561731246 -0.0180090936382924 0.317845390245334 -0.0132891612362542 0.273043510990737 -0.0566599176549071 0.954816103771366 0.968690913766989
"Rv1819c" "Rv1819c" "bacA" 706.213929618846 -0.158225006362125 0.154484183486375 -0.144489327255803 0.148064320160477 -1.02421492473422 0.305733770879152 0.38580457641122
