"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv3442c" "Rv3442c" "rpsI" 1893.97548858104 -0.0964882751810211 0.232993568396997 -0.0800138539433048 0.212978041408558 -0.414124200272408 0.678783150430608 0.757377076348866
"Rv3443c" "Rv3443c" "rplM" 2279.75521032653 -0.230679587884177 0.246920503761453 -0.19135015774404 0.228104479424233 -0.934226135011593 0.350187257078482 0.458142335336782
"Rv3444c" "Rv3444c" "esxT" 54.8916101594888 -0.23146836305572 0.379068983568252 -0.163697656901334 0.320906246905917 -0.610623324749133 0.541448977467643 0.638777220058125
"Rv3445c" "Rv3445c" "esxU" 62.6541742708544 -0.563322852658725 0.387323252740489 -0.40493163224221 0.337378891406195 -1.45439977763524 0.145835501572846 0.224637842773612
"Rv3446c" "Rv3446c" "" 42.1916171833752 -0.145729118786149 0.453626409050179 -0.0930807025661219 0.363288288387574 -0.321253604020283 0.74801821300358 0.814614101316744
"Rv3447c" "Rv3447c" "eccC4" 157.825159091213 0.407240414747711 0.233470336543241 0.351014500756706 0.221837965012154 1.7442918906843 0.0811082049754674 0.137594898178648
"Rv3448" "Rv3448" "eccD4" 71.972410045709 -0.764228343307445 0.358622752287909 -0.582927621473525 0.325016485263943 -2.13100908526269 0.0330883937159159 0.0639590232737689
"Rv3449" "Rv3449" "mycP4" 226.066620493894 -0.419295287849228 0.309707295609798 -0.329438556785879 0.280469242501065 -1.3538437543864 0.175786231063475 0.261102029673605
"Rv3450c" "Rv3450c" "eccB4" 359.846865963857 -0.0804317637355368 0.224731338715419 -0.067117633939855 0.20589834775471 -0.357901858260137 0.72041676002798 0.791536879552433
"Rv3451" "Rv3451" "cut3" 1032.44159438339 -0.472287096467312 0.151596480157243 -0.444845759524509 0.148230948254756 -3.11542257430669 0.00183681562611904 0.00512518258389571
"Rv3452" "Rv3452" "cut4" 405.474832658242 -1.0222181321327 0.185766176464125 -0.953413919740084 0.182941250731369 -5.5027139578884 3.73988934063715e-08 3.02793089853635e-07
"Rv3453" "Rv3453" "" 845.361713712958 0.128913489650081 0.179869295882272 0.112300809080886 0.16991319359921 0.716706478544604 0.473555227582328 0.577118045705669
"Rv3455c" "Rv3455c" "truA" 2235.25194712115 -0.460725715527409 0.196436083749495 -0.416093029790679 0.190024725707145 -2.34542303396228 0.0190055020664898 0.0396257196119795
"Rv3456c" "Rv3456c" "rplQ" 6152.00168688124 -0.150740980579865 0.196604917826533 -0.12999717589285 0.184858012208632 -0.766720294926019 0.443247834445503 0.547957507476277
"Rv3457c" "Rv3457c" "rpoA" 11590.0009439847 -0.386239091775387 0.200184418228331 -0.344904587071919 0.193430929680145 -1.92941636114176 0.053679194179073 0.0966225495223315
"Rv3458c" "Rv3458c" "rpsD" 6998.6168066266 -0.692987190345489 0.223761815967122 -0.616986609376197 0.214694801628088 -3.09698590597473 0.00195499168588216 0.00541287466777886
"Rv3459c" "Rv3459c" "rpsK" 4123.93519268851 -1.01355869401628 0.256214090842397 -0.889477347290426 0.247667524888246 -3.955905355103 7.62453446757572e-05 0.000302794090584275
"Rv3460c" "Rv3460c" "rpsM" 6459.1019067018 -0.38272409892827 0.212615562365508 -0.336912527797504 0.204131568100019 -1.80007566083205 0.0718486921700099 0.124397100247024
"Rv3461c" "Rv3461c" "rpmJ" 4153.34930956723 -0.439301557205741 0.216996862625371 -0.387249563355716 0.208201972143088 -2.02446040873946 0.0429228016258941 0.079994334539579
"Rv3462c" "Rv3462c" "infA" 7318.196347517 -0.624190922453868 0.183220048840113 -0.575454223113565 0.17770124577314 -3.40678286249431 0.000657333987100568 0.00207438225481976
"Rv3463" "Rv3463" "" 393.033781465112 -2.18976695215614 0.308931613840661 -2.00961401616249 0.315091680795402 -7.08819316007446 1.35874240174368e-12 2.32397888713822e-11
"Rv3464" "Rv3464" "rmlB" 2795.89672472547 -1.05368981650876 0.126951608244857 -1.02026675672765 0.126241831957388 -8.29993279389158 1.0417030591382e-16 3.00421079317886e-15
"Rv3465" "Rv3465" "rmlC" 1080.55770198066 -0.89652734902295 0.175816790868588 -0.838551526502729 0.17252971473028 -5.09921347440045 3.4106772584221e-07 2.32738961105798e-06
"Rv3466" "Rv3466" "" 989.555970453998 -0.333602865712847 0.319578488645056 -0.256600958039411 0.284716567287026 -1.04388398332833 0.296539069342895 0.40124173389513
"Rv3467" "Rv3467" "" 749.745493087601 0.632362194567967 0.177499482085306 0.585961483141015 0.172458946432603 3.56261430815924 0.000367179943457766 0.00123466209072479
"Rv3468c" "Rv3468c" "" 320.715300814001 0.213167303745997 0.191603048118192 0.186824882846945 0.183042564733144 1.11254651655909 0.265903241537922 0.368054890613304
"Rv3469c" "Rv3469c" "mhpE" 159.012630512976 0.500265109773662 0.237411722331554 0.433353292311349 0.225899717832239 2.10716263232792 0.0351034847877101 0.0672618178449285
"Rv3470c" "Rv3470c" "ilvB2" 245.787058349735 0.520157919466086 0.220304375545685 0.460081204163565 0.211196099781893 2.36108755524114 0.0182214280353921 0.038375726102257
"Rv3471c" "Rv3471c" "" 19.4001096972742 -0.0244334161749257 0.662865399893326 -0.0117528419650833 0.459748155899663 -0.0368602980014611 0.970596395824606 0.981024906600925
"Rv3472" "Rv3472" "" 110.814587225503 0.111692734240688 0.283950981535661 0.0880276985969835 0.252852541969747 0.393352168168718 0.694059392422642 0.769856445665878
"Rv3473c" "Rv3473c" "bpoA" 67.0307929154433 0.453229425803488 0.34201900661061 0.342591706470789 0.303937304892522 1.32515859365527 0.185118555507707 0.2723614547219
"Rv3476c" "Rv3476c" "kgtP" 487.070274573807 0.967894759492044 0.236093292231505 0.863482714537781 0.228865967569102 4.09962837293555 4.13814084877795e-05 0.000175615408093681
"Rv3477" "Rv3477" "PE31" 8807.7954864702 2.6666352542151 0.223336746319134 2.58433823437348 0.226080953796378 11.9399753876805 7.32448648785312e-33 8.51148415103167e-31
"Rv3478" "Rv3478" "PPE60" 25279.599440116 1.80135137035896 0.263936523657808 1.65996488072394 0.267446002430411 6.82494163897681 8.79610670161553e-12 1.33666990684934e-10
"Rv3479" "Rv3479" "" 7082.67347086931 2.69737934049043 0.174932931743892 2.64769520922211 0.176315283436819 15.419505713421 1.21027120605029e-53 6.83111647872098e-51
"Rv3480c" "Rv3480c" "" 1783.24775196292 0.388255766509218 0.174299796589618 0.356416253554028 0.170170981433983 2.22751703734544 0.0259127384371948 0.0516034423212483
"Rv3481c" "Rv3481c" "" 226.187988835168 -0.543299968308768 0.252433213452455 -0.464222006944853 0.238775627561111 -2.15225231608081 0.0313774872116605 0.0611304003812972
"Rv3482c" "Rv3482c" "" 893.554951354843 -0.13564412991889 0.190317452711036 -0.117311492328418 0.179017785721522 -0.712725648576443 0.476015541943482 0.579758756540906
"Rv3483c" "Rv3483c" "" 856.297027697569 -0.410572997673606 0.15710305456284 -0.383844907956285 0.153868147674512 -2.61339920357423 0.00896465226211678 0.0206406416594542
"Rv3484" "Rv3484" "" 3777.2885210005 -0.495826561307994 0.150421225265173 -0.467765224907388 0.147053212548398 -3.29625397236273 0.000979833934422732 0.0029597277331072
"Rv3485c" "Rv3485c" "" 1570.65225302023 1.47758936232982 0.278197529000074 1.31529104138032 0.277816845687785 5.31129578196013 1.08848499198591e-07 8.17605361851013e-07
"Rv3486" "Rv3486" "" 1416.19951924713 1.95042782912762 0.168914311914102 1.89533657599442 0.169971938197272 11.5468476710219 7.65779417912292e-31 7.0362662329569e-29
"Rv3487c" "Rv3487c" "lipF" 6035.43271577661 1.81096340991361 0.221303698113364 1.71241036740147 0.223656752565515 8.18315927547645 2.76497310980926e-16 7.57077876189077e-15
"Rv3488" "Rv3488" "" 165.692213113434 -1.42278995398966 0.306190358307158 -1.228709963415 0.302979701541172 -4.64674969471893 3.3720591106517e-06 1.84529162689541e-05
"Rv3489" "Rv3489" "" 523.147777173993 -0.0507987311101967 0.272221260336612 -0.0404351828122774 0.243048943291633 -0.186608243042377 0.851967803268557 0.891216518589905
"Rv3490" "Rv3490" "otsA" 6930.99201883523 -0.361560789444033 0.200977987360784 -0.321593033541781 0.193994605705788 -1.7990069170858 0.0720175865412595 0.124580334686741
"Rv3491" "Rv3491" "" 2416.79521092104 1.05528877806224 0.149278241328671 1.00944968964032 0.148072361593816 7.06927391875402 1.55746447910876e-12 2.62971887049518e-11
"Rv3492c" "Rv3492c" "" 524.817250512147 0.52581542999615 0.215922398758628 0.467479032628723 0.207329562419724 2.43520557857428 0.0148833311815328 0.0322390578389452
"Rv3493c" "Rv3493c" "" 607.878238621271 0.259328513493989 0.216877633360528 0.223179867603081 0.205267845410842 1.19573655187805 0.231799382644949 0.329083492932157
"Rv3494c" "Rv3494c" "mce4F" 1403.98067805827 0.154329934480838 0.219124137450161 0.130444913187087 0.203488491963977 0.704303671319367 0.48124368047382 0.583966149125326
"Rv3495c" "Rv3495c" "lprN" 1411.95050468381 0.210788792569163 0.155930432477691 0.191197868934993 0.152562475648307 1.35181304393112 0.17643513029671 0.261770634548367
"Rv3496c" "Rv3496c" "mce4D" 1629.35565688479 0.114578306942119 0.172261378312699 0.100109263169528 0.162814616104849 0.665142169791125 0.505959564807401 0.606138944983033
"Rv3497c" "Rv3497c" "mce4C" 956.209367935945 -0.000961453301888849 0.149278848196859 -0.00083793635382711 0.139360700908555 -0.00644065327072291 0.994861137722224 0.99536499243872
"Rv3498c" "Rv3498c" "mce4B" 932.708669200366 0.159458889448503 0.179200960296319 0.139840546878075 0.170604756245052 0.88983278429328 0.373555680032378 0.480442217385392
"Rv3499c" "Rv3499c" "mce4A" 1317.21203372922 0.513808683094931 0.169095231847966 0.477684166350988 0.164577340434166 3.03857582191848 0.00237699280620758 0.00641934284164468
"Rv3500c" "Rv3500c" "yrbE4B" 414.374850266524 0.34102355228611 0.221702278108151 0.295486257655227 0.211169992661465 1.53820499814508 0.123998499303542 0.195654181608744
"Rv3501c" "Rv3501c" "yrbE4A" 683.176780012205 0.0404840237110495 0.200048456641987 0.0343742712360964 0.184534781111498 0.202371087438585 0.839626629642748 0.882277875988962
"Rv3502c" "Rv3502c" "" 1811.70547808146 -0.754872981427135 0.228086101110997 -0.671242890414349 0.219007412672653 -3.30959658545691 0.00093430524629781 0.00283956925240204
"Rv3503c" "Rv3503c" "fdxD" 499.129337135473 0.120843127131287 0.333185509681483 0.0900173334882466 0.28828252619764 0.362690223974055 0.716836303322889 0.788919285356194
"Rv3504" "Rv3504" "fadE26" 616.415103016249 0.0495781668358403 0.164069617472705 0.043082331839271 0.15337277040632 0.302177621911554 0.762516662455171 0.825398173523392
"Rv3505" "Rv3505" "fadE27" 455.109270938837 0.0739248255568638 0.227806090122403 0.0614919854328009 0.208273758005129 0.324507678952495 0.745553709585533 0.812826353910718
"Rv3506" "Rv3506" "fadD17" 270.359472304919 0.0918361264708988 0.187138601493059 0.079086089649814 0.174734184427625 0.4907385528063 0.623611375197989 0.712106515435623
"Rv3507" "Rv3507" "PE_PGRS53" 1059.38608880111 0.161463889128793 0.408109845052408 0.109591325028407 0.337225875125295 0.395638309357762 0.692371871499265 0.76880968888569
"Rv3508" "Rv3508" "PE_PGRS54" 1143.77748143428 -0.437973945762523 0.826349264409676 -0.171835938165507 0.521977136893037 -0.530010692361905 0.596104517417284 0.687652247683413
"Rv3509c" "Rv3509c" "ilvX" 1411.94467552623 -0.545179280620188 0.195959564387127 -0.495233798881011 0.189332023841005 -2.78210090089382 0.00540082459543529 0.0132373808787623
"Rv3510c" "Rv3510c" "" 454.363869396173 -0.609767421740533 0.203587388901678 -0.551541444441013 0.196265031778337 -2.99511391658457 0.00274342362303544 0.00728445345068079
"Rv3511" "Rv3511" "PE_PGRS55" 282.302882654793 0.1070688098827 0.607440844032358 0.0555107105625084 0.437711907359947 0.176262118253274 0.860088021298469 0.896151838647218
"Rv3513c" "Rv3513c" "fadD18" 66.446507813069 -0.108746591750882 0.770894384768904 -0.0454286759108443 0.498540977534615 -0.141065486919432 0.88781820840785 0.918504776491075
"Rv3514" "Rv3514" "PE_PGRS57" 530.498287535505 0.541853999955785 0.379463794278765 0.392877383464001 0.331589416563624 1.42794650800789 0.153307255738639 0.233777293486439
"Rv3515c" "Rv3515c" "fadD19" 789.792611140626 -0.167096183484849 0.193446637105974 -0.144921448624303 0.182862037372642 -0.863784379944069 0.387706350114452 0.494457001065913
"Rv3516" "Rv3516" "echA19" 265.700417793524 -0.416726365708094 0.247695690000615 -0.353573797744645 0.233533524100096 -1.68241266413259 0.0924888473556008 0.153410342528119
"Rv3517" "Rv3517" "" 207.684695289337 0.5481161527568 0.240855631326189 0.474857749068977 0.229050430466291 2.27570412092417 0.0228637245517614 0.0465402244739873
"Rv3518c" "Rv3518c" "cyp142" 1314.05675264426 0.385939070221373 0.133849040262412 0.367420955235462 0.131745872945533 2.88339064265786 0.00393419221643411 0.010047830282567
"Rv3519" "Rv3519" "" 4282.22658111452 0.337463516346934 0.148328520630888 0.316088909197908 0.146243875508901 2.27510875798933 0.0228994064201253 0.0465888541534062
"Rv3520c" "Rv3520c" "" 3617.2597892033 -0.271681468610284 0.143651034123504 -0.25312305309657 0.142291810194274 -1.89126009616266 0.0585896326383213 0.104273711060364
"Rv3521" "Rv3521" "" 890.075566548999 0.387939557589859 0.157870675527506 0.361846971446253 0.154805919972937 2.45732499904497 0.0139975990448727 0.0305381081315803
"Rv3522" "Rv3522" "ltp4" 540.128118376824 0.19127680302754 0.152410017111951 0.173158033557516 0.148895626295039 1.25501464176754 0.20947344479479 0.302384740193076
"Rv3523" "Rv3523" "ltp3" 2127.81368532013 -0.732914263341039 0.195006333754316 -0.671314565031669 0.189043778026461 -3.75841260758443 0.000170994741282958 0.000624399466551727
"Rv3524" "Rv3524" "" 1443.69962050902 0.198719429867565 0.201139633013559 0.172072895967084 0.190419901660059 0.987967547172413 0.323168542174817 0.428325699474238
"Rv3525c" "Rv3525c" "" 167.086766211008 0.704573302256377 0.223377876238593 0.627894539284847 0.214426781601124 3.15417674355456 0.00160951577104161 0.00457061619136552
"Rv3526" "Rv3526" "kshA" 2050.6531666523 0.519364117297983 0.146910759186062 0.491541764647219 0.1437179299716 3.53523540532664 0.000407412034516442 0.00135267642720543
"Rv3527" "Rv3527" "" 463.581761265274 0.381875384136334 0.283379694819695 0.308936643350902 0.260266418534163 1.34757497138004 0.177795125107319 0.263392778139863
"Rv3528c" "Rv3528c" "" 514.799187025589 1.26101593859484 0.201495989529228 1.17513319705213 0.200339633295635 6.25826817467213 3.89276012492434e-10 4.53696025179235e-09
"Rv3529c" "Rv3529c" "" 302.406241306436 1.07747379707349 0.190322605082962 1.00382798973311 0.187776771811688 5.66130227465002 1.50228534583455e-08 1.29880293247096e-07
"Rv3530c" "Rv3530c" "" 197.089993759241 0.788994869924115 0.208199136579009 0.715875455853483 0.201485409357924 3.78961643591977 0.000150880077267835 0.0005576493781901
"Rv3531c" "Rv3531c" "" 965.762247714091 0.446238924933506 0.142440137438645 0.422975275500109 0.139619198148257 3.1328172870215 0.00173137183909944 0.00487225793182469
"Rv3532" "Rv3532" "PPE61" 305.244699809219 -0.366738262276336 0.21041065112494 -0.322991785492647 0.20211200405262 -1.74296434289617 0.0813398434932191 0.13790843812072
"Rv3533c" "Rv3533c" "PPE62" 1005.90304497563 0.729917637878521 0.201796389925261 0.664522977042019 0.195199284530357 3.61709958314348 0.000297922705594612 0.0010289271064723
"Rv3534c" "Rv3534c" "hsaF" 1660.16272260419 -0.209215058194742 0.189238924201837 -0.183646912041749 0.180934591167393 -1.10556038657036 0.26891684368273 0.371370307371711
"Rv3535c" "Rv3535c" "hsaG" 1181.86604029315 -0.53333983078236 0.207102691297388 -0.478806186801013 0.199448280745813 -2.57524336087219 0.0100169579540994 0.0226802297287375
"Rv3536c" "Rv3536c" "hsaE" 1400.95293788504 -0.987061599079711 0.166153609422427 -0.932294589651208 0.16398214915775 -5.94065697706402 2.83882071819096e-09 2.76260607329371e-08
"Rv3537" "Rv3537" "kstD" 941.219305049628 0.314985370053738 0.175497681594914 0.286104849038189 0.171371839608734 1.79481214333527 0.0726836354044117 0.125584428134406
"Rv3538" "Rv3538" "" 270.011420514095 -0.00773084610122634 0.263842823144656 -0.00620197716389586 0.236322433767337 -0.0293009527759176 0.976624567024563 0.984272285427534
"Rv3539" "Rv3539" "PPE63" 409.668247063009 1.16966765907825 0.183276465704365 1.09927886038955 0.181817708410233 6.38198502237049 1.74807064669987e-10 2.1650868730756e-09
"Rv3540c" "Rv3540c" "ltp2" 606.030460441223 1.01868860357706 0.182094063284527 0.952541259656701 0.179423240381617 5.59429882118305 2.21515153906131e-08 1.86214121932579e-07
"Rv3541c" "Rv3541c" "" 294.276883030318 0.958317559728407 0.277218583322434 0.820152328742723 0.264946431889936 3.45690230518848 0.000546422906439886 0.00176526320796728
"Rv3542c" "Rv3542c" "" 748.765990977167 0.790692714670441 0.184301508238845 0.732171407868666 0.179646737797951 4.29021293545652 1.78501884195476e-05 8.16274241268897e-05
"Rv3543c" "Rv3543c" "fadE29" 1052.34807958134 0.516488822438412 0.194179215226686 0.46926542495754 0.18777520949917 2.65985636946498 0.00781739805355888 0.0182760589997699
"Rv3544c" "Rv3544c" "fadE28" 974.219042472144 0.110318357171995 0.194006231479603 0.0947480445914631 0.181189996758674 0.568633060549878 0.569605183889197 0.663475849512446
"Rv3545c" "Rv3545c" "cyp125" 1208.12716076546 0.188813634612683 0.252488142148925 0.154917254861784 0.23102861947174 0.747811889325541 0.454573629697909 0.558637763899358
"Rv3546" "Rv3546" "fadA5" 500.764498960963 -0.0331285950147913 0.233980640214792 -0.0273534172943443 0.212710046509454 -0.141586906439693 0.88740630987963 0.918319101711476
"Rv3547" "Rv3547" "ddn" 750.89156472643 0.400154734097931 0.158031658759974 0.373528791773743 0.154844126865625 2.53211753415627 0.0113375980771228 0.0254227298539798
"Rv3548c" "Rv3548c" "" 1122.37435621433 0.414328402596334 0.14827341130978 0.390412406184782 0.145409119108513 2.79435401759725 0.00520035141972504 0.0128335967890903
"Rv3549c" "Rv3549c" "" 1294.81146032574 0.453266765065558 0.212112619950371 0.402282155469489 0.203984297960989 2.13691559310149 0.0326048574949366 0.063147937236517
"Rv3550" "Rv3550" "echA20" 441.914522224697 -0.153712592816501 0.25624291408144 -0.125176537689544 0.232851144197829 -0.599870608588408 0.548592471650819 0.645662453229785
"Rv3551" "Rv3551" "" 645.485390051701 0.147636528260774 0.21270659704078 0.125426539308705 0.198030311476345 0.694085328404127 0.487628698927152 0.589721759859558
"Rv3552" "Rv3552" "" 595.878886871093 0.36516246966735 0.225254010368258 0.316131668455142 0.214493854872556 1.62111417714767 0.104993154038539 0.171487371478407
"Rv3553" "Rv3553" "" 508.49791153111 0.15521341823225 0.319010809073368 0.117796910524179 0.279130358660101 0.486545953358442 0.62658013235306 0.714051947772408
"Rv3554" "Rv3554" "fdxB" 1012.72839121642 0.930835782553113 0.16153640287466 0.880426878387586 0.159222436546494 5.76239018566835 8.29310011823309e-09 7.51514646035297e-08
"Rv3555c" "Rv3555c" "" 961.969848400165 0.14618048328597 0.178187737062326 0.127951023223537 0.169197049224415 0.820373420168862 0.412003263114907 0.519595488738213
"Rv3556c" "Rv3556c" "fadA6" 2114.76050763349 0.161788132949541 0.169838395772505 0.143098194292246 0.162751287137282 0.952600454176763 0.340792547028481 0.448674226361056
"Rv3557c" "Rv3557c" "" 906.277410082215 0.534891757374957 0.177973084933113 0.493841448325691 0.172797323777042 3.00546432386663 0.00265175702032247 0.00706003503186931
"Rv3558" "Rv3558" "PPE64" 478.103179238721 0.627034489925849 0.196069291428391 0.571579924282388 0.189472036668041 3.19802497044702 0.0013837229808619 0.00400226171111667
"Rv3559c" "Rv3559c" "" 236.524152100919 -0.00522112437857604 0.277625102788271 -0.00412960299619307 0.246907398166827 -0.0188063843151745 0.984995560777515 0.990258895835105
"Rv3560c" "Rv3560c" "fadE30" 327.491157816611 -0.173278302761472 0.289938794780481 -0.136204717686137 0.258740340031629 -0.597637521714419 0.550081822235155 0.64702985401938
"Rv3561" "Rv3561" "fadD3" 643.331116178154 -0.320827658450571 0.297816496395455 -0.253263653192811 0.268960384852043 -1.07726624392411 0.281361338240168 0.384125310085315
"Rv3562" "Rv3562" "fadE31" 546.280750833611 0.402809711368049 0.293733532247186 0.322417714040935 0.268468565427404 1.37134398066978 0.170267751581801 0.254531928301058
"Rv3563" "Rv3563" "fadE32" 284.658599576078 0.574528882477492 0.328545016193462 0.447514584860093 0.298190049580997 1.74870673472394 0.0803417253052613 0.136674110950763
"Rv3564" "Rv3564" "fadE33" 269.023118506698 -0.191416514282456 0.311820777458627 -0.1468598647316 0.274964878914061 -0.613867093278776 0.539303156841246 0.637197001399451
"Rv3565" "Rv3565" "aspB" 280.81510248043 0.723377496686484 0.19006398475506 0.665169539370629 0.18446324001977 3.80596827757094 0.000141250487697621 0.000524511914373404
"Rv3566A" "Rv3566A" "" 186.849887733402 0.668013545409067 0.20895166840454 0.602679488011314 0.201297260920154 3.19697636544237 0.0013887630500109 0.00401390110504249
"Rv3566c" "Rv3566c" "nat" 438.862084821739 0.33075759555014 0.164236899747646 0.304705135426022 0.161191065950396 2.01390549905872 0.0440194560958996 0.0817299852680544
"Rv3567c" "Rv3567c" "hsaB" 757.653382261792 1.08774501058064 0.20923973685322 0.999332613715637 0.205808288265183 5.198558490559 2.00839929693534e-07 1.43753362720861e-06
"Rv3568c" "Rv3568c" "hsaC" 2021.10931350235 0.798527002585719 0.184845500918051 0.739294428323858 0.180208219939524 4.31996991335881 1.56050474966177e-05 7.25359325401609e-05
"Rv3569c" "Rv3569c" "hsaD" 1537.83433155816 0.632380311566214 0.179862963335089 0.584822111818883 0.174637890657421 3.51590066037149 0.000438264933166952 0.00144419078477283
"Rv3570c" "Rv3570c" "hsaA" 3123.69859453125 0.230159473613255 0.209324955124607 0.198727271859121 0.198215092867522 1.09953193815924 0.271536110976532 0.373916235647716
"Rv3571" "Rv3571" "kshB" 539.817526971558 -0.0476904275786868 0.183734829962745 -0.040967842800168 0.170614879655924 -0.259561170782681 0.795202291159 0.850252192008709
"Rv3572" "Rv3572" "" 917.56967950721 0.864582182133943 0.190676889891518 0.798548903780427 0.186142377377987 4.53427881389208 5.78006363192954e-06 2.95816469038259e-05
"Rv3573c" "Rv3573c" "fadE34" 315.320368170398 0.00280795066547247 0.193738023706314 0.00239207822529367 0.178817628050313 0.0144935444873177 0.988436229476741 0.991892293507828
"Rv3574" "Rv3574" "kstR" 1017.75644626391 -1.18014402348673 0.227577763814606 -1.07354852393973 0.224331225871047 -5.18567369546757 2.15235376167838e-07 1.52674142053703e-06
"Rv3575c" "Rv3575c" "" 426.957031824696 -0.428471830290354 0.280827286818513 -0.349542333950269 0.259544372549895 -1.5257485664748 0.127072494290177 0.199945609295296
"Rv3576" "Rv3576" "lppH" 858.080896429252 0.179748766528652 0.151775606737037 0.162277777068317 0.147935795740457 1.18430603173329 0.236291942033756 0.333801703505022
"Rv3577" "Rv3577" "" 813.255917220238 -0.104732053691632 0.200037396436789 -0.089449660777181 0.186078275906308 -0.523562371622486 0.600582958964113 0.692414143818853
"Rv3578" "Rv3578" "arsB2" 847.152734092069 -0.630214973278795 0.290079488954644 -0.518446496317625 0.270318435513595 -2.17255958203007 0.0298134806852696 0.0583422794390788
"Rv3579c" "Rv3579c" "" 1583.19825186193 -0.219672782940145 0.203816467397832 -0.19040825788543 0.193358996080803 -1.07779702859516 0.281124345890969 0.384019535710899
"Rv3580c" "Rv3580c" "cysS1" 4986.8032019851 -0.544729670681739 0.190765345075127 -0.497276503174503 0.184581023896522 -2.85549595219832 0.00429696706084788 0.0108481257874824
"Rv3581c" "Rv3581c" "ispF" 10142.2042325695 -0.522181499462167 0.130528879917781 -0.499890658010052 0.128205126169653 -4.00050548040469 6.32073232465724e-05 0.000255611191552925
"Rv3582c" "Rv3582c" "ispD" 19013.3928301877 -0.866250457989216 0.205701188015375 -0.790202268708128 0.199979295764292 -4.21120785128605 2.54008897865503e-05 0.000112509995007467
"Rv3583c" "Rv3583c" "" 48313.9276102051 -0.201822173867058 0.262171039354679 -0.164081131119029 0.238859516610644 -0.769811091125217 0.441411959597917 0.546542981000116
"Rv3584" "Rv3584" "lpqE" 2028.6491187829 0.132453629725078 0.18734792814868 0.114769981099072 0.176392296733359 0.706992764926457 0.47957097396253 0.582473076583448
"Rv3585" "Rv3585" "radA" 3398.73119310489 -0.280505088320682 0.26762364344482 -0.228629378059037 0.24551043968153 -1.04813268629801 0.294577478590045 0.399408242247518
"Rv3586" "Rv3586" "" 2494.54916493548 0.0159754178445994 0.189245349386684 0.0136525447588843 0.174981701978395 0.0844164355762155 0.932725340227885 0.954467189650447
"Rv3587c" "Rv3587c" "" 3015.95041215475 -0.59626461623455 0.203453998368854 -0.539063187582732 0.196126291273986 -2.9307097477315 0.00338188602023127 0.00876185683012049
"Rv3588c" "Rv3588c" "canB" 936.34915352957 0.689343090925996 0.17650087362738 0.64034268709763 0.171793279086485 3.90560724578227 9.39890620860175e-05 0.000365862841676705
"Rv3589" "Rv3589" "mutY" 397.436296621861 -1.36334322980947 0.231574835857409 -1.24989801795665 0.230786399765558 -5.88726847095315 3.92630638031601e-09 3.72010467832819e-08
"Rv3590c" "Rv3590c" "PE_PGRS58" 467.707334838831 -1.23864212360263 0.444386469966162 -0.889518688702232 0.406744726238998 -2.78730836178911 0.00531478789097616 0.0130524581136565
"Rv3591c" "Rv3591c" "" 146.363003656966 0.361625955967279 0.29194070474269 0.288809171999904 0.26597473133846 1.23869659178225 0.215457881355366 0.309892278571187
"Rv3592" "Rv3592" "" 1074.32994892361 0.146322904231083 0.169473152795256 0.128991814498522 0.161780037375341 0.863398726097102 0.387918279611478 0.494567642060326
"Rv3593" "Rv3593" "lpqF" 4259.92950768909 0.371102925943383 0.130966777679653 0.353837011484523 0.129083697197821 2.83356537068588 0.00460318919385142 0.0115108863955107
"Rv3594" "Rv3594" "" 771.272635478659 0.360685425756846 0.173935898935772 0.330238191502005 0.169974366873268 2.07366867888516 0.0381100920031407 0.072038881227285
"Rv3595c" "Rv3595c" "PE_PGRS59" 1584.78308198443 0.130238406482241 0.275960260493831 0.103659532797169 0.247270217465229 0.471946236929835 0.636965163970526 0.723073298376786
"Rv3596c" "Rv3596c" "clpC1" 36103.4418914196 0.0174566060786755 0.134771461804154 0.0152771511639251 0.126158319484418 0.129527467054138 0.896940292448497 0.925482652710879
"Rv3597c" "Rv3597c" "lsr2" 1106.65280802034 -0.755732431645889 0.331425310082978 -0.596827252806036 0.304764739336338 -2.28024960271344 0.0225928889591308 0.0460601157262776
"Rv3598c" "Rv3598c" "lysS" 1189.80156866054 0.0991996706738584 0.207632728031227 0.0841434967963854 0.192259027274848 0.477765098086748 0.632817405058073 0.71970684150387
"Rv3600c" "Rv3600c" "" 1380.60248071714 0.161728820008802 0.193486794782397 0.140125810175293 0.182686604986984 0.835864898122319 0.403230911638635 0.510302796887972
"Rv3601c" "Rv3601c" "panD" 669.543131266614 -0.0184155879774465 0.209700678462161 -0.015510901578813 0.192491475635856 -0.0878184472863756 0.930020975596584 0.952439832706611
"Rv3602c" "Rv3602c" "panC" 1124.12700794805 -0.160617953209219 0.297933280881365 -0.124987644496615 0.264235393753794 -0.539107120675033 0.58981294254838 0.681987397134519
"Rv3603c" "Rv3603c" "" 2147.5892608007 -0.71986736846956 0.253261781897929 -0.622432672197629 0.240744028147039 -2.84238452037617 0.00447774495483811 0.0112327430581367
"Rv3604c" "Rv3604c" "" 2335.41981326332 -0.589783346807742 0.249038845144859 -0.507846288730048 0.236219606978182 -2.3682383624317 0.0178730167979712 0.0377223767995642
