"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv3087" "Rv3087" "" 1478.9464639422 0.0251808019504225 0.174856867258647 0.01622156185421 0.140390826958272 0.144008081267837 0.885494088227991 0.939598978351068
"Rv3088" "Rv3088" "tgs4" 1578.4471307192 -0.276107642018958 0.180299500071996 -0.181107183664935 0.151163181013319 -1.53138329229257 0.125674690890082 0.266527484544667
"Rv3089" "Rv3089" "fadD13" 2015.72163703222 -0.221565484451142 0.154280482492319 -0.15735214604503 0.133149019175054 -1.43612128295083 0.150967832965921 0.301097379125872
"Rv3090" "Rv3090" "" 219.87699805027 -0.17610387719074 0.149406792401414 -0.126052344975631 0.128420666289765 -1.17868722271742 0.238522745346824 0.413005564984555
"Rv3091" "Rv3091" "" 1648.28370631185 -0.0358786110755035 0.12130468264959 -0.0278033497660889 0.106862329227714 -0.295772679931452 0.767403688253195 0.867177733563748
"Rv3092c" "Rv3092c" "" 4159.69603211469 0.181453470090932 0.138973391253944 0.134778415461183 0.1217879722675 1.3056705924328 0.191664602678627 0.355190827947118
"Rv3093c" "Rv3093c" "" 4245.27418013155 0.0216723811453897 0.197306888571939 0.0128972085242166 0.152242665162466 0.10984097566106 0.912535493757643 0.953008794921256
"Rv3094c" "Rv3094c" "" 4029.54753742597 -0.210230166069693 0.182678457180466 -0.134643902389281 0.149304575952068 -1.15082078814585 0.249805970714249 0.426895930057093
"Rv3095" "Rv3095" "" 1931.25011832457 0.0570931342515709 0.118937576591258 0.0446390949284426 0.10536016868836 0.480026042970236 0.631208874902076 0.779102238281195
"Rv3096" "Rv3096" "" 2167.72933087478 0.0281049386193255 0.129798318770471 0.0211647770528618 0.112688553879633 0.216527755409722 0.828576392584441 0.907222082413064
"Rv3097c" "Rv3097c" "lipY" 561.002704688378 -0.440023059215505 0.145710325899945 -0.342047958273543 0.137081380359906 -3.01984815762238 0.00252901439903764 0.0142309561380805
"Rv3098A" "Rv3098A" "" 1824.52196692552 -0.111930909179498 0.172650570425755 -0.0731224028336499 0.140450191623293 -0.648308945076041 0.516785149644601 0.688511363230442
"Rv3098c" "Rv3098c" "" 683.256082101197 -0.0835379258998851 0.12807435922772 -0.0634956721885518 0.112091908690964 -0.652261127079715 0.514232732551 0.687325279536198
"Rv3099c" "Rv3099c" "" 1529.59171061477 -0.159194294765557 0.10980119037 -0.129698192399334 0.100344653786543 -1.44984124697661 0.147102794362756 0.295777679657633
"Rv3100c" "Rv3100c" "smpB" 570.436923239189 0.188901517915572 0.170900161110101 0.125651177568318 0.141858479991621 1.10533259119559 0.269015500804762 0.447717036090824
"Rv3101c" "Rv3101c" "ftsX" 1595.81866617455 0.00520031229418803 0.163979159207528 0.00347944724172002 0.134132935728014 0.0317132513626726 0.974700727143525 0.987727941711373
"Rv3102c" "Rv3102c" "ftsE" 814.988687456901 0.0149467298442949 0.172044001531221 0.00972243687870786 0.138773127780676 0.0868773669018762 0.930768990081601 0.96369713831562
"Rv3103c" "Rv3103c" "" 484.679233362875 0.153131222139576 0.185445965588398 0.0961253611538003 0.148623573061541 0.825745772649776 0.408948321134419 0.590322111199425
"Rv3104c" "Rv3104c" "" 2040.43364353545 0.0435951344045909 0.101962835020122 0.0359638286207135 0.0927040855412623 0.427559064986644 0.668972174114414 0.804815350843095
"Rv3105c" "Rv3105c" "prfB" 2084.63804412983 -0.261515144513053 0.117141710686345 -0.212324417754063 0.108570233755204 -2.23246820437238 0.0255840344037287 0.0839555813364883
"Rv3106" "Rv3106" "fprA" 444.098629663652 0.357648509491332 0.118773047802052 0.295525509105614 0.112579895913185 3.01119248945595 0.00260223832067822 0.014480906485915
"Rv3107c" "Rv3107c" "agpS" 652.467577765916 0.269610497934118 0.0950189380864972 0.234144909308993 0.0907288954784558 2.83743960271044 0.00454769498839396 0.0224318887629769
"Rv3108" "Rv3108" "" 253.484448787305 0.187692773152942 0.135430513884153 0.141273042552102 0.119588028288107 1.38589722337976 0.165778288794425 0.321388625626482
"Rv3109" "Rv3109" "moaA1" 81.4522268966785 -0.0649764329112345 0.232024419468851 -0.03428790258135 0.16885528128003 -0.280041355388275 0.7794457766978 0.875629873111461
"Rv3110" "Rv3110" "moaB1" 40.1411111820702 0.187354007800152 0.251330681862241 0.0936273148526801 0.180159678152091 0.745448213532657 0.456000806565085 0.637029974158437
"Rv3113" "Rv3113" "" 54.9424293178736 -0.220540862842285 0.200477045814438 -0.132784101336254 0.15904595025804 -1.10008037052989 0.271297105650864 0.450186839322371
"Rv3114" "Rv3114" "" 164.501895382368 0.150903324251726 0.216174111327953 0.0848878855537925 0.16379674180243 0.698063812196244 0.485137287984478 0.664164041866483
"Rv3115" "Rv3115" "" 224.946662305937 0.0867355647358784 0.192413461348026 0.0526989527682867 0.150536973389556 0.450777009717612 0.652150272663911 0.792814069936958
"Rv3116" "Rv3116" "moeB2" 1190.80874915111 -0.0447064256654707 0.128396736495182 -0.0338489478840001 0.111849266712869 -0.348189735080598 0.727697696259714 0.845814985110178
"Rv3117" "Rv3117" "cysA3" 5005.86208086421 -1.06413706948034 0.176459497611566 -0.945873943449354 0.183533420863704 -6.03048905773715 1.63464239375505e-09 6.09289820540208e-08
"Rv3118" "Rv3118" "" 639.618255325948 0.628008852225818 0.187138146263747 0.458072977345444 0.181541559818944 3.35585696857721 0.000791194763404815 0.00552298676715976
"Rv3119" "Rv3119" "moaE1" 663.733422926286 0.0767029773323651 0.149317820024499 0.0541866442058368 0.125908777126716 0.513689372907936 0.607469183066507 0.759528715916383
"Rv3120" "Rv3120" "" 915.101767706889 0.0885191645018854 0.124434210252344 0.06813729367625 0.109645429735654 0.71137321740038 0.476852991084943 0.656233426602789
"Rv3121" "Rv3121" "cyp141" 1082.34953283822 0.007874318651517 0.114526607795007 0.00623480163229141 0.101912252265607 0.068755364391927 0.945184348017646 0.97165929278551
"Rv3122" "Rv3122" "" 327.227984087567 -0.775227675703736 0.180551274912343 -0.618219036936327 0.18747498709941 -4.29367046053874 1.75743268577739e-05 0.000227659558737917
"Rv3123" "Rv3123" "" 302.64167095394 -0.450660122726418 0.208966562438566 -0.28169137938289 0.178921566420618 -2.15661356279863 0.0310357868805855 0.0974740810534127
"Rv3124" "Rv3124" "moaR1" 201.904808536023 0.00698419241376252 0.197871675934438 0.00414716025908763 0.152479433997406 0.0352965748168861 0.971843254530822 0.987727941711373
"Rv3125c" "Rv3125c" "PPE49" 898.405302858592 0.440614090433756 0.154632314414331 0.33268986451155 0.143874762709244 2.8494308715651 0.00437975223122997 0.0217391973185799
"Rv3126c" "Rv3126c" "" 103.02167436815 0.163624495059289 0.238675075840378 0.0851726308422538 0.174123237300823 0.685553338500742 0.492994814653534 0.671178913422922
"Rv3127" "Rv3127" "" 24056.9012987014 0.637280154350437 0.593398347011894 0.125176223952452 0.276791589584495 1.07394999928718 0.282845092166105 0.463894129990983
"Rv3128c" "Rv3128c" "" 13416.3435370669 -0.187883118441951 0.322022304336287 -0.0740419958240526 0.204385173378884 -0.58344753115531 0.559592068499205 0.726455812423729
"Rv3129" "Rv3129" "" 21121.3676975972 -0.0881361444781689 0.431936440614241 -0.0247873288896372 0.229440281478897 -0.204048874303899 0.838315306094116 0.912447320765248
"Rv3130c" "Rv3130c" "tgs1" 128956.442634932 1.05810455629697 0.737455559318802 0.159121175259594 0.313652738866303 1.43480450167648 0.151342814759981 0.301692967263715
"Rv3131" "Rv3131" "" 103413.305157358 1.76274808174841 0.692121170103413 0.37701473445024 0.437858023349648 2.54687785591796 0.0108691469691573 0.0443636360280378
"Rv3132c" "Rv3132c" "devS" 27042.6217969243 -0.021315610031749 0.302586655860969 -0.00884704401010597 0.194969046444073 -0.0704446465793356 0.943839756656509 0.971122624622361
"Rv3133c" "Rv3133c" "devR" 9598.93702763148 -0.0861509836307113 0.381702644113889 -0.0279972308215889 0.218003456235996 -0.225701825646789 0.821433338063306 0.904804054485734
"Rv3134c" "Rv3134c" "" 15099.7061691593 0.247607180738667 0.391569736193261 0.0791991654208194 0.224804211627981 0.632345040619942 0.52716143819373 0.697994250101684
"Rv3135" "Rv3135" "PPE50" 1779.3643495123 -0.0117344484594462 0.202233933222434 -0.00686176884061151 0.154656949943131 -0.0580241321150577 0.95372940625884 0.976992274827707
"Rv3136" "Rv3136" "PPE51" 3542.38518488484 -0.0339947262762035 0.196462345131624 -0.0202974095130918 0.151893559524636 -0.173034309721937 0.86262445911143 0.924892601885824
"Rv3136A" "Rv3136A" "" 753.744573473758 -0.727667209580703 0.238993311964284 -0.465410882088968 0.227740995000032 -3.04471787766785 0.00232898668077102 0.0133553358138263
"Rv3137" "Rv3137" "" 526.711538271658 -0.300136046266313 0.179337125198534 -0.198830754550785 0.151925157595212 -1.67358568915415 0.0942120529860516 0.217425129291992
"Rv3138" "Rv3138" "pflA" 2136.75630949156 -0.154666662840296 0.125118092256447 -0.119815962397567 0.111490217570674 -1.23616545018354 0.216397070347054 0.385997663630343
"Rv3139" "Rv3139" "fadE24" 16215.6812783642 0.534091337906792 0.227142989692743 0.323157440290726 0.196553036575901 2.35134414066338 0.0187057243786717 0.0672486961056706
"Rv3140" "Rv3140" "fadE23" 16327.6188324198 0.3690362433814 0.231496494201305 0.206399856317448 0.182820737998677 1.59413318398029 0.110906207847062 0.244662438416383
"Rv3141" "Rv3141" "fadB4" 4204.35264215815 0.0480955318310715 0.100959175154014 0.0398091561026296 0.0919645418222077 0.476385942711016 0.633799447575574 0.781190445336605
"Rv3142c" "Rv3142c" "" 1672.60949938836 0.272596053268245 0.152550346092706 0.197155995982022 0.134185282937698 1.78692517093725 0.0739495836330721 0.182145941443997
"Rv3143" "Rv3143" "" 634.597132356011 0.540416525918276 0.191993163448227 0.372703538751958 0.177035654989597 2.81476963144057 0.0048812210726449 0.0238980228723916
"Rv3144c" "Rv3144c" "PPE52" 1857.77135460042 0.0139112737231402 0.173603073513085 0.00899925349872948 0.139643750361175 0.080132646511536 0.936131758064319 0.966301733367142
"Rv3145" "Rv3145" "nuoA" 2819.72950899756 0.204497386944398 0.134353896364396 0.154998446368824 0.119383071728317 1.52208006226896 0.12798902104083 0.269131490961602
"Rv3146" "Rv3146" "nuoB" 2461.07831909799 -0.163656954884993 0.11137587451571 -0.132765863674473 0.101637396646084 -1.46941117721064 0.141721297493683 0.288778156986871
"Rv3147" "Rv3147" "nuoC" 3093.21961854929 -0.0848036567350994 0.131026710615438 -0.0638283721833317 0.11412810822988 -0.647224190676641 0.517486857204592 0.688715854194553
"Rv3148" "Rv3148" "nuoD" 7002.73428866175 -0.182379138279901 0.145618458017654 -0.132426065250625 0.126195349429084 -1.25244519659582 0.210407686058904 0.379079237400242
"Rv3149" "Rv3149" "nuoE" 3537.52552459798 -0.0634752522866257 0.133902599763198 -0.0472290928648504 0.115764148934924 -0.4740404771743 0.635471043106011 0.781190445336605
"Rv3150" "Rv3150" "nuoF" 4909.5040867627 -0.0452921108290926 0.126740686237122 -0.0344842493838408 0.110718289415917 -0.357360467059129 0.72082196811781 0.840269392807889
"Rv3151" "Rv3151" "nuoG" 13242.3416964847 0.0455752439279044 0.174209261354278 0.0294490802021632 0.140189484341208 0.26161206111322 0.793620544371221 0.884262484718188
"Rv3152" "Rv3152" "nuoH" 7666.1796072687 0.226805913357928 0.12742922702449 0.176763922453677 0.115210700536173 1.77985787604549 0.0750992230135148 0.184181893312475
"Rv3153" "Rv3153" "nuoI" 3400.46985390965 0.105936468321214 0.118632459030886 0.0832755612068876 0.105819504109381 0.892980464087271 0.371867634642019 0.556955657494547
"Rv3154" "Rv3154" "nuoJ" 3339.53538078351 0.332095639039485 0.10261021368006 0.285883098827297 0.0983887027984361 3.23647741417793 0.00121014802548618 0.0079291788535587
"Rv3155" "Rv3155" "nuoK" 792.581447125197 0.397285893477643 0.187119669040711 0.263750631944123 0.162549321839656 2.12316479349483 0.0337400450418876 0.104309012488652
"Rv3156" "Rv3156" "nuoL" 11177.8690517012 0.362735394943565 0.14156634222479 0.279229524376629 0.130535525705187 2.56229969103522 0.0103981549476069 0.0427059357567513
"Rv3157" "Rv3157" "nuoM" 8332.56901937478 0.379911359154606 0.133277977808103 0.30189808932594 0.124918042874322 2.8505186333305 0.004364799284419 0.0217391973185799
"Rv3158" "Rv3158" "nuoN" 5294.318452838 0.525334482096903 0.0949683318037906 0.477509010990563 0.0944899367321579 5.53168063625958 3.17176999368324e-08 9.49368427654734e-07
"Rv3159c" "Rv3159c" "PPE53" 4468.21291253503 -0.559548736468991 0.129530760763218 -0.472983012443488 0.128254876857142 -4.31981355758302 1.56161078358306e-05 0.000204564259054015
"Rv3160c" "Rv3160c" "" 7541.17307883125 -0.825212171118874 0.171940461324191 -0.687913817325364 0.181021003488393 -4.79940651992872 1.59136491133974e-06 2.7456256614425e-05
"Rv3161c" "Rv3161c" "" 24091.9434754117 -1.17937792388078 0.222317324769254 -0.992373332842407 0.234289448030656 -5.30493035171627 1.12716024112892e-07 3.00906088695972e-06
"Rv3162c" "Rv3162c" "" 265.753235882022 -0.265704684327247 0.166486184004229 -0.182634084158404 0.142597510677455 -1.59595636068214 0.110498536777379 0.244172102241289
"Rv3163c" "Rv3163c" "" 636.577402822233 -0.288005200402854 0.143558791670298 -0.215728762339374 0.128818958671339 -2.00618295161119 0.044836732110569 0.12699382748307
"Rv3164c" "Rv3164c" "moxR3" 582.278014720648 -0.318011646323345 0.139182283040896 -0.243691313846286 0.12695788280095 -2.28485723452247 0.0223212003438531 0.0760236314212625
"Rv3165c" "Rv3165c" "" 154.65225037305 -0.29592316126707 0.144210420267154 -0.221627205333357 0.129598130355294 -2.05202343019918 0.0401673854160905 0.117744217055958
"Rv3166c" "Rv3166c" "" 318.637222629833 -0.0161123650509687 0.13108209884675 -0.0120775937341042 0.113505845135077 -0.122918119199524 0.902171937384995 0.948000352289393
"Rv3167c" "Rv3167c" "" 101.739970195702 -0.40135909314806 0.254652629168289 -0.208506133364644 0.195064762129415 -1.57610425801974 0.115001777916297 0.25057557413003
"Rv3168" "Rv3168" "" 475.777955878677 -0.00549519049938815 0.126344452095512 -0.0041846321279081 0.110255668381349 -0.043493722187611 0.965307968760962 0.984727255483422
"Rv3169" "Rv3169" "" 368.164093830179 -0.0694205371966382 0.187140958967678 -0.0429152610169617 0.147496134447223 -0.370953197950792 0.710672391144714 0.834184972493394
"Rv3170" "Rv3170" "aofH" 995.803567058118 -0.0804522718414623 0.123661247707241 -0.0620401651758596 0.108983140004631 -0.650585962321256 0.515313794437638 0.687839460075374
"Rv3171c" "Rv3171c" "hpx" 3813.05512791957 -0.117461088233204 0.115792031926293 -0.0933228954586427 0.103966926741197 -1.01441425872873 0.310385123335291 0.493891108456599
"Rv3172c" "Rv3172c" "" 722.532589757 0.210672130166032 0.126714037317575 0.164021999452077 0.114193612788981 1.66257925819251 0.0963966858961514 0.2210493239371
"Rv3173c" "Rv3173c" "" 2969.95245239784 -0.199012568643983 0.179157673642714 -0.128786166301943 0.146905213585051 -1.11082358124869 0.266644294090266 0.44489510386429
"Rv3174" "Rv3174" "" 371.312830723861 0.680591828250995 0.295932516528367 0.341705264436939 0.24407050341416 2.29982104107764 0.021458360882463 0.0739462313411994
"Rv3175" "Rv3175" "" 544.077573205174 0.0800575239283854 0.176059641423533 0.0515100035295288 0.141691422213524 0.454718203905672 0.649311982812288 0.791311426308251
"Rv3176c" "Rv3176c" "mesT" 634.825675776183 -0.0537343820436808 0.153375158056081 -0.0373675631620835 0.128105164429812 -0.350346058153909 0.726079003417939 0.844243126104849
"Rv3177" "Rv3177" "" 363.067354165616 0.0536413944944014 0.23433376597967 0.0280635181043768 0.169702871044718 0.228910222434845 0.818938695155764 0.903553975023855
"Rv3178" "Rv3178" "" 81.2696313198269 -0.157217423275534 0.236019870007982 -0.0825312766018664 0.172784763442823 -0.66611943846176 0.505334760775718 0.68119332644997
"Rv3178a" "Rv3178a" "" 88.2455031620224 1.01573476803053 0.221776622615855 0.807371484910745 0.238137957282496 4.57999024446284 4.64997618689112e-06 7.14865988887425e-05
"Rv3179" "Rv3179" "" 504.873255222611 0.307194624266438 0.130889695662667 0.241261183671015 0.120467666974669 2.34697332521996 0.0189266097176762 0.0677346331472269
"Rv3180c" "Rv3180c" "" 200.834894440302 0.112014769364051 0.156521962897196 0.077451892949751 0.131026441547077 0.715648892274771 0.474208175829865 0.653732206107396
"Rv3181c" "Rv3181c" "" 84.4321855525769 -0.178539562622206 0.23759633016272 -0.0934891535183306 0.174221527706419 -0.751440741950564 0.452387451033758 0.634498693302938
"Rv3182" "Rv3182" "" 280.157052212954 0.253150454769876 0.180640642731079 0.164894517919997 0.150176461700951 1.40140364284876 0.161093403555215 0.314933219914228
"Rv3183" "Rv3183" "" 118.819524286539 0.370805447307329 0.191099658397297 0.240494929869867 0.162964619490929 1.94037734246716 0.052333848105606 0.14104436143605
"Rv3188" "Rv3188" "" 251.654520616775 -0.362590247206325 0.243599665908629 -0.193697534825494 0.18743858633657 -1.48846775242429 0.136627580393986 0.281614082937582
"Rv3189" "Rv3189" "" 388.986407820908 -0.295271887072351 0.156116881976892 -0.212175039625229 0.137535028697088 -1.89135142422365 0.0585774483412337 0.153882645210249
"Rv3190A" "Rv3190A" "" 1319.73920891858 -0.691708676013989 0.146141858223565 -0.584511885458252 0.149619079656693 -4.73313179688619 2.21081830399824e-06 3.6395596329571e-05
"Rv3190c" "Rv3190c" "" 1271.42411382558 -0.530998029655072 0.122311242272994 -0.453787514958244 0.120610978015859 -4.3413673165865 1.41598776636712e-05 0.000190706234083827
"Rv3191c" "Rv3191c" "" 2234.80103089587 -0.87213460848568 0.14170029687155 -0.786293589236295 0.148241076563844 -6.15478321316619 7.51802619812399e-10 3.00037590997857e-08
"Rv3192" "Rv3192" "" 241.369876949947 -0.48178374950907 0.1476569955322 -0.377222754018398 0.140607335879324 -3.26285759623224 0.00110294926159652 0.00727504596422009
"Rv3193c" "Rv3193c" "" 8615.23232828901 -0.185518553295387 0.100387589015647 -0.156262559759403 0.0935420944821433 -1.84802279957606 0.0645990446320876 0.165304938692602
"Rv3194c" "Rv3194c" "" 645.947511387008 0.0901844918430522 0.174918719366301 0.0583122922414793 0.141245987878222 0.51557941980009 0.60614818720009 0.758357025847865
"Rv3195" "Rv3195" "" 880.120516512533 0.14691269227526 0.114019308752094 0.117870974444308 0.103252800557781 1.28848958902815 0.197575590608354 0.36257369182239
