"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0154c" "Rv0154c" "fadE2" 1460.59731036904 0.0137206495186089 0.151796173103809 0.0131241327630597 0.148464379140661 0.0903886391735698 0.927978384363766 0.938909755856911
"Rv0155" "Rv0155" "pntAa" 587.880285930051 -2.32589537973709 0.226060668789789 -2.27736966439607 0.224534803407839 -10.2888104869756 7.91480674904556e-25 3.47846512407998e-24
"Rv0156" "Rv0156" "pntAb" 336.604245965163 -2.08456287733986 0.310802978906106 -2.00116044189003 0.306088795885569 -6.70702348052334 1.98634311251865e-11 4.87758958207655e-11
"Rv0157" "Rv0157" "pntB" 3257.85858215458 -2.29883140231801 0.108956853133143 -2.28747193898034 0.108783536926094 -21.0985480602021 8.20160233639327e-99 2.47362830771678e-97
"Rv0157A" "Rv0157A" "" 179.01603098258 1.72658113015054 0.223518119423135 1.68872715805283 0.221449948213102 7.72456897278203 1.1223245809889e-14 3.22494866871791e-14
"Rv0158" "Rv0158" "" 502.360793815253 -1.64565703084681 0.251763635041714 -1.59983149179582 0.248738369346776 -6.5365160086529 6.29684009585604e-11 1.50416053317577e-10
"Rv0159c" "Rv0159c" "PE3" 859.318382478754 -0.685630040585385 0.171525759144378 -0.673548773333883 0.171570902940316 -3.99724242006282 6.40846635350207e-05 0.000105896489178949
"Rv0160c" "Rv0160c" "PE4" 189.853836663852 1.59922521452136 0.230392299794337 1.56160738572119 0.228034228008332 6.94131364611114 3.88470437896502e-12 9.90862943918064e-12
"Rv0161" "Rv0161" "" 199.647116162256 -1.78008816797754 0.394859019462401 -1.66429835937649 0.384079925318503 -4.508161344272 6.53918419347193e-06 1.15961924364486e-05
"Rv0162c" "Rv0162c" "adhE1" 278.926108524973 0.0925666976025805 0.267557534323398 0.0847588626408144 0.25640697467449 0.345969317726985 0.729365773388569 0.758947635148337
"Rv0163" "Rv0163" "" 143.844627954484 -0.0929709184303953 0.260206254132484 -0.0853548735918011 0.24970094125326 -0.357297017092676 0.720869462830721 0.751293919188652
"Rv0164" "Rv0164" "TB18.5" 1092.13610834287 -0.736790136504472 0.162549593605633 -0.725974587013861 0.16241137097289 -4.53270980358168 5.82317906169709e-06 1.03590186730145e-05
"Rv0165c" "Rv0165c" "mce1R" 1701.63455612994 0.22599483571046 0.14543917991135 0.218327793316611 0.143870699497174 1.55387864431174 0.12021336664441 0.144059148198989
"Rv0166" "Rv0166" "fadD5" 5962.84380187385 -0.19181480827153 0.173808601387304 -0.182902389214597 0.170683836826038 -1.10359790447943 0.269767600615437 0.306279250009078
"Rv0167" "Rv0167" "yrbE1A" 4255.13142920039 -2.08659324920554 0.206069935297274 -2.0490699404618 0.204697353970244 -10.125655866274 4.25118978569214e-24 1.81387158134661e-23
"Rv0168" "Rv0168" "yrbE1B" 1966.4115602708 -2.06777740143112 0.20808300465888 -2.02978684077699 0.206654085274097 -9.93727193059769 2.86567611463867e-23 1.19056638579783e-22
"Rv0169" "Rv0169" "mce1A" 4775.58557976557 -2.53634057629458 0.212150904530302 -2.49125678764259 0.211147793849343 -11.9553606519378 6.08687454020907e-33 3.74598774273614e-32
"Rv0170" "Rv0170" "mce1B" 3984.70963431944 -2.40898820960763 0.185571823306676 -2.37535560400426 0.184796067029527 -12.9814331005766 1.55935279088429e-38 1.16907075460794e-37
"Rv0171" "Rv0171" "mce1C" 4997.96129986848 -2.40927426802833 0.19483006469603 -2.3722478836348 0.193931383794081 -12.3660291946586 3.99066920915933e-35 2.63336798054075e-34
"Rv0172" "Rv0172" "mce1D" 6650.4968653887 -2.75922572919797 0.204823081756524 -2.7155089743275 0.204213959310232 -13.4712636170463 2.30880590574287e-41 1.84284689567476e-40
"Rv0173" "Rv0173" "lprK" 3797.70570913503 -3.11949646419806 0.226514389044546 -3.06468583326904 0.226430512259592 -13.7717364329759 3.77040428619861e-43 3.1899073521993e-42
"Rv0174" "Rv0174" "mce1F" 11645.3323346568 -2.73127663162078 0.172185140412098 -2.70038718453959 0.17180658018548 -15.8624410043973 1.15323019836528e-56 1.45572284784065e-55
"Rv0175" "Rv0175" "" 4755.60069951642 -1.45739241437977 0.107847681784193 -1.44964348270381 0.107593005775598 -13.5134329293797 1.30300797987691e-41 1.0527984720846e-40
"Rv0176" "Rv0176" "" 3357.88194767496 -2.69929445479471 0.145225492919023 -2.67736546539128 0.144985091142717 -18.5869188703655 4.10067785346462e-77 7.82694598987378e-76
"Rv0177" "Rv0177" "" 2624.41765739317 -2.24494879439936 0.13715464479369 -2.22727565814998 0.136792486372561 -16.3680114353855 3.23616108952885e-60 4.51804680732456e-59
"Rv0178" "Rv0178" "" 2547.38084453348 -1.79182875731334 0.146720829704538 -1.77478900526889 0.146147552081241 -12.2125042567008 2.66556301855498e-34 1.7152507306695e-33
"Rv0179c" "Rv0179c" "lprO" 2501.82704129324 -0.874350211244987 0.140226917430889 -0.865893536748206 0.139821867686155 -6.23525231292281 4.51050496163683e-10 1.02301981075931e-09
"Rv0180c" "Rv0180c" "" 1919.47311129188 -0.385020511408434 0.120762135825584 -0.378333456600071 0.120798627179606 -3.18825523229001 0.00143134133653856 0.00212044605199245
"Rv0181c" "Rv0181c" "" 1323.60765487239 -0.0288739448246562 0.152410847788116 -0.0276143908612414 0.149069989960577 -0.189448095353404 0.849741632256648 0.87090251337121
"Rv0182c" "Rv0182c" "sigG" 3565.26058453951 0.518456230910583 0.121952494069586 0.512083458369479 0.122224303095684 4.25129666158981 2.12536420937163e-05 3.63520086200317e-05
"Rv0183" "Rv0183" "" 1379.56057497261 -1.51447720872731 0.153917621866833 -1.49824404866015 0.153191105998298 -9.83953098000442 7.60646083236642e-23 3.10787246625437e-22
"Rv0184" "Rv0184" "" 2505.49560689573 -2.01899545547437 0.21013415029453 -1.98095647229516 0.208621967857209 -9.60812629762693 7.38811345929778e-22 2.91612750026828e-21
"Rv0185" "Rv0185" "" 1091.71593749779 -2.11678695590994 0.237143134073652 -2.066853093974 0.235088587340807 -8.92619963120041 4.40894516816257e-19 1.53207936318472e-18
"Rv0186" "Rv0186" "bglS" 15524.9481023697 3.58539666948824 0.206409276393907 3.54137592776789 0.207135631286207 17.3703272068351 1.38434292629377e-67 2.269518216509e-66
"Rv0186A" "Rv0186A" "mymT" 2321.15578986169 6.3176366334709 0.198013093818285 6.29158062327837 0.197852333612219 31.9051458246925 2.26544691503414e-223 3.72949198387496e-221
"Rv0187" "Rv0187" "" 1033.40980681228 -0.511179465887163 0.148126931925874 -0.501733872229372 0.148458772990274 -3.45095560436618 0.000558605449136985 0.000849846026007019
"Rv0188" "Rv0188" "" 13693.4314617343 5.35379053673652 0.204490269719136 5.3260244089391 0.204775691353675 26.1811505461353 4.35681992277287e-151 3.24788594620295e-149
"Rv0189c" "Rv0189c" "ilvD" 8566.10006885074 2.63248619819086 0.128581709073367 2.61545516686006 0.128393179919187 20.4732556221414 3.7286017165846e-93 9.82113692148385e-92
"Rv0190" "Rv0190" "" 1788.21924915363 2.88468991803506 0.130495192897474 2.86656825875441 0.1303932125853 22.1057178734657 2.78471351756744e-108 1.06819447649602e-106
"Rv0191" "Rv0191" "" 1618.18829665114 1.13725894138492 0.128035010744288 1.12855758405463 0.127588800431694 8.88240595110551 6.5429558909713e-19 2.25381157151069e-18
"Rv0192" "Rv0192" "" 1945.44456404876 -0.350088464210529 0.123492189978609 -0.34314788505461 0.123353371401257 -2.83490368314929 0.00458395035218375 0.00649845275976964
"Rv0193c" "Rv0193c" "" 525.754267727288 0.384176411672836 0.173127167148907 0.371423063140331 0.172588260401714 2.21904174832598 0.0264838844283778 0.0346368180657136
"Rv0194" "Rv0194" "" 383.11715316861 0.652236062971835 0.174576788740842 0.639657954268512 0.174737680801572 3.73609841076912 0.000186897548717531 0.000295018863357157
"Rv0195" "Rv0195" "" 236.511276629739 2.28177554605946 0.449284236648366 2.10311510066952 0.436644017564205 5.07869041451659 3.8004541008087e-07 7.31754100989044e-07
"Rv0196" "Rv0196" "" 67.2947894703667 -1.22576863615668 0.461562110918151 -1.10929335067495 0.446388298700316 -2.65569596628795 0.0079144933765715 0.0109796921807704
"Rv0197" "Rv0197" "" 625.99695185911 -0.904920503614858 0.182452035400549 -0.890125425431423 0.181596664299323 -4.95977203887163 7.05759503759492e-07 1.33931594589518e-06
"Rv0198c" "Rv0198c" "zmp1" 4181.27941348424 -0.680500081810388 0.0982028350030353 -0.676733044397153 0.0982142506847233 -6.92953601379588 4.22223132623876e-12 1.07418132453119e-11
"Rv0199" "Rv0199" "" 472.462801099829 -1.24699456863303 0.201186865343159 -1.22386226808606 0.199515318626098 -6.19819075418298 5.71158937064385e-10 1.28657295344435e-09
"Rv0200" "Rv0200" "" 912.603843272908 -1.44170843073466 0.156680995393474 -1.42561098152198 0.155899964228434 -9.20155266510841 3.52814329544341e-20 1.28594964578385e-19
"Rv0201c" "Rv0201c" "" 1524.81012676155 0.337562291664255 0.129381675275058 0.330058771192519 0.12911595300216 2.60904251662082 0.00907959605292379 0.0125038285134548
"Rv0202c" "Rv0202c" "mmpL11" 7919.31140660909 0.109864717316869 0.117575879284523 0.106771089173767 0.11607810606128 0.934415442907351 0.350089634798442 0.389744758266736
"Rv0203" "Rv0203" "" 415.878851658934 -2.25859653323033 0.276398390557098 -2.18814966314369 0.273439281876474 -8.17152563254072 3.04513788251574e-16 9.29060986395342e-16
"Rv0204c" "Rv0204c" "" 1727.38161543724 -0.894396822079185 0.118113725754215 -0.888339620565662 0.117835763690443 -7.57233603772985 3.66571738590811e-14 1.03304203935256e-13
"Rv0205" "Rv0205" "" 1176.77208982361 -0.923254397670573 0.146757232098896 -0.913645117944077 0.146226609957474 -6.29103168863541 3.15362942939915e-10 7.23156696201743e-10
"Rv0206c" "Rv0206c" "mmpL3" 23033.3459413373 -0.0789189586525781 0.102372060547373 -0.0771054550028195 0.101254809180371 -0.770903293638968 0.440764254746435 0.481465183993133
"Rv0207c" "Rv0207c" "" 6631.54353423134 1.70372855589965 0.100557719071088 1.69601204484322 0.100366510464704 16.9427923747476 2.17548488093425e-64 3.39736789113487e-63
"Rv0208c" "Rv0208c" "" 3853.52733024377 3.4672446886528 0.115863011115729 3.4531255597466 0.115970097312336 29.9253804580442 9.20230194213213e-197 1.06936161686365e-194
"Rv0209" "Rv0209" "" 339.855028040623 -0.120479515124351 0.202474543272 -0.113160917212552 0.196737029336331 -0.595035371743012 0.551819827232374 0.589572779176611
"Rv0210" "Rv0210" "" 314.929516852605 -0.702342256851489 0.238551314875741 -0.678232422466152 0.238093049021707 -2.94419780170708 0.00323792985915321 0.00464526538617078
"Rv0211" "Rv0211" "pckA" 13780.4777448848 2.9404790102772 0.16435011130058 2.91168345919769 0.16418552032081 17.8915547242883 1.37225628283708e-71 2.36759151680755e-70
"Rv0212c" "Rv0212c" "nadR" 1447.84763657722 3.37346108924725 0.125896100101759 3.35661595207238 0.125996454414449 26.7955964205448 3.63654508764016e-158 2.9933311752638e-156
"Rv0213c" "Rv0213c" "" 1071.15160822578 1.10762382920593 0.143400465150832 1.09698058039412 0.142783830561059 7.7239904908321 1.12743256161502e-14 3.23727183934661e-14
"Rv0214" "Rv0214" "fadD4" 544.351023778673 -1.27257743509003 0.223918231899345 -1.24350457111429 0.221647116306249 -5.6832238460246 1.32179080289513e-08 2.77344421786439e-08
"Rv0215c" "Rv0215c" "" 711.747561847348 -1.94230682220548 0.217463142078369 -1.90282338084326 0.215720851690168 -8.93165988333559 4.19663996591605e-19 1.46216265479139e-18
"Rv0216" "Rv0216" "" 468.703131516655 -0.947131485113341 0.195540245203597 -0.929601316465641 0.194391086387393 -4.84366522158742 1.27465632620863e-06 2.37555054002373e-06
"Rv0217c" "Rv0217c" "lipW" 317.101217038553 -1.38713540671221 0.290410217806992 -1.33504800187868 0.285667633432184 -4.77646901402796 1.78400028101404e-06 3.28912044343746e-06
"Rv0218" "Rv0218" "" 404.077238319846 -0.193424213951655 0.188917560151043 -0.183358652633887 0.18503678143651 -1.02385513446716 0.305903704185907 0.344043704878599
"Rv0219" "Rv0219" "" 64.3979257957689 -1.79493304102719 0.609176729461342 -1.53736939515489 0.574331678849447 -2.94648983491924 0.00321402982730434 0.00461265232389373
"Rv0220" "Rv0220" "lipC" 7821.73188679176 -1.73558896085561 0.132447028610653 -1.72203995614444 0.132015752832678 -13.1040233900424 3.12255730809656e-39 2.37711443627929e-38
"Rv0221" "Rv0221" "" 4084.01572055941 -2.34888233766639 0.15804253887458 -2.3247762810669 0.157535467731012 -14.862342470532 5.78659335558378e-50 6.01653430208197e-49
"Rv0222" "Rv0222" "echA1" 1508.90805197446 -1.5656653193099 0.171140726885873 -1.54505905719841 0.170158059805619 -9.14840872654454 5.7778321798395e-20 2.07718061351646e-19
"Rv0223c" "Rv0223c" "" 872.858272558205 0.035001551883305 0.144626524118037 0.0335871057476193 0.141701517753423 0.242013365783019 0.808769806640292 0.833450575387531
"Rv0224c" "Rv0224c" "" 381.013475478192 -0.263219103496268 0.203271886846696 -0.249350081858211 0.19982628987232 -1.29491149799177 0.195350761585789 0.227410388634489
"Rv0225" "Rv0225" "" 1182.65210722576 -2.67693887844247 0.189613751945451 -2.63986082581395 0.189044383340932 -14.1178519541799 2.94842181986422e-45 2.70283401630708e-44
"Rv0226c" "Rv0226c" "" 679.546481483529 -2.93298072018685 0.273588518052211 -2.85418854128074 0.272659468509234 -10.7204086672495 8.16418039572045e-27 3.953024110722e-26
"Rv0227c" "Rv0227c" "" 1754.2671017289 -1.42052620311536 0.160407045680331 -1.40388484264418 0.159565037840676 -8.8557594031516 8.31159860811898e-19 2.84814623596514e-18
"Rv0228" "Rv0228" "" 1137.529448479 -0.27055082317952 0.200893591265082 -0.256672796024428 0.197704277956008 -1.34673695400529 0.178064966111231 0.208207955343437
"Rv0229c" "Rv0229c" "" 1414.67760539769 0.926494882953964 0.171809965775863 0.913224571225111 0.171015519039359 5.39255612309845 6.94623936197222e-08 1.39880691738798e-07
"Rv0230c" "Rv0230c" "php" 905.888346047676 0.71611520198355 0.146325924879618 0.707467547674495 0.146274634596636 4.89397352227705 9.8820139877914e-07 1.85923034598875e-06
"Rv0231" "Rv0231" "fadE4" 932.466681400612 0.0154258479850871 0.157988331539039 0.0147168006128078 0.154320889128406 0.0976391600241397 0.922218827851279 0.934518232582817
"Rv0232" "Rv0232" "" 4710.1850973979 3.10761658405369 0.177156064481684 3.07396513624985 0.177123719379453 17.5416889799727 6.885032404686e-69 1.1477959084774e-67
"Rv0233" "Rv0233" "nrdB" 6581.65457335078 3.01617104979564 0.175231934677987 2.98332416776683 0.175106025293538 17.2124507746734 2.1417294292382e-66 3.45386652037556e-65
"Rv0234c" "Rv0234c" "gabD1" 2363.46711957848 0.283930613642782 0.140580583608928 0.275729284757077 0.139714726722963 2.01970006350684 0.0434145085201628 0.0556015310091291
"Rv0235c" "Rv0235c" "" 718.768648726811 -2.21786371565068 0.230603159448472 -2.1689900254649 0.228837516889623 -9.61766404655985 6.73430931185645e-22 2.66605772456361e-21
"Rv0236A" "Rv0236A" "" 554.714052318804 -1.40982332424797 0.219306953928843 -1.37924767053032 0.217178015377059 -6.42853908182689 1.28836131272267e-10 3.01380434965499e-10
"Rv0236c" "Rv0236c" "aftD" 5780.3696712434 -1.95367585471235 0.208378461241477 -1.91719518439158 0.206853527294206 -9.37561321392212 6.87748129653529e-21 2.58052503348632e-20
"Rv0237" "Rv0237" "lpqI" 1388.13256333949 -2.40497376717747 0.227571326544553 -2.3547698887317 0.226125617952211 -10.5679999483882 4.19342242122875e-26 1.97006087827287e-25
"Rv0238" "Rv0238" "" 2124.11386855815 0.389403016494819 0.131631699610873 0.381561838950236 0.131639124462888 2.95827690173388 0.00309364088137721 0.00444795310128142
"Rv0239" "Rv0239" "vapB24" 1208.92576802777 -0.0690081805585127 0.124329933009378 -0.0668192900579034 0.122420137292726 -0.555040760404073 0.578866780824735 0.61638392830525
"Rv0240" "Rv0240" "vapC24" 765.677186221011 0.0513836014226459 0.145219723374738 0.0493057904321827 0.142312354765445 0.353833489202091 0.723463674227925 0.75360004663183
"Rv0241c" "Rv0241c" "htdX" 3588.53461851229 -1.33428863100785 0.173354627023071 -1.31595405519761 0.172276037997093 -7.69687347791574 1.39435836424082e-14 3.98921788350144e-14
"Rv0242c" "Rv0242c" "fabG4" 7388.38574297936 -1.54902948660836 0.212609740049113 -1.51775704492696 0.210725464308478 -7.28578797119329 3.1979559175599e-13 8.58947915042772e-13
"Rv0243" "Rv0243" "fadA2" 16035.7796594505 -1.2650761547963 0.210896611236798 -1.23936770181501 0.208981499647618 -5.99856084636585 1.9907392644326e-09 4.3916308396277e-09
"Rv0244c" "Rv0244c" "fadE5" 3415.35770218852 0.430491434258598 0.160569306758016 0.419215802820133 0.160588971688603 2.68103190423164 0.00733955180491263 0.0101964026656856
"Rv0245" "Rv0245" "" 1121.12547228033 1.77987123408108 0.144445252984024 1.76344159082119 0.143895571748059 12.3221164926613 6.88629149543717e-35 4.51206263656256e-34
"Rv0246" "Rv0246" "" 1196.6281170065 -0.706323999626818 0.161923986082059 -0.695626636692452 0.16189784277454 -4.36207146771245 1.2883676707334e-05 2.24244082249676e-05
"Rv0247c" "Rv0247c" "" 1318.89243464182 -1.88806179715199 0.199671510999395 -1.85540729240335 0.198287521127105 -9.45583968239569 3.20439621657556e-21 1.22206268838707e-20
"Rv0248c" "Rv0248c" "" 5836.8377148851 -1.90179842438731 0.149100743843829 -1.88334161621205 0.148527124366599 -12.7551236523627 2.91911215805541e-37 2.08560798127973e-36
"Rv0249c" "Rv0249c" "" 3244.03887771489 -0.989992760353952 0.134491659527141 -0.98149255041315 0.13401746637193 -7.36099743162264 1.82541079477541e-13 4.98079975839616e-13
"Rv0250c" "Rv0250c" "" 1968.866706108 0.753780659534496 0.190431913970216 0.738628264297005 0.190140361718624 3.95826856864124 7.5495042245206e-05 0.000123562929540517
"Rv0251c" "Rv0251c" "hsp" 2952.88020394979 4.75183785155911 0.242859453375301 4.70761506763819 0.244347112226464 19.5662050025942 3.00222405681697e-85 6.81711910832405e-84
"Rv0252" "Rv0252" "nirB" 3035.20616666865 2.23646113345454 0.10804173041039 2.22549101372187 0.107863721229198 20.6999751388605 3.46549086921393e-95 9.50844057240571e-94
"Rv0253" "Rv0253" "nirD" 247.532390975239 2.42914127251635 0.253925280811136 2.36655191377994 0.251956752734676 9.56636245417051 1.1073321863551e-21 4.31041326925026e-21
"Rv0254c" "Rv0254c" "cobU" 143.280343531083 0.969257278576985 0.275533358988399 0.933281356114459 0.272780245836194 3.51774929226553 0.000435223336986986 0.000668312244242355
"Rv0255c" "Rv0255c" "cobQ1" 487.185477754097 -0.875229642491329 0.220077225000248 -0.853762747814898 0.218915395194972 -3.97692056727061 6.98134723533835e-05 0.000114834733250715
"Rv0256c" "Rv0256c" "PPE2" 2092.5964201811 -0.245101308167962 0.109213504458188 -0.240114454140072 0.108657593193531 -2.24423993519774 0.0248169678460024 0.0325753621128092
"Rv0257" "Rv0257" "" 1339.17452726976 -0.348646528929006 0.166908670078459 -0.336925051592912 0.166123252700309 -2.08884612623848 0.0367215767187276 0.0474450456558838
"Rv0258c" "Rv0258c" "" 331.985332955259 1.90326845074879 0.178329582206081 1.87696123598673 0.177349675285782 10.6727578632991 1.36513339077905e-26 6.54568207156312e-26
"Rv0259c" "Rv0259c" "" 91.7206575954946 1.28229469377794 0.295224295567985 1.2319750813842 0.290397950068687 4.343459237699 1.40256511514089e-05 2.43583945930622e-05
