"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0157" "Rv0157" "pntB" 3257.85858215458 0.562395922723347 0.070022110335369 0.551650826796118 0.069497700610194 8.0316905621634 9.61386009776666e-16 2.07564815553421e-14
"Rv0157A" "Rv0157A" "" 179.01603098258 0.38760041136571 0.181520189866825 0.340940945841397 0.171133221771604 2.13530192784659 0.0327363555606395 0.0577932711439172
"Rv0158" "Rv0158" "" 502.360793815253 0.717735217952643 0.189083118342929 0.632913334848189 0.180464624812772 3.79587148891276 0.000147125701690009 0.000462445224643775
"Rv0159c" "Rv0159c" "PE3" 859.318382478754 0.264234564853474 0.137563108071985 0.244366182776598 0.132518700009254 1.92082432969748 0.0547538581165688 0.0899137545380563
"Rv0160c" "Rv0160c" "PE4" 189.853836663852 -0.407272272136567 0.172599491760748 -0.362546339724497 0.163723376799558 -2.35963772535967 0.018292789260511 0.0350508294705524
"Rv0161" "Rv0161" "" 199.647116162256 0.265042362000352 0.169235359045225 0.236194678234954 0.160129306616107 1.56611693617481 0.117321243875221 0.175915079525995
"Rv0162c" "Rv0162c" "adhE1" 278.926108524973 0.222789479296384 0.211641437240798 0.187229792749562 0.194426000937991 1.05267419367835 0.292490340021685 0.376303918406277
"Rv0163" "Rv0163" "" 143.844627954484 0.432732331166713 0.167121822533777 0.388092133397694 0.159181629673365 2.58932271444834 0.00961649256745455 0.0198821361245489
"Rv0164" "Rv0164" "TB18.5" 1092.13610834287 0.877696993441301 0.127434094700762 0.831067299118955 0.125473768468342 6.88745814455926 5.67980763452178e-12 6.94765323962711e-11
"Rv0165c" "Rv0165c" "mce1R" 1701.63455612994 0.535684231599318 0.130861499729017 0.501291524547595 0.127338736276533 4.09352049845517 4.24872496094085e-05 0.000152053553629324
"Rv0166" "Rv0166" "fadD5" 5962.84380187385 1.11420583634361 0.170540602388082 1.02292625135576 0.167889839159849 6.53337575182318 6.4303542595113e-11 6.54802311322916e-10
"Rv0167" "Rv0167" "yrbE1A" 4255.13142920039 1.16060559024053 0.192433646089798 1.04421183063216 0.189043532853802 6.03119887724282 1.62747751465014e-09 1.33129682409579e-08
"Rv0168" "Rv0168" "yrbE1B" 1966.4115602708 0.758573427395843 0.176709632807188 0.680336781562823 0.170073207258624 4.29276783243356 1.76459493973629e-05 6.86212067608079e-05
"Rv0169" "Rv0169" "mce1A" 4775.58557976557 0.898872377318849 0.197534218634717 0.791583711353298 0.189959397255676 4.55046413493075 5.35277108095616e-06 2.29628648652093e-05
"Rv0170" "Rv0170" "mce1B" 3984.70963431944 0.59630502252257 0.164403708299075 0.539200484095625 0.157891692628617 3.62707768998618 0.000286647066859271 0.000848982429655906
"Rv0171" "Rv0171" "mce1C" 4997.96129986848 0.44420543584786 0.176832561442703 0.393724523082427 0.167567116088151 2.51201154484092 0.0120045161405261 0.0241496147002131
"Rv0172" "Rv0172" "mce1D" 6650.4968653887 0.434890951443254 0.189743397958875 0.378933737538645 0.178325034064624 2.29199516885173 0.0219059219576481 0.0408448785534061
"Rv0173" "Rv0173" "lprK" 3797.70570913503 0.534624378853599 0.197170960782857 0.462839013009224 0.185365748477629 2.71147625761369 0.00669843379707905 0.014328918209128
"Rv0174" "Rv0174" "mce1F" 11645.3323346568 0.718640869103429 0.16406504291318 0.65291962577768 0.158484742743484 4.38021931023854 1.18559923609597e-05 4.79949035022047e-05
"Rv0175" "Rv0175" "" 4755.60069951642 0.347231557530049 0.0904481783693601 0.335549748611678 0.0890436422482543 3.83901106456862 0.000123530864328729 0.000395198740860573
"Rv0176" "Rv0176" "" 3357.88194767496 0.347317283120865 0.104034324798538 0.332051082615891 0.101911763106738 3.33848740589651 0.000842358487478519 0.00225040419589302
"Rv0177" "Rv0177" "" 2624.41765739317 0.107017456850243 0.0933469737927264 0.10304387305064 0.0916118040236742 1.14644805827205 0.251609807387865 0.333370338359978
"Rv0178" "Rv0178" "" 2547.38084453348 0.450160705596263 0.114769965849517 0.4269663027275 0.112168623531258 3.92228665630605 8.77125489752933e-05 0.00029146533305415
"Rv0179c" "Rv0179c" "lprO" 2501.82704129324 0.25846562729815 0.125737300070797 0.241971506561456 0.121834791154305 2.05560026462012 0.0398210622799031 0.0688704797205664
"Rv0180c" "Rv0180c" "" 1919.47311129188 -0.886325951676508 0.0896632920489572 -0.862636722897126 0.0890165019871812 -9.88504806618704 4.83349786733362e-23 2.24672353809825e-21
"Rv0181c" "Rv0181c" "" 1323.60765487239 -1.42934368869809 0.121466842806559 -1.3814104629627 0.122152355708979 -11.7673568825229 5.74978526951313e-32 6.13983827022875e-30
"Rv0182c" "Rv0182c" "sigG" 3565.26058453951 -1.25243483359537 0.11068993571983 -1.21196019317616 0.110558064101848 -11.3148031521622 1.10850830897334e-29 9.31854538032696e-28
"Rv0183" "Rv0183" "" 1379.56057497261 -0.539459414799086 0.0968116122136894 -0.519937728699209 0.0953858923825212 -5.57225938566495 2.51456653965712e-08 1.67256774380224e-07
"Rv0184" "Rv0184" "" 2505.49560689573 -1.43027093809848 0.165878396609685 -1.34114649149041 0.167101758338152 -8.62240633699839 6.55615837311101e-18 1.79884595362233e-16
"Rv0185" "Rv0185" "" 1091.71593749779 -1.26507119259614 0.141318137800998 -1.19956399782942 0.140977241847766 -8.95193789191867 3.49295476907368e-19 1.10405314340881e-17
"Rv0186" "Rv0186" "bglS" 15524.9481023697 -1.20665149303124 0.206245527341402 -1.07238694436166 0.202696214961711 -5.85055835433387 4.89925535263459e-09 3.68003001868047e-08
"Rv0186A" "Rv0186A" "mymT" 2321.15578986169 -1.26720511824713 0.19922500751137 -1.13987086728853 0.197256616874109 -6.36067296006905 2.0087172366281e-10 1.86739807103944e-09
"Rv0187" "Rv0187" "" 1033.40980681228 -0.299488899942865 0.109815060660623 -0.28475571832455 0.107244908210318 -2.72721153311035 0.00638720780033766 0.0137675166498277
"Rv0188" "Rv0188" "" 13693.4314617343 0.144824646815571 0.205191257788101 0.122705416093257 0.189037411042843 0.705803202225747 0.4803105304035 0.567665840749097
"Rv0189c" "Rv0189c" "ilvD" 8566.10006885074 -0.61873816142055 0.12754620512061 -0.581950370145022 0.124584903308371 -4.85109032319277 1.22784610322109e-06 5.92334548696766e-06
"Rv0190" "Rv0190" "" 1788.21924915363 -0.872091614763933 0.127099163145667 -0.825867831218978 0.125133104521469 -6.86150556132647 6.81385512244218e-12 8.15804290568759e-11
"Rv0191" "Rv0191" "" 1618.18829665114 -0.767330171410908 0.116525826139449 -0.731179863533779 0.114711671777015 -6.58506527550919 4.54685584534296e-11 4.74000724141162e-10
"Rv0192" "Rv0192" "" 1945.44456404876 -0.501442353538702 0.09514896224938 -0.483659157747501 0.0937352199522727 -5.27007695811175 1.36366571760971e-07 7.93496796800582e-07
"Rv0193c" "Rv0193c" "" 525.754267727288 -0.33192750224826 0.131779333206919 -0.309141477085387 0.127494655904178 -2.51881303517502 0.011775116312436 0.0237364717094054
"Rv0194" "Rv0194" "" 383.11715316861 0.0926026794075694 0.125004268910103 0.0866471308450597 0.120940575948278 0.740796136123675 0.458817058316543 0.546019938978513
"Rv0195" "Rv0195" "" 236.511276629739 -0.239859976445932 0.436542528244105 -0.136810946446279 0.330668749314648 -0.549453858277485 0.582694021718685 0.663488123554057
"Rv0196" "Rv0196" "" 67.2947894703667 -0.47725365415328 0.206582930178127 -0.406951061722624 0.192461092495808 -2.31022792513286 0.0208755387955926 0.0392384651671676
"Rv0197" "Rv0197" "" 625.99695185911 -0.820012205284657 0.100545627364927 -0.791669112740154 0.0994944147527426 -8.15562274337848 3.47385221216307e-16 7.97976168038155e-15
"Rv0198c" "Rv0198c" "zmp1" 4181.27941348424 0.594366525777873 0.0829076495384576 0.578764545540361 0.0820723008533545 7.16901913257316 7.55370009876858e-13 1.08132859022589e-11
"Rv0199" "Rv0199" "" 472.462801099829 0.129703404086579 0.107743918415816 0.123395192670551 0.105121665857895 1.20381183452057 0.228662314491255 0.308237736115643
"Rv0200" "Rv0200" "" 912.603843272908 0.418404397298877 0.0932947768315321 0.403742948628016 0.0918447630455906 4.48475693397515 7.29970986383516e-06 3.06169359575507e-05
"Rv0201c" "Rv0201c" "" 1524.81012676155 0.0524102640202397 0.105710226557335 0.0499392842310352 0.103192956753428 0.49579180489045 0.620041307398701 0.695368494332179
"Rv0202c" "Rv0202c" "mmpL11" 7919.31140660909 0.0948305232146461 0.113331935315776 0.0897465924853229 0.110270840727348 0.836750232407313 0.402732977028963 0.489750074558766
"Rv0203" "Rv0203" "" 415.878851658934 1.21161879647516 0.142679572280404 1.14528802622945 0.141924734802862 8.49188694015709 2.03308749578039e-17 5.28468993146599e-16
"Rv0204c" "Rv0204c" "" 1727.38161543724 0.15254218389291 0.0796488281231907 0.148384144642162 0.0785743734616339 1.91518428440625 0.0554690059716868 0.0908992296118351
"Rv0205" "Rv0205" "" 1176.77208982361 -0.165973485273421 0.100328684967817 -0.158944026102135 0.098222278637458 -1.65429742577272 0.098067095776013 0.149889011764421
"Rv0206c" "Rv0206c" "mmpL3" 23033.3459413373 -0.141749297972618 0.100400034843448 -0.135722249181415 0.0982725951617853 -1.41184510736122 0.157995573519185 0.225357585189278
"Rv0207c" "Rv0207c" "" 6631.54353423134 0.0414506932020817 0.0982590712050344 0.0397480579034322 0.0962223177013668 0.421851058571353 0.673133734778041 0.740615813452531
"Rv0208c" "Rv0208c" "" 3853.52733024377 -0.368354109247987 0.114582782216737 -0.349018931277574 0.111807414510444 -3.21474223370866 0.00130561704906461 0.00332591422363268
"Rv0209" "Rv0209" "" 339.855028040623 0.510059049619174 0.141673581630994 0.471817792216896 0.137095836326641 3.60024108762694 0.000317922264348999 0.000930452493661404
"Rv0210" "Rv0210" "" 314.929516852605 0.208255284834948 0.144221686125599 0.191058971649131 0.138299592873741 1.44399424545338 0.148740594059462 0.214314973344496
"Rv0211" "Rv0211" "pckA" 13780.4777448848 0.0459634052729548 0.164050699798047 0.0411360865010358 0.155207695447909 0.280178050624213 0.779340905614637 0.83063372343723
"Rv0212c" "Rv0212c" "nadR" 1447.84763657722 0.0372134417520918 0.123827027733802 0.0348560832887394 0.119844440518472 0.30052761851065 0.763774732948108 0.81801950931905
"Rv0213c" "Rv0213c" "" 1071.15160822578 0.101276887519233 0.121092822544734 0.0951381772947764 0.117390716485405 0.836357476776292 0.402953827326231 0.489867868235674
"Rv0214" "Rv0214" "fadD4" 544.351023778673 0.0758950733340943 0.135929654967371 0.0702003616626753 0.130749370969403 0.558340807620769 0.57661168425631 0.657676895062552
"Rv0215c" "Rv0215c" "" 711.747561847348 -0.11551911041851 0.123542243753873 -0.108260296978956 0.119632175987292 -0.935057571470477 0.349758630615038 0.43592944781073
"Rv0216" "Rv0216" "" 468.703131516655 0.0117209528954952 0.0976615586357673 0.0112447821728356 0.0956574046162891 0.120016033526651 0.904470446845788 0.93158569746812
"Rv0217c" "Rv0217c" "lipW" 317.101217038553 0.108057454951204 0.15166741026061 0.0982016109052011 0.144634521441321 0.712463242864957 0.476177965106517 0.563509663751672
"Rv0218" "Rv0218" "" 404.077238319846 -0.177004867156183 0.112704323102498 -0.167682946793687 0.109759832042066 -1.57052420247631 0.116293208338158 0.174664591658236
"Rv0219" "Rv0219" "" 64.3979257957689 0.0379836599901661 0.175540327748793 0.0334977774323471 0.164857462112074 0.216381389264139 0.828690471868895 0.871713539497871
"Rv0220" "Rv0220" "lipC" 7821.73188679176 -0.44689244672683 0.121911278780711 -0.421075410761197 0.118792463980545 -3.66571863732708 0.000246644985675247 0.000740497217631384
"Rv0221" "Rv0221" "" 4084.01572055941 -1.19464383550711 0.126897552575247 -1.14203274614014 0.126337263284527 -9.41423858272382 4.76523565742436e-21 1.9017622305539e-19
"Rv0222" "Rv0222" "echA1" 1508.90805197446 -0.732180125221017 0.131782679840625 -0.687899882785658 0.128985557503995 -5.55596627801545 2.76080172545207e-08 1.8029632425225e-07
"Rv0223c" "Rv0223c" "" 872.858272558205 -0.0484688573951832 0.0966364032157395 -0.0465403527607526 0.0946975947403338 -0.501558996219852 0.615977768600073 0.692580581599001
"Rv0224c" "Rv0224c" "" 381.013475478192 0.449747349563736 0.135686548601967 0.418067897981041 0.131422522272287 3.31460527368162 0.000917726158773902 0.00242537528649879
"Rv0225" "Rv0225" "" 1182.65210722576 0.656958270479643 0.0984232922852434 0.633505691960841 0.0971381239794183 6.67482518848986 2.47527036511847e-11 2.67207464824674e-10
"Rv0226c" "Rv0226c" "" 679.546481483529 0.427829292628195 0.126825243048172 0.401082061783994 0.123261693388828 3.37337648519777 0.000742523511494946 0.0020025326920932
"Rv0227c" "Rv0227c" "" 1754.2671017289 1.02608959326022 0.126037925215483 0.976678151804619 0.124728295645589 8.14111777471696 3.9164518766639e-16 8.94445165589541e-15
"Rv0228" "Rv0228" "" 1137.529448479 -0.145544335096577 0.180224273511346 -0.127655646852428 0.168914955148632 -0.807573432040571 0.419336186183658 0.506201427317945
"Rv0229c" "Rv0229c" "" 1414.67760539769 -0.0766512620288718 0.163285549865158 -0.0686747377819321 0.154585514245182 -0.469430773832533 0.638761755954964 0.712118424880943
"Rv0230c" "Rv0230c" "php" 905.888346047676 1.2793758864532 0.12615100845676 1.22692706447408 0.126046226248577 10.1416223469329 3.61052806118047e-24 1.90202618262987e-22
"Rv0231" "Rv0231" "fadE4" 932.466681400612 1.21418045433594 0.129804610967315 1.15901765453421 0.129301275746108 9.35390850361762 8.44673135730711e-21 3.27186623458043e-19
"Rv0232" "Rv0232" "" 4710.1850973979 0.842797773359407 0.177164777100845 0.75831925214608 0.171274311124458 4.75714070906811 1.96354307973228e-06 9.14853621229038e-06
"Rv0233" "Rv0233" "nrdB" 6581.65457335078 0.647195663363722 0.175116492084145 0.578896498364669 0.167683496467214 3.69580075332219 0.000219194829336285 0.000666696513246852
"Rv0234c" "Rv0234c" "gabD1" 2363.46711957848 -0.0704237071762201 0.131239585917586 -0.0654657526226973 0.126550418131926 -0.53660415555139 0.591541073062683 0.671603097606512
"Rv0235c" "Rv0235c" "" 718.768648726811 0.334046912690903 0.12932079123349 0.311907651495368 0.125270007565311 2.58308744869786 0.00979204995427245 0.0201817367602141
"Rv0236A" "Rv0236A" "" 554.714052318804 0.946763438597553 0.152463251409683 0.878312269996336 0.149473917118425 6.20978124134 5.30584108872454e-10 4.60733585528586e-09
"Rv0236c" "Rv0236c" "aftD" 5780.3696712434 -0.101793807541659 0.198241892120418 -0.0870682267858556 0.183419625440718 -0.513482828744524 0.607613619219268 0.685713056136912
"Rv0237" "Rv0237" "lpqI" 1388.13256333949 0.294558511533346 0.171962082947352 0.261738048087308 0.162567939963501 1.71292709697828 0.0867259524891626 0.134903243419166
"Rv0238" "Rv0238" "" 2124.11386855815 -0.615324767947112 0.118104925111994 -0.583651502824069 0.115746049479982 -5.20998398130837 1.88856936373726e-07 1.08220872834927e-06
"Rv0239" "Rv0239" "vapB24" 1208.92576802777 0.289129251348824 0.100276727217455 0.277128875530158 0.0982950723215419 2.88331359999248 0.00393515464857875 0.00899756713919828
"Rv0240" "Rv0240" "vapC24" 765.677186221011 -0.16978976175642 0.104382392633857 -0.162042329735809 0.102020962274022 -1.62661304720225 0.103819306531994 0.157583588208955
"Rv0241c" "Rv0241c" "htdX" 3588.53461851229 -0.49873833457901 0.157751653211757 -0.453104446170186 0.151399807093471 -3.16154109592456 0.00156936671879453 0.00389482908665654
"Rv0242c" "Rv0242c" "fabG4" 7388.38574297936 -0.797814056894635 0.206224519404911 -0.690939209376808 0.196083473166408 -3.86866731073898 0.000109431834436758 0.000356736945428739
"Rv0243" "Rv0243" "fadA2" 16035.7796594505 -0.934639938444777 0.208045038671852 -0.813985079545753 0.199641176536237 -4.49248847466619 7.03957292999642e-06 2.9588673028102e-05
"Rv0244c" "Rv0244c" "fadE5" 3415.35770218852 0.495572116886322 0.156398708199932 0.450888466743896 0.150187555153152 3.16864584490563 0.0015315088828198 0.00380917317834637
"Rv0245" "Rv0245" "" 1121.12547228033 0.310528449639964 0.13536386339092 0.288039853159708 0.130670129366982 2.2940276811041 0.0217889087806521 0.0406650819992237
"Rv0246" "Rv0246" "" 1196.6281170065 -0.52416989062463 0.129653155929714 -0.490971983698905 0.126184124048258 -4.04286256563463 5.28025734594006e-05 0.000184295907895841
"Rv0247c" "Rv0247c" "" 1318.89243464182 0.476295754048099 0.159525095247171 0.431560035897518 0.152829781612564 2.9857105135096 0.00282920331037253 0.00669753282161886
"Rv0248c" "Rv0248c" "" 5836.8377148851 0.109940990856218 0.13733265214529 0.101552796719941 0.132030034848051 0.800545166344761 0.423395005881101 0.510010264706168
"Rv0249c" "Rv0249c" "" 3244.03887771489 0.0667848745194358 0.119251264410142 0.0628427355688442 0.115688742405103 0.56003493841157 0.575455606734937 0.65703756847256
"Rv0250c" "Rv0250c" "" 1968.866706108 0.210620803889345 0.183281016561517 0.184138281794708 0.171649554085959 1.14916868009978 0.250486432792959 0.332327701801538
"Rv0251c" "Rv0251c" "hsp" 2952.88020394979 0.26333885896698 0.244752331016702 0.210622093630526 0.219609392275992 1.07594014681319 0.281954025481924 0.365603035804249
"Rv0252" "Rv0252" "nirB" 3035.20616666865 -0.185410198803367 0.103760151830756 -0.177060840166403 0.101452989340914 -1.78691140608383 0.0739518087036879 0.11729570300613
"Rv0253" "Rv0253" "nirD" 247.532390975239 -0.33475243884927 0.234132709615339 -0.272745257183067 0.212416057799192 -1.42975511366712 0.152787315986872 0.219354173497141
"Rv0254c" "Rv0254c" "cobU" 143.280343531083 0.670891879904392 0.203425097437072 0.579376704659236 0.192074540005507 3.2979798872257 0.000973831096212887 0.00255315637766232
"Rv0255c" "Rv0255c" "cobQ1" 487.185477754097 0.516909134082358 0.150960684475734 0.473463675052018 0.145475138407847 3.42413083166331 0.000616769200214984 0.00169579339599819
"Rv0256c" "Rv0256c" "PPE2" 2092.5964201811 0.484897882724251 0.0917546807733672 0.468775410815225 0.0904631747870668 5.28472093889076 1.25896523198449e-07 7.387860006629e-07
"Rv0257" "Rv0257" "" 1339.17452726976 0.437525175296702 0.145003015848661 0.402601845123675 0.139768307540474 3.0173522442688 0.00254993317613088 0.00609116443705749
"Rv0258c" "Rv0258c" "" 331.985332955259 0.342936940294353 0.158295224888226 0.310189532259836 0.151071162501387 2.16643894682549 0.0302776605264092 0.0540320852483481
"Rv0259c" "Rv0259c" "" 91.7206575954946 -0.229211808878537 0.188884201787618 -0.198943084431626 0.176319878317163 -1.21350439427572 0.224937035342851 0.303941937975241
"Rv0260c" "Rv0260c" "" 97.8201737918443 0.0543112481885403 0.249553056452234 0.0429707901486814 0.222007339465778 0.217634073333563 0.827714234081753 0.870918492372039
