"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1715" "Rv1715" "fadB3" 384.63069783543 -0.379969742140526 0.32065363944169 -0.334046660227996 0.301271380173606 -1.18498496633974 0.236023390993429 0.283443288089677
"Rv1716" "Rv1716" "" 537.442629005095 0.540423535058963 0.342871775868444 0.468382976573044 0.320654001296737 1.57616804034146 0.114987081816623 0.147360999110437
"Rv1717" "Rv1717" "" 132.761811729098 -0.333924548157763 0.482377042784381 -0.256718418271334 0.423975596539931 -0.692248010457298 0.48878159307258 0.538532089857715
"Rv1718" "Rv1718" "" 422.122613529455 -0.122040232152291 0.325515393276931 -0.106708203899222 0.30444753025033 -0.374913858677233 0.707724531868544 0.74249060685412
"Rv1719" "Rv1719" "" 267.133583917818 0.295587045684749 0.279526962751223 0.267246052365659 0.266061439318884 1.05745450376398 0.290304208002437 0.340960738946976
"Rv1720c" "Rv1720c" "vapC12" 89.8671537376096 0.611126562914216 0.301739080387006 0.546230407028108 0.28667433988476 2.02534773464012 0.0428316701883421 0.0590261349543563
"Rv1721c" "Rv1721c" "vapB12" 66.2108808724723 -0.180070174285972 0.301852692513336 -0.160214672443143 0.284845479795682 -0.596549836235157 0.550807971424705 0.59704864063073
"Rv1722" "Rv1722" "" 478.579223417016 0.440798930890341 0.134259946913399 0.430201366413267 0.132723252317593 3.28317522108561 0.00102644843852173 0.00178028875355547
"Rv1723" "Rv1723" "" 378.915414393403 -0.787560248115578 0.163529212767523 -0.761455740698837 0.161282719803241 -4.81602176630784 1.46448555920442e-06 3.47936406759871e-06
"Rv1724c" "Rv1724c" "" 255.915885232382 0.597884888807851 0.183245070415963 0.572343756183231 0.179670809858315 3.26276110702822 0.00110332482699665 0.00190692755532099
"Rv1725c" "Rv1725c" "" 567.543216689549 -1.24650730483599 0.120925425377176 -1.22661447913818 0.120435607092648 -10.3080663222647 6.479181333736e-25 5.76559582197994e-24
"Rv1726" "Rv1726" "" 260.432722059143 -1.81628258534935 0.159362142433371 -1.77761689561506 0.15912314153984 -11.3972023569446 4.31771838535717e-30 5.04713175755805e-29
"Rv1727" "Rv1727" "" 129.655024800854 -0.444500661249795 0.242023607923069 -0.411986401681373 0.233439479088834 -1.83660042532333 0.0662689044962808 0.0885452964710198
"Rv1728c" "Rv1728c" "" 604.683282716497 0.156283717076611 0.131341006984116 0.152599639561911 0.129793892122084 1.18990801627942 0.234082547398234 0.281626109857011
"Rv1729c" "Rv1729c" "" 642.312762747449 0.976294375821337 0.117491016652937 0.960112502426963 0.116802742127598 8.30952360132578 9.60870448374543e-17 5.14417227849298e-16
"Rv1730c" "Rv1730c" "" 924.881164041404 0.181955765163294 0.131065258694392 0.177688900529708 0.129533112103815 1.38828372198589 0.16505066697871 0.205390609522168
"Rv1731" "Rv1731" "gabD2" 2423.23433337741 0.164156342411524 0.133036343482893 0.160190591844871 0.131431186410304 1.23392103325985 0.217232331051831 0.263520092104938
"Rv1732c" "Rv1732c" "" 2013.21910135095 0.406188046808612 0.15349201031546 0.393491912602214 0.151181745677812 2.6463139415127 0.00813742564618351 0.0125638799249985
"Rv1733c" "Rv1733c" "" 5393.36310865239 0.945073164163773 0.408846794115616 0.786250943034641 0.379176045732144 2.31155821145199 0.0208020417612419 0.0302164952200981
"Rv1734c" "Rv1734c" "" 20321.1129738585 -1.77105578066022 0.424231183379044 -1.51542543620353 0.411353300055838 -4.17474209829079 2.98323819779512e-05 6.23968984620885e-05
"Rv1735a" "Rv1735a" "" 2549.34793853584 -2.59633196335799 0.427649429140183 -2.30800638840481 0.422317386722278 -6.07116901471862 1.26982455902186e-09 4.05256610072323e-09
"Rv1735c" "Rv1735c" "" 12739.236763053 -3.48187857133553 0.37481835445615 -3.23495068465311 0.36795716174816 -9.28950925145496 1.55001330868388e-20 1.05770338214335e-19
"Rv1736c" "Rv1736c" "narX" 15824.8458671987 -1.98417412750703 0.437674669190527 -1.70193246921689 0.427453344249547 -4.53344519840897 5.80293268018556e-06 1.30565985304175e-05
"Rv1737c" "Rv1737c" "narK2" 8473.4009231355 -1.11803363338065 0.506843680342539 -0.862468304467015 0.457409360576928 -2.20587466460083 0.0273927765989741 0.0390154507363182
"Rv1738" "Rv1738" "" 26251.3046503292 -0.828868873812475 0.673938018777707 -0.539360097681512 0.552712384640751 -1.22988887808371 0.218738719612113 0.265021981351566
"Rv1739c" "Rv1739c" "" 18092.0310760168 -1.31620025634145 0.453373621031592 -1.07368718481707 0.423427093951417 -2.90312491791342 0.00369459237119696 0.00596296342263039
"Rv1740" "Rv1740" "vapB34" 145.512931898025 -1.61843475585594 0.212770142503677 -1.55164002697084 0.211519631525141 -7.60649373456135 2.81631875594052e-14 1.23911752836537e-13
"Rv1741" "Rv1741" "vapC34" 89.3923926034934 -1.85556302165249 0.272752229947028 -1.74340866037835 0.271046559253379 -6.80310852825244 1.02385456296124e-11 3.72834044079248e-11
"Rv1742" "Rv1742" "" 547.119067013957 -1.89894001943754 0.160602460804976 -1.85945045413278 0.160409973811603 -11.8238538184261 2.93886596180348e-32 3.87048647169518e-31
"Rv1743" "Rv1743" "pknE" 1991.26982006098 -1.16316635833987 0.11425371473214 -1.14603062177309 0.113773330834068 -10.1805561514287 2.42173295322661e-24 2.09371266919001e-23
"Rv1744c" "Rv1744c" "" 408.800636278854 -0.0699745023705057 0.164858311294661 -0.067413750699429 0.161817515665187 -0.424452378657671 0.671235928233403 0.709294771984535
"Rv1745c" "Rv1745c" "idi" 597.119589106115 0.147288853706414 0.13897831765192 0.143413931185196 0.137148592050658 1.05979735684604 0.289236799556721 0.339808086544337
"Rv1746" "Rv1746" "pknF" 1122.6222537511 -0.64513713592955 0.111983573195892 -0.634585874194294 0.11117574031231 -5.76099795280703 8.36180543891177e-09 2.48402205181507e-08
"Rv1747" "Rv1747" "" 6998.23588806791 -0.514957442719509 0.0755973886189949 -0.510990111130085 0.0753281029676929 -6.81184168033707 9.63571181124585e-12 3.51854873994754e-11
"Rv1748" "Rv1748" "" 467.003220910292 -1.0814575642028 0.154974351914857 -1.05166419452662 0.153590899040429 -6.97830028543659 2.98772542036056e-12 1.13833202852889e-11
"Rv1749c" "Rv1749c" "" 591.469432224866 0.0745964445189083 0.132778033504799 0.0727959976426521 0.131168278790056 0.561813144462727 0.57424333546026 0.619054684421142
"Rv1750c" "Rv1750c" "fadD1" 709.509010701669 0.47794670871291 0.107519296135191 0.470532267913055 0.106736243422242 4.44521798312328 8.78027931489477e-06 1.93156367333793e-05
"Rv1751" "Rv1751" "" 3846.1669546681 0.214654540171932 0.147435198158913 0.208346192323225 0.145279251502897 1.45592465606868 0.145413448873151 0.182912619069665
"Rv1752" "Rv1752" "" 421.24373612399 0.133445696552859 0.172330563054552 0.128141317194296 0.16888667671768 0.774358849571077 0.438718611243736 0.491459379933088
"Rv1753c" "Rv1753c" "PPE24" 1323.5881255217 0.326944227750129 0.102649167226883 0.322233937556275 0.101929066248179 3.18506459022208 0.00144721703095075 0.00246039349797177
"Rv1754c" "Rv1754c" "" 791.221543163398 -0.0607812414371617 0.1653447864341 -0.0585440520882346 0.162276248424985 -0.367603011549364 0.713169268942918 0.747210761493892
"Rv1758" "Rv1758" "cut1" 33.1603842826747 -1.86585178300764 0.363004255232418 -1.6709076271909 0.357408113075069 -5.14002730302159 2.74698549954673e-07 7.00215465078009e-07
"Rv1759c" "Rv1759c" "wag22" 300.712842519611 -0.931861269297514 0.325789355401078 -0.82485892617275 0.310376279732813 -2.86031834327522 0.00423215938063383 0.0067560653385391
"Rv1760" "Rv1760" "" 2139.61295026839 -0.666897152574468 0.105947615836592 -0.657154528782025 0.105272596325919 -6.29459329790919 3.08206859441267e-10 1.02502129768725e-09
"Rv1761c" "Rv1761c" "" 132.921342160031 -1.02538638690986 0.238615667523429 -0.959871354296373 0.233080457263464 -4.2972299243895 1.72945780264563e-05 3.73596926093651e-05
"Rv1762c" "Rv1762c" "" 275.348947060342 0.250860837002131 0.168491341540139 0.241362433105894 0.165323585124352 1.48886485625357 0.136522959555373 0.172940754473638
"Rv1765c" "Rv1765c" "" 5825.0053103125 0.357636714739963 0.127768201702164 0.349756215641236 0.126402253022313 2.79910580234694 0.0051244343517342 0.00809865604948073
"Rv1766" "Rv1766" "" 435.407938620043 0.494818595362499 0.150224452859289 0.480138514679388 0.148130214326738 3.29386185766961 0.000988210522898753 0.00172076675891272
"Rv1767" "Rv1767" "" 482.024098929141 0.538849493529731 0.160745721063471 0.520754835043156 0.158240270949018 3.35218561318322 0.000801762452885657 0.00141418011221037
"Rv1768" "Rv1768" "PE_PGRS31" 1673.03090092728 0.965943231217907 0.230161013252675 0.907317668243154 0.224871576450674 4.1968151667697 2.70694673565416e-05 5.70712195974898e-05
"Rv1769" "Rv1769" "" 2607.9908401325 0.461389127833182 0.116184487425011 0.453040365085468 0.115191637494184 3.97117668682729 7.1518511438201e-05 0.000143655128974241
"Rv1770" "Rv1770" "" 1630.2721443039 0.038954382902096 0.153099303786599 0.0377163915593469 0.150647844469686 0.254438667836096 0.799156681036999 0.826562315910257
"Rv1771" "Rv1771" "" 1489.37986250091 0.901075605211337 0.131283799485823 0.882107725985766 0.130236310497817 6.86357043854936 6.71603847123508e-12 2.50330830187262e-11
"Rv1772" "Rv1772" "" 4022.79865805246 0.505873629541994 0.130248093296065 0.494504510102163 0.128881620981842 3.88392349354475 0.000102784261807792 0.000202040108658003
"Rv1773c" "Rv1773c" "" 1152.38119112967 -0.276456419669385 0.173755892190777 -0.265377772959513 0.170308660543369 -1.59106212850524 0.111595594427422 0.143386729620404
"Rv1774" "Rv1774" "" 795.559330592177 -0.0887042209816418 0.207708341675995 -0.0836911312578664 0.201765280077193 -0.427061427893983 0.669334586480862 0.707474839803608
"Rv1775" "Rv1775" "" 869.068028366305 0.680873137614025 0.125548766721786 0.667042126840488 0.124439937183442 5.42317663002481 5.85490858776858e-08 1.59426215232761e-07
"Rv1776c" "Rv1776c" "" 516.642359909535 0.55465417295784 0.143322215676642 0.539756084146254 0.141550844141469 3.86998045166444 0.000108844080443943 0.000213314961227191
"Rv1777" "Rv1777" "cyp144" 313.044805013409 0.572023583969968 0.171743308973944 0.550332663732408 0.168748817461247 3.3306891976604 0.000866312695052885 0.00152056928394223
"Rv1778c" "Rv1778c" "" 555.624188913776 -0.173719164582782 0.21404767574618 -0.163367443615028 0.20762042782393 -0.811590987742283 0.417026364284492 0.469218862070049
"Rv1779c" "Rv1779c" "" 2780.36347297203 -0.924039306840646 0.181485146255221 -0.887865717017665 0.17878189521991 -5.09154234331209 3.55162533356542e-07 8.94357660479093e-07
"Rv1780" "Rv1780" "" 1109.36324908258 0.553583282816861 0.123043514468869 0.542525623254718 0.121915976814667 4.49908542686271 6.82464309126254e-06 1.52167973214325e-05
"Rv1781c" "Rv1781c" "malQ" 1893.91770311312 -0.410642592971154 0.145067101040897 -0.399134787337103 0.143113887118563 -2.83070792774294 0.00464451116981201 0.00736374945101415
"Rv1782" "Rv1782" "eccB5" 11275.2830642787 -0.397555109330369 0.118220298515271 -0.390056218524057 0.117149146433206 -3.36283290029941 0.000771470461282302 0.00136562714718924
"Rv1783" "Rv1783" "eccC5" 19484.0059020014 0.0626910658291386 0.145872210645288 0.0608760970770152 0.143747328437106 0.429767023834185 0.667365122878697 0.705581910755614
"Rv1785c" "Rv1785c" "cyp143" 927.728959588986 0.157925794650281 0.14748910872229 0.153268446051729 0.145312469534996 1.0707624177704 0.284276269299558 0.334650812985206
"Rv1786" "Rv1786" "" 156.835552356388 0.355331219049946 0.168916336135748 0.341923293357397 0.165805949976992 2.10359298087301 0.0354139667644959 0.0495118834701073
"Rv1787" "Rv1787" "PPE25" 678.068006341675 -0.423555523382074 0.140614548938258 -0.412395765401074 0.13884128746763 -3.01217424925248 0.00259383659363682 0.00427544780202716
"Rv1788" "Rv1788" "PE18" 239.51493426669 -0.551930793875408 0.212007110803644 -0.52070689040498 0.206402976842187 -2.60335982025901 0.00923150104701748 0.0141480452431211
"Rv1789" "Rv1789" "PPE26" 3676.61042114913 -0.13889046347193 0.119279352795068 -0.13617383569595 0.118113163813565 -1.16441328878231 0.244256564807183 0.291999300318663
"Rv1790" "Rv1790" "PPE27" 404.695184173214 -1.22680803223869 0.241872668973857 -1.15120777624257 0.237446890928615 -5.07212343355455 3.93401068960591e-07 9.83129426605499e-07
"Rv1791" "Rv1791" "PE19" 2260.38829439756 0.705324893824336 0.254088517300521 0.650984192695556 0.24535099051983 2.77590227735526 0.00550487516539693 0.0086686974007506
"Rv1792" "Rv1792" "esxM" 4800.44004585881 1.84520136334501 0.244534842230885 1.75475748700242 0.243413074469445 7.54576054075277 4.49655592605017e-14 1.965253591131e-13
"Rv1793" "Rv1793" "esxN" 4046.1782073405 1.7028281332839 0.209357794063728 1.63726840477928 0.208431857983703 8.13357888536773 4.16798646747771e-16 2.11939697979465e-15
"Rv1794" "Rv1794" "" 6844.45144052147 1.24506351921137 0.186185002983414 1.19883093631498 0.18430727407231 6.68723849537055 2.27421091992616e-11 8.13159035712966e-11
"Rv1795" "Rv1795" "eccD5" 6452.11247895131 0.96496738520888 0.163970564245974 0.934234488085017 0.162065488080765 5.88500374836379 3.98044971079916e-09 1.22007422865535e-08
"Rv1796" "Rv1796" "mycP5" 9538.92356610068 0.645015291275537 0.117282365096628 0.633466039503479 0.116355188869533 5.49967841068104 3.80484550219499e-08 1.05346493196723e-07
"Rv1797" "Rv1797" "eccE5" 8723.9641637174 0.766607635406426 0.142290698082716 0.747094655172742 0.140780778739842 5.38761595617996 7.1398411247898e-08 1.92951520410701e-07
"Rv1798" "Rv1798" "eccA5" 6762.02206886857 0.977795576357702 0.123536392998042 0.959919844903699 0.122737285494594 7.91504068257198 2.47172256456262e-15 1.17236204712928e-14
"Rv1799" "Rv1799" "lppT" 174.256455262037 0.688267377334097 0.280619041340198 0.624686468969548 0.26885207008821 2.4526752498584 0.0141798289179716 0.0211493031539848
"Rv1800" "Rv1800" "PPE28" 1192.4731076446 0.383150622538523 0.141903461620323 0.372830371411951 0.140056047537406 2.70007946362635 0.00693229161319699 0.0108087940661962
"Rv1801" "Rv1801" "PPE29" 150.731572439915 -1.53877177295958 0.215859615938164 -1.47114794970388 0.214235950114637 -7.12857644201675 1.01412273470636e-12 4.03911181937989e-12
"Rv1802" "Rv1802" "PPE30" 367.25214117542 -0.338793578683139 0.203010156013172 -0.320685160659829 0.197670286370359 -1.66885039318504 0.095147032821123 0.123781997588494
"Rv1803c" "Rv1803c" "PE_PGRS32" 735.634614909253 -0.115345391701841 0.222595098094142 -0.107942888655826 0.215357405702713 -0.51818477895258 0.604329353586661 0.647250007053645
"Rv1804c" "Rv1804c" "" 242.354812494407 -0.363629324785657 0.201766196091857 -0.344457082919571 0.196556711470991 -1.80223115580823 0.0715090447956651 0.0949369072539223
"Rv1805c" "Rv1805c" "" 3110.54093327536 1.96840337513436 0.314954823590526 1.81811715876942 0.31253478361952 6.24979593166508 4.10989319512624e-10 1.35431092693443e-09
"Rv1806" "Rv1806" "PE20" 583.670553000063 3.15827716220862 0.70982142945728 2.35994803275488 0.676010243324818 4.44939675126939 8.61118139405809e-06 1.89541936980075e-05
"Rv1808" "Rv1808" "PPE32" 1217.62980890594 1.94794349020675 0.27047428463251 1.83660986104267 0.269158681840741 7.20195449579761 5.93555032994814e-13 2.40773709996151e-12
"Rv1809" "Rv1809" "PPE33" 2277.39974701615 2.32631822653829 0.26181884586737 2.21925357955565 0.260919056979466 8.88522069078535 6.37940055851425e-19 3.99445508822342e-18
"Rv1810" "Rv1810" "" 3975.57031547452 2.75583910661458 0.194483130976668 2.69437511266921 0.193800950791584 14.1700675671722 1.40365396355459e-45 3.93321759574766e-44
"Rv1811" "Rv1811" "mgtC" 1820.27869033699 0.737268803817189 0.146141340771189 0.717379476689361 0.144468507668248 5.04490242067451 4.5375287701873e-07 1.12753309251635e-06
"Rv1812c" "Rv1812c" "" 7304.6060190559 -2.16487272478598 0.167533153415044 -2.12133102644645 0.167352811374293 -12.9220556090338 3.37989408896526e-38 6.12567043371639e-37
"Rv1813c" "Rv1813c" "" 15100.7261149428 -2.03716232588547 0.287545135148736 -1.91065628479519 0.286120792291084 -7.08466976786699 1.39376256524267e-12 5.46305148340655e-12
"Rv1814" "Rv1814" "erg3" 999.240733305002 0.071494279899268 0.151024107371938 0.069281927471826 0.148672218016913 0.473396473870188 0.635930345082059 0.676510714437053
"Rv1815" "Rv1815" "" 3697.13229309286 1.39830809451295 0.179800792682232 1.35262396355901 0.178567144623161 7.77698514924921 7.42733216242981e-15 3.40039274319353e-14
"Rv1816" "Rv1816" "" 1562.79990555204 0.333101872914954 0.159737991084811 0.321781713826312 0.157080882363667 2.08530150312268 0.0370419410775117 0.0516235305810401
"Rv1817" "Rv1817" "" 1115.43094051571 -1.30387678187287 0.158264121369892 -1.26936980910386 0.157257391931738 -8.23861258374201 1.74219078009564e-16 9.09299309399985e-16
"Rv1818c" "Rv1818c" "PE_PGRS33" 1617.71561731246 -0.819750396190877 0.31801823727743 -0.727486002657225 0.302434484493328 -2.57768360459073 0.00994650246111341 0.0151498192844484
"Rv1819c" "Rv1819c" "bacA" 706.213929618846 0.652110859093856 0.161512201160896 0.630417960997577 0.159125434213321 4.0375331052806 5.40162239741121e-05 0.000110122859092733
"Rv1820" "Rv1820" "ilvG" 1775.10010813326 -0.477182058593442 0.127462150399364 -0.466858978428989 0.126164007480308 -3.7437157391299 0.00018131877739721 0.000346584658682329
"Rv1821" "Rv1821" "secA2" 13319.2891588069 -0.363565878170865 0.0778346363480837 -0.360541379653504 0.0775223373728879 -4.67100374883187 2.99731468320479e-06 6.90518385617618e-06
"Rv1822" "Rv1822" "pgsA2" 898.492998481869 0.273146571000444 0.109141873118657 0.268688724770043 0.108265910217718 2.50267439247156 0.0123258883781 0.0185734496498371
"Rv1823" "Rv1823" "" 778.201308432267 -0.0286473405266872 0.125313409397506 -0.0280289800928705 0.123953867897188 -0.228605547198985 0.81917551269491 0.844020314507416
"Rv1824" "Rv1824" "" 293.273436207129 0.711440561633405 0.212433689498499 0.672084446801612 0.207278601636908 3.3490006378599 0.00081103608988614 0.00142671575740879
"Rv1825" "Rv1825" "" 844.663559689582 1.2279119770162 0.133970019982542 1.20376254574735 0.133274065528276 9.1655728436572 4.92845090713346e-20 3.27816658822968e-19
"Rv1826" "Rv1826" "gcvH" 2076.81144870691 -0.155259278060936 0.099572278278279 -0.153128156987548 0.0988910590398567 -1.55926208323793 0.118934362078509 0.152025126034354
"Rv1827" "Rv1827" "garA" 7820.13689139758 0.432273723574901 0.111348034807828 0.425049863336224 0.110462675226417 3.88218547656407 0.000103521867734483 0.000203388811247608
"Rv1828" "Rv1828" "" 5297.54903974897 0.393074289023838 0.119459851730013 0.385503730642177 0.118353340753094 3.29043007614149 0.0010003436045492 0.00173959400597442
