"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0581" "Rv0581" "vapB26" 93.6077892853358 -0.148945379860211 0.506359683608172 -0.128038136476486 0.469512766661175 -0.294149365918846 0.768643769986075 0.798556806525107
"Rv0582" "Rv0582" "vapC26" 262.324076387964 1.04897925322161 0.311044402061947 0.989139477759822 0.302612331708511 3.37244215381408 0.000745047351521641 0.00129449520046702
"Rv0583c" "Rv0583c" "lpqN" 792.87943772174 1.46849318891581 0.17422717659171 1.44198516388445 0.17289348218724 8.42861152687521 3.49790699824349e-17 1.95753973796884e-16
"Rv0584" "Rv0584" "" 821.274430131677 1.24529108350994 0.164930653443417 1.22467911580997 0.163701575020072 7.5503919829989 4.33950177329503e-14 1.91354592704115e-13
"Rv0585c" "Rv0585c" "" 702.494260958042 1.94297447398198 0.156572248265239 1.91634235649396 0.155857327460346 12.4094435349137 2.32261374631426e-35 4.4118494767729e-34
"Rv0586" "Rv0586" "mce2R" 4414.25514172757 -2.60396458805576 0.247205390527953 -2.52849925911592 0.246251278241977 -10.5336076308632 6.04715186937718e-26 6.32071350156329e-25
"Rv0587" "Rv0587" "yrbE2A" 3265.68724830141 -1.98519247604481 0.21420824192562 -1.93519121478441 0.212432759149061 -9.26758213502417 1.90413248672506e-20 1.34583675403412e-19
"Rv0588" "Rv0588" "" 2315.49363981969 -1.70207259823123 0.195387491504389 -1.6646693170369 0.193720676686148 -8.71126695535162 3.00497048682658e-18 1.82937417464589e-17
"Rv0589" "Rv0589" "mce2A" 2618.80297583154 -0.675231192455265 0.221877837552251 -0.654632778226995 0.218553143364002 -3.04325659518045 0.00234032683592463 0.00380206880293513
"Rv0591" "Rv0591" "mce2C" 326.016413827896 -0.255038960014869 0.250574818314889 -0.245107041273053 0.245663753377693 -1.01781560385837 0.308765595145488 0.357541871752586
"Rv0592" "Rv0592" "mce2D" 247.24236963032 0.147151222512917 0.258997535825297 0.141040563062119 0.253568864119487 0.568156843824859 0.569928472444794 0.614906443099231
"Rv0593" "Rv0593" "lprL" 341.043523431783 -0.22786474581773 0.234834448683861 -0.220026661660693 0.230771089499624 -0.970320781703055 0.331886621661975 0.38207576986785
"Rv0594" "Rv0594" "mce2F" 613.45623765862 -0.716063933816446 0.177750272913219 -0.701894666979873 0.176034249188795 -4.02848289389711 5.6137944597464e-05 0.000111295984031486
"Rv0595c" "Rv0595c" "vapC4" 204.320732787664 -2.03960917409617 0.246982795476342 -1.97247939837174 0.244382105944516 -8.2581022300055 1.48006767440894e-16 7.95611888651662e-16
"Rv0596c" "Rv0596c" "vapB4" 74.2678308989586 -1.82165823439931 0.402231163409836 -1.66567503584578 0.388705020869857 -4.52888388596388 5.92960713934928e-06 1.29866284964352e-05
"Rv0597c" "Rv0597c" "" 3388.46626231026 -0.75434977371941 0.266268733272692 -0.721795540758543 0.260641194970665 -2.83303925492019 0.00461077234631831 0.00723477424158206
"Rv0598c" "Rv0598c" "vapC27" 1185.51637488467 -0.781264286291517 0.220130193018871 -0.757893025665156 0.216927106825861 -3.54910099145074 0.00038654879781158 0.000699933226468172
"Rv0599c" "Rv0599c" "vapB27" 203.617061259217 -1.23740468154693 0.304913365579103 -1.17026133603742 0.297313093107371 -4.0582172552417 4.94487553628674e-05 9.85234656776041e-05
"Rv0600c" "Rv0600c" "" 62.2797910806101 -0.221195635380467 0.393312861628285 -0.201236580012394 0.375190175445652 -0.562391055468501 0.573849611860363 0.618461488396152
"Rv0601c" "Rv0601c" "" 41.4500738520318 -1.8967289147247 0.539397251862625 -1.62566777404904 0.508158986110262 -3.51638594407923 0.000437464569777555 0.000784933022339291
"Rv0602c" "Rv0602c" "tcrA" 50.8425157627627 -0.627675046127247 0.428887025480575 -0.562101513161349 0.406298710994627 -1.46349739870057 0.143331324903271 0.178531546246162
"Rv0604" "Rv0604" "lpqO" 442.017313277244 -0.73733444543041 0.237481982870833 -0.711754619072523 0.233451587060934 -3.10480162123056 0.00190406682291498 0.00313849312362832
"Rv0605" "Rv0605" "" 2555.77630988465 -5.53156984553816 0.193529850545377 -5.48857668065842 0.193214249142933 -28.5825149451101 1.10831906058051e-179 2.1894843041768e-176
"Rv0607" "Rv0607" "" 666.067147078439 -5.59111649714199 0.227233457040115 -5.53162353130566 0.226708384023241 -24.6051640897008 1.11223859385051e-133 6.27779240614764e-131
"Rv0608" "Rv0608" "vapB28" 389.396747993226 -2.28787869245674 0.230973006889187 -2.22500409023833 0.229422249934131 -9.90539424182315 3.94411397137979e-23 3.36570071294202e-22
"Rv0609" "Rv0609" "vapC28" 613.510323760835 -2.30123069197633 0.260070488110262 -2.22176265084096 0.257860579154396 -8.84848837981445 8.87126684099624e-19 5.53718408985405e-18
"Rv0609A" "Rv0609A" "" 447.150256169535 -1.52841542551197 0.243054246082063 -1.47600029486367 0.2395494275166 -6.28837162958237 3.20813188669459e-10 1.02055789728908e-09
"Rv0610c" "Rv0610c" "" 1062.58844783445 -0.0151091913418961 0.149410048326302 -0.0148935699189022 0.148340123997636 -0.101125670670413 0.919450700251517 0.930043450254415
"Rv0611c" "Rv0611c" "" 1332.68113858669 -0.478449167322389 0.189326960647864 -0.467656289949827 0.187205908613691 -2.52710530864261 0.0115007011968072 0.0171793082905804
"Rv0612" "Rv0612" "" 469.540025986154 -1.31851283620271 0.234841880899206 -1.27532682424603 0.231409216449139 -5.61447060104504 1.97164945875571e-08 5.38726625971217e-08
"Rv0613c" "Rv0613c" "" 2661.44877409801 1.68331453443747 0.245262647750948 1.62562713655136 0.241932740912589 6.8633138795223 6.72811681694603e-12 2.44777067622042e-11
"Rv0614" "Rv0614" "" 77.0548978487843 0.483811752689422 0.349325915397352 0.448782197287528 0.336591615344332 1.38498671688613 0.166056529054103 0.204580401089106
"Rv0615" "Rv0615" "" 873.018748777699 -1.69145789483277 0.243278787399188 -1.634452436129 0.240043872410362 -6.95275536727053 3.58219576534197e-12 1.34536648943594e-11
"Rv0616A" "Rv0616A" "vapB29" 584.173880367028 -1.17316330489391 0.224226865476389 -1.13761231026908 0.221100871102691 -5.23203721552911 1.67651985412309e-07 4.24883254883921e-07
"Rv0617" "Rv0617" "vapC29" 983.037587792252 -0.731045466292759 0.226803547315883 -0.707828796860679 0.223281136067845 -3.22325411107696 0.00126743062364704 0.00213909371808178
"Rv0618" "Rv0618" "galT" 229.615800796418 -1.78453755114672 0.311800496514628 -1.68900661107225 0.305361059566267 -5.72333133235725 1.04455266474182e-08 2.91456749886647e-08
"Rv0621" "Rv0621" "" 551.67970184542 -0.64077795304837 0.160699789935143 -0.630342449437592 0.159416165991279 -3.98742246836155 6.6795022214384e-05 0.000131036312199122
"Rv0622" "Rv0622" "" 354.131073100581 0.877548830447153 0.182718253437694 0.859357759484407 0.180900853519294 4.80274309729209 1.56506632162333e-06 3.64812804527067e-06
"Rv0623" "Rv0623" "vapB30" 409.826095916073 -1.50350377674207 0.280709774038346 -1.43536662952255 0.27527474985385 -5.35607918139924 8.50472499418717e-08 2.2019769627807e-07
"Rv0624" "Rv0624" "vapC30" 525.770355387153 -0.740948978203351 0.250262936396873 -0.712527618438857 0.245562987876416 -2.96068202855391 0.00306958669435319 0.00493206060568909
"Rv0625c" "Rv0625c" "" 329.380153482478 -0.962379988897309 0.291346654597374 -0.913600827696212 0.284261236044514 -3.30321276634279 0.000955838348251298 0.00163840230539734
"Rv0626" "Rv0626" "vapB5" 356.78242631687 -1.37456105958549 0.222525546899823 -1.33419624162003 0.219656287207525 -6.1770932764151 6.52925021100946e-10 2.02647820767466e-09
"Rv0627" "Rv0627" "vapC5" 660.903854349371 -1.80153712028191 0.21022561756317 -1.75649353754948 0.208279239711077 -8.56954133927363 1.03898019637023e-17 6.08149741608708e-17
"Rv0628c" "Rv0628c" "" 2999.01964739058 -1.67149347039993 0.224525352712768 -1.6231429265527 0.221951911283781 -7.44456450108885 9.72647423886484e-14 4.17709779540815e-13
"Rv0629c" "Rv0629c" "recD" 663.167787059616 1.30507250736302 0.286536831467347 1.24244043703762 0.280330508738701 4.55464137255859 5.24750245426072e-06 1.1569688725884e-05
"Rv0630c" "Rv0630c" "recB" 599.284294356151 0.55321437750257 0.315044935477012 0.520197124239779 0.305648632510904 1.75598562365379 0.0790908633425832 0.103199471950643
"Rv0631c" "Rv0631c" "recC" 392.264136562678 1.29800413382458 0.288566191715588 1.23483559213749 0.282215659318054 4.4981157567616 6.85583681615621e-06 1.48587006366611e-05
"Rv0632c" "Rv0632c" "echA3" 3057.29790775817 0.957666284588455 0.164458187848694 0.941584476945674 0.16314863600675 5.82315965605514 5.77453424061325e-09 1.65207710243758e-08
"Rv0633c" "Rv0633c" "" 1094.78887907297 -1.21141706118567 0.164291326886553 -1.19146346823872 0.16306391731329 -7.37359107229183 1.66092132069136e-13 6.94423295031913e-13
"Rv0634A" "Rv0634A" "" 780.458205018135 1.13821459116591 0.233687530947991 1.10076293634434 0.230122693453839 4.87066890795825 1.11221076324438e-06 2.62662565784732e-06
"Rv0634B" "Rv0634B" "rpmG2" 511.56791798904 1.82373515276166 0.231704829581694 1.76881294930163 0.229136674286141 7.87094147348642 3.519822831665e-15 1.69388794249798e-14
"Rv0634c" "Rv0634c" "" 1782.86855787532 -0.278731410285865 0.208729436562079 -0.271100032948737 0.205863904263396 -1.33537183291809 0.181754678873813 0.221801677063763
"Rv0635" "Rv0635" "hadA" 1176.57140701301 1.8335312174965 0.177341843451514 1.80083239108804 0.176202070933598 10.3389655921661 4.69578671633595e-25 4.61518739210034e-24
"Rv0636" "Rv0636" "hadB" 1498.79281442929 1.66828511498815 0.210686327974003 1.62562537391734 0.208555276760239 7.91833590262201 2.4071035226821e-15 1.17995856304181e-14
"Rv0637" "Rv0637" "hadC" 2084.26872504467 2.62648775541965 0.200215407742774 2.57658536365815 0.199790887350146 13.1183098495298 2.58638939828081e-39 6.635600332862e-38
"Rv0638" "Rv0638" "secE1" 7180.84980791732 -0.85726329934663 0.183353548164926 -0.839353401461743 0.181510996085945 -4.67546610320037 2.9328672005014e-06 6.62536209787365e-06
"Rv0639" "Rv0639" "nusG" 11946.864773079 -1.35207906568194 0.130944073424079 -1.33801332922892 0.13034881445327 -10.3256224609957 5.39676168711236e-25 5.22612878082866e-24
"Rv0640" "Rv0640" "rplK" 6170.86889508243 -0.681739160258551 0.14808283414869 -0.672300069751396 0.147081309333533 -4.60376899306246 4.14912681659657e-06 9.23040543489474e-06
"Rv0641" "Rv0641" "rplA" 12123.0819108786 -0.0515944313631768 0.124910886464575 -0.0510773391114427 0.124283455001718 -0.413049917613139 0.679570041561044 0.716759539297299
"Rv0642c" "Rv0642c" "mmaA4" 3829.53463742058 1.71059066727053 0.18913720164826 1.6753577324625 0.187633067593572 9.04417878853747 1.50794325283865e-19 1.00132500705302e-18
"Rv0643c" "Rv0643c" "mmaA3" 1901.39361532313 1.96047211205548 0.220504914439716 1.90800014266739 0.218521986755816 8.89083183037833 6.06531162785704e-19 3.84655637907916e-18
"Rv0644c" "Rv0644c" "mmaA2" 970.007433324516 1.46084658025716 0.214760969412322 1.42113981662743 0.212264397688172 6.80219773758084 1.03035038511711e-11 3.69445601578154e-11
"Rv0645c" "Rv0645c" "mmaA1" 833.391219335715 0.0679807422886891 0.242728060901043 0.0654860755290083 0.238233837795913 0.280069564418446 0.779424134710971 0.808693475904162
"Rv0646c" "Rv0646c" "lipG" 1179.55402585863 -0.480979782933666 0.218333438993741 -0.466670505224039 0.215101585324709 -2.20295977176201 0.0275975841400023 0.0388035782694481
"Rv0647c" "Rv0647c" "" 1898.1776757319 -0.0750465887493959 0.236244350885545 -0.072432186166807 0.232094039419503 -0.317665114395706 0.750738976181455 0.781599392593657
"Rv0648" "Rv0648" "" 283.112561457292 -1.47410072912811 0.303404300782768 -1.3964516443998 0.296480932480185 -4.85853603698102 1.1825688682069e-06 2.78612379146421e-06
"Rv0650" "Rv0650" "" 31.9735715921842 -2.33658573255187 0.70624233636582 -1.84083704008829 0.650917232580122 -3.30847587610716 0.000938052659883495 0.0016093122271818
"Rv0651" "Rv0651" "rplJ" 1956.20944838307 1.83844268337214 0.232217479531874 1.78296045876034 0.229659294007773 7.91690051531971 2.43504426708614e-15 1.19070048258136e-14
"Rv0652" "Rv0652" "rplL" 710.28100242636 1.99749027146392 0.292313711863755 1.90586031016365 0.287784495374411 6.83337862848847 8.2937669918968e-12 3.00354476489315e-11
"Rv0653c" "Rv0653c" "" 1383.22550209797 1.5881818686186 0.213764323353349 1.54599607040256 0.211441405558285 7.42959275759668 1.08932535669228e-13 4.65289133436885e-13
"Rv0654" "Rv0654" "" 1246.05764838909 0.22841048021902 0.164418790533532 0.224481760646191 0.163002559831149 1.38919936996154 0.16477213326023 0.203251544961339
"Rv0655" "Rv0655" "mkl" 16883.3724285459 1.67414340747356 0.223345032505784 1.62622536775962 0.220815673794747 7.49577184990763 6.59093486791651e-14 2.86792771620464e-13
"Rv0656c" "Rv0656c" "vapC6" 575.737570024227 -0.813655771562606 0.22523320904842 -0.788250428218594 0.221822371683548 -3.61250356907932 0.000303254931394579 0.00055470381200925
"Rv0657c" "Rv0657c" "vapB6" 274.302614816566 -0.7376964922399 0.21728930837831 -0.716136300965364 0.214188028546811 -3.39499673382705 0.000686294192948824 0.00119873932641061
"Rv0658c" "Rv0658c" "" 947.951892443965 -1.68957416410815 0.178078540023605 -1.65856421563184 0.176806827867854 -9.48780332478124 2.35953959376215e-21 1.7457941825757e-20
"Rv0659c" "Rv0659c" "mazF2" 3250.78396905751 -0.724140394481584 0.168727017886345 -0.71120526976993 0.167258519776329 -4.29178683741904 1.77241056172306e-05 3.69345681928681e-05
"Rv0660c" "Rv0660c" "mazE2" 1138.98401977216 -1.50224236457418 0.239549699854783 -1.45200813633177 0.236154145320079 -6.27110935845399 3.58484716143762e-10 1.13582446951404e-09
"Rv0663" "Rv0663" "atsD" 2830.97477828359 1.32351686270544 0.134688400615989 1.30892021707759 0.134034093351471 9.82650960774957 8.65671732148817e-23 7.14043635432146e-22
"Rv0664" "Rv0664" "vapB8" 118.178824134373 0.672851722330647 0.285343624081769 0.639637942151492 0.278383966342601 2.35804015069856 0.0183717057727317 0.0265108142834415
"Rv0665" "Rv0665" "vapC8" 71.4185833332871 0.498719270742607 0.37066812527236 0.458486111609216 0.355588064925851 1.34546036397426 0.178476612897356 0.21845139329537
"Rv0666" "Rv0666" "" 49.2382630917127 -0.420305705818411 0.541388616487344 -0.354536901252229 0.497556569902855 -0.776347512708068 0.437543826508908 0.489034132542205
"Rv0667" "Rv0667" "rpoB" 140006.298141183 -0.253943296837902 0.226983921442533 -0.245764334119211 0.223310986250759 -1.11877218097227 0.263237342579482 0.310926977737379
"Rv0668" "Rv0668" "rpoC" 59522.5527168773 0.282630889650978 0.152601660330789 0.278435096451987 0.151469553536667 1.8520826643585 0.0640139534494273 0.0847300268270309
"Rv0669c" "Rv0669c" "" 2801.12937696671 -0.00305031088089448 0.206396052786654 -0.00296843329732997 0.203607131542763 -0.0147789206223217 0.988208556652635 0.98921003479467
"Rv0670" "Rv0670" "end" 4970.87131231108 -1.66110264062098 0.192022936805436 -1.62562961659831 0.190402092229538 -8.65054283751561 5.12550363701629e-18 3.07763903797133e-17
"Rv0671" "Rv0671" "lpqP" 2212.67586894249 -1.26553226131526 0.1558989729111 -1.24681272994942 0.154866478344809 -8.11764335379502 4.75323191774124e-16 2.44850316909982e-15
"Rv0672" "Rv0672" "fadE8" 2439.90099919221 -0.173009991611869 0.16101033085681 -0.170152338598086 0.159677180826618 -1.07452727220175 0.282586428283129 0.331010666512494
"Rv0673" "Rv0673" "echA4" 858.688984201611 0.303367412236382 0.211082597427074 0.294882262515456 0.208124018754453 1.43719764648619 0.150661841555287 0.18701380332546
"Rv0674" "Rv0674" "" 551.476439949241 0.725708929662364 0.236261461002907 0.700769037211192 0.232285697401793 3.07163481755255 0.0021289000176705 0.00348293332083484
"Rv0675" "Rv0675" "echA5" 674.628049427412 0.181634179314461 0.213290642533617 0.176442547791588 0.210225563883412 0.851580627996059 0.394446895295895 0.445147010372488
"Rv0676c" "Rv0676c" "mmpL5" 18290.9201067798 -1.95338250952564 0.283152876047135 -1.86847151840189 0.278886580543719 -6.89868503825641 5.2486092923116e-12 1.94351033869945e-11
"Rv0677c" "Rv0677c" "mmpS5" 4419.69572745815 -2.93674556121766 0.296086392402219 -2.82715459159535 0.29591899779878 -9.91854281917905 3.45767098753848e-23 2.9569822666157e-22
"Rv0678" "Rv0678" "" 4079.06454282806 -3.2394250706086 0.281483175753676 -3.14119740166196 0.282381022288356 -11.5084145328934 1.1965800592669e-30 1.70060712739695e-29
"Rv0679c" "Rv0679c" "" 2253.94821212928 -2.29980289624873 0.251211759460771 -2.22553995127968 0.249227610975314 -9.15483774002176 5.44395599632705e-20 3.7084603692221e-19
"Rv0680c" "Rv0680c" "" 1121.79802022493 -1.31438803628756 0.175979171440891 -1.28982675252519 0.174521235452561 -7.46899775425437 8.0807918335894e-14 3.481702130263e-13
"Rv0681" "Rv0681" "" 1402.5533516414 -0.00994725479487071 0.143690618862663 -0.00981580018573801 0.142738018582967 -0.0692268908966016 0.944809018608676 0.952523713325562
"Rv0682" "Rv0682" "rpsL" 4699.01858133411 1.03302045496003 0.226968373480702 1.00066728758093 0.223616435741597 4.55138501949861 5.32939199023486e-06 1.17306004197314e-05
"Rv0683" "Rv0683" "rpsG" 4900.70495525677 0.687699392162277 0.259237212373075 0.659424449410926 0.253990200987375 2.65278038545095 0.00798317934802119 0.0121500545470076
"Rv0684" "Rv0684" "fusA1" 21860.797571461 0.942156017203973 0.193913285786313 0.920298298975474 0.191770552202343 4.85864603543567 1.18191216504684e-06 2.78612379146421e-06
"Rv0685" "Rv0685" "tuf" 18963.698264792 2.10048982064413 0.165123945841553 2.06943294356738 0.164411433573328 12.7206857245265 4.53859637037405e-37 9.96221903297104e-36
"Rv0686" "Rv0686" "" 2427.7307431535 0.171555378449491 0.142535262113688 0.169325755537588 0.141607455222318 1.20359955778982 0.228744390495903 0.273289714801728
"Rv0687" "Rv0687" "" 815.215336113182 -0.879705154692336 0.176216438793118 -0.862718770806704 0.1745850130206 -4.99218552319702 5.96998681361996e-07 1.44353842721007e-06
"Rv0688" "Rv0688" "" 1119.23182731012 0.449268327454168 0.155689874458312 0.442353441571753 0.154500295514953 2.88566182622535 0.0039059160070835 0.00617290965759477
"Rv0689c" "Rv0689c" "" 27.1112893679251 -0.550721161229741 0.529826484891704 -0.467793259670208 0.488850717188885 -1.03943682872386 0.298601623287085 0.347196884522446
"Rv0690c" "Rv0690c" "" 2938.72506330133 -0.142810467450697 0.183271810727946 -0.139770168901823 0.18131256963688 -0.779227677641541 0.435845608790306 0.487273910676429
"Rv0691A" "Rv0691A" "" 242.731756067007 2.77392503572233 0.341954910949608 2.6295416452459 0.340191569726377 8.11196139286069 4.98091279753525e-16 2.5624461540445e-15
