"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0783c" "Rv0783c" "emrB" 1335.28372569927 -0.247235143106833 0.192999743169311 -0.231489941049325 0.187344492454811 -1.28101280886132 0.200189167086486 0.269029727605002
"Rv0784" "Rv0784" "" 299.564189601891 0.106599726893513 0.255683166227258 0.0954364054492084 0.242115355763848 0.416921178137962 0.676736062368979 0.746450078844176
"Rv0785" "Rv0785" "" 709.160277744447 -1.04546828845146 0.181913050968131 -1.00659992754012 0.179774232842701 -5.74707687484506 9.07994545254672e-09 5.0386045622208e-08
"Rv0786c" "Rv0786c" "" 474.184062718123 0.0176790977426171 0.229880615557434 0.0161039698124478 0.219405650791953 0.076905561174644 0.938698673474745 0.952439254981694
"Rv0787" "Rv0787" "" 1119.87738304265 -0.0182544378795244 0.301612091503391 -0.0157830612755247 0.280459863656414 -0.0605228980991275 0.951739179230242 0.962703916318148
"Rv0787A" "Rv0787A" "" 603.342280600823 -1.83099476152217 0.315227302747316 -1.66830940015014 0.306005998493575 -5.80849039903716 6.30386438855971e-09 3.58884267999992e-08
"Rv0788" "Rv0788" "purQ" 1825.77851400709 -1.31003137309082 0.203210324845805 -1.2539572880242 0.200159336680856 -6.44667722511079 1.14328910355169e-10 8.41179748255629e-10
"Rv0789c" "Rv0789c" "" 804.472287611115 -0.308950644239692 0.227263590050056 -0.283571726481496 0.218898668174182 -1.35943748918005 0.174007998304004 0.237808924697032
"Rv0790c" "Rv0790c" "" 1047.3524623557 -0.888553045347038 0.241184380091007 -0.827726589138179 0.236147687020757 -3.68412351169572 0.000229490949285856 0.000604882415362519
"Rv0791c" "Rv0791c" "" 1377.38537670827 -1.38960010238056 0.307977639785159 -1.26051561014766 0.297960072599583 -4.51201620789718 6.42142798861074e-06 2.22748568770861e-05
"Rv0792c" "Rv0792c" "" 1768.99936179957 -1.33951100828738 0.255566460846831 -1.25100316913176 0.249671474533261 -5.24134115192128 1.59413674962537e-07 7.20644656495405e-07
"Rv0793" "Rv0793" "" 90.2402814742425 -1.5287307735013 0.508753120555562 -1.19273790399941 0.466370971921595 -3.00485778216341 0.00265705055275514 0.00572410399887434
"Rv0794c" "Rv0794c" "" 663.297944198444 -0.869206705265994 0.175612215727676 -0.83669524523571 0.173754568993794 -4.94957996893498 7.43738145301941e-07 3.02627127918431e-06
"Rv0797" "Rv0797" "" 335.508085867825 -1.36576542962382 0.260104769901004 -1.2730045475849 0.253919160937509 -5.25082808032945 1.51416953388442e-07 6.8922624750891e-07
"Rv0798c" "Rv0798c" "cfp29" 878.015904937647 -2.01660727567407 0.219570808054678 -1.93002142996882 0.216950692367893 -9.18431413328811 4.14158126807405e-20 1.04225398663443e-18
"Rv0799c" "Rv0799c" "" 984.797394060786 -1.43410246972402 0.219100357517899 -1.36500916706436 0.215377007912827 -6.54541364500906 5.93309340227837e-11 4.59640235929448e-10
"Rv0800" "Rv0800" "pepC" 472.702542212469 -0.655952664968998 0.210730308588099 -0.616678276480955 0.206815937854549 -3.11275900160687 0.00185347301877822 0.00410946795577595
"Rv0801" "Rv0801" "" 217.923860787342 -1.24746144500312 0.290040635705205 -1.14029750254165 0.281517839493895 -4.30098852172917 1.70037868857874e-05 5.49770556348168e-05
"Rv0802c" "Rv0802c" "" 360.589701789412 -1.0146131682073 0.274441462968946 -0.930260152269738 0.267104343845452 -3.69701122137695 0.000218152702984666 0.000578859187033186
"Rv0803" "Rv0803" "purL" 3030.58847971363 -1.13135832326261 0.183458100158038 -1.0897769216336 0.181217550151201 -6.16684857353268 6.96644114235882e-10 4.62595108461508e-09
"Rv0804" "Rv0804" "" 357.704337002265 -1.04698391950083 0.333407430298127 -0.92345611032712 0.320013831374781 -3.140253708697 0.00168801577410201 0.00377439180728753
"Rv0805" "Rv0805" "" 12121.2591236016 1.08325427880431 0.182849878089526 1.04309619107702 0.18065610295589 5.92428220419122 3.13664410945756e-09 1.88547613843586e-08
"Rv0806c" "Rv0806c" "cpsY" 3716.77642755618 1.90522866029453 0.204637232950511 1.83213049569075 0.20229204355503 9.3102737601778 1.27503285456978e-20 3.47413914666215e-19
"Rv0807" "Rv0807" "" 265.617346231912 1.64363438001794 0.260398830690255 1.53797197025171 0.254651236847301 6.31198832829263 2.75473007641714e-10 1.91956587864623e-09
"Rv0808" "Rv0808" "purF" 9354.87465015263 1.58703166878539 0.173472680759523 1.53991797864743 0.171712004305337 9.14859712686065 5.76776609848296e-20 1.42427774094414e-18
"Rv0809" "Rv0809" "purM" 6362.19165143015 1.28175673190563 0.184142315881041 1.23615779190642 0.181846198890282 6.96068541211169 3.38621170162073e-12 3.27914765517243e-11
"Rv0810c" "Rv0810c" "" 5533.30812573204 0.97985858454489 0.265480937881983 0.902354735057482 0.258821832610585 3.69088113203999 0.000223478561226916 0.000590216440780444
"Rv0811c" "Rv0811c" "" 2711.26059317611 1.49498420513402 0.191673843196351 1.44007235746317 0.189206456194838 7.79962555246806 6.20911370732127e-15 8.4303121160228e-14
"Rv0812" "Rv0812" "" 1056.99820649518 0.570996272578065 0.144471955742154 0.553342878564088 0.143165411303453 3.95229835191787 7.74041486435378e-05 0.000221933085116559
"Rv0813c" "Rv0813c" "" 1458.6654429305 -0.230819942304538 0.147575676227063 -0.221625584820072 0.144901423084984 -1.56407849996495 0.117799134407286 0.168999411780387
"Rv0814c" "Rv0814c" "" 639.618255325948 -1.67147860254412 0.275759592526474 -1.55234432457396 0.269034181021568 -6.06136159119707 1.34974008829499e-09 8.54619084752164e-09
"Rv0815c" "Rv0815c" "cysA2" 5005.86208086421 0.208214819980193 0.250705212746684 0.187473423171251 0.238563331251828 0.830516516585462 0.40624681348148 0.494479716594371
"Rv0816c" "Rv0816c" "thiX" 258.966186012863 0.251284088927316 0.232227189587472 0.229444287533565 0.222751830611024 1.08206144755787 0.279225224921386 0.358187942748181
"Rv0817c" "Rv0817c" "" 288.492637210529 -0.0223306096547621 0.223400199444932 -0.0204309834183702 0.213693857721487 -0.0999578769859895 0.920377767191803 0.939884352074131
"Rv0818" "Rv0818" "" 3248.34680731232 1.82565618394101 0.165438279619823 1.77862541159579 0.164127607246403 11.0352706044597 2.58272860610577e-28 1.50064128275351e-26
"Rv0819" "Rv0819" "mshD" 2407.07727655485 1.64811770909893 0.15436928839949 1.60966373541128 0.153169616460177 10.6764611418937 1.3117734590032e-26 6.32050845917276e-25
"Rv0820" "Rv0820" "phoT" 2970.15706532454 1.29879367104458 0.186808955838912 1.25146516964677 0.184417064290734 6.95252358331549 3.58808827775909e-12 3.44090698675392e-11
"Rv0821c" "Rv0821c" "phoY2" 6175.80615232101 2.25939637742346 0.202488188729926 2.18124689941268 0.201061690852238 11.1581638000476 6.53268891723448e-29 3.91070513818082e-27
"Rv0822c" "Rv0822c" "" 11347.6485815127 1.24770116049461 0.322502580272904 1.11703172903418 0.310879162733201 3.86880985398254 0.000109367888355615 0.000306462785030522
"Rv0823c" "Rv0823c" "" 20016.574388215 1.68467437306124 0.255085572131302 1.58137017395949 0.24978375230347 6.60434990103663 3.9926550473444e-11 3.2062967666784e-10
"Rv0824c" "Rv0824c" "desA1" 47480.9160953997 1.16517806323901 0.209858851705328 1.11007873491172 0.206531061904359 5.55219879347806 2.82098522278309e-08 1.43445464803295e-07
"Rv0825c" "Rv0825c" "" 900.124151257212 1.19011001776583 0.213848555447122 1.13214712132853 0.21032389547639 5.56520017297991 2.61851649173912e-08 1.34360502063134e-07
"Rv0826" "Rv0826" "" 470.963558301329 0.900663132877569 0.262037597367172 0.828907882175721 0.255491447231477 3.43715230916097 0.000587864930470716 0.00143948116000204
"Rv0827c" "Rv0827c" "kmtR" 558.434659251133 -0.520449080504034 0.553690771640292 -0.367104949628112 0.470527645489152 -0.939963436562649 0.347236315943761 0.431018122618222
"Rv0828c" "Rv0828c" "" 24.3999084913444 1.70371116200997 0.639650908135774 1.18306172653508 0.559776637081678 2.66350151362301 0.00773320639787641 0.0152236664065818
"Rv0830" "Rv0830" "" 1078.80307914488 0.624118819800935 0.22427571132658 0.581396933363952 0.219246373739289 2.78281948637818 0.00538887794306905 0.0109411391331274
"Rv0831c" "Rv0831c" "" 4344.10202129885 -0.747309269027893 0.207012681156091 -0.706265546582127 0.203684544437289 -3.60996855291396 0.000306234129643233 0.000787203022915039
"Rv0832" "Rv0832" "PE_PGRS12" 429.571381517669 0.212262579167164 0.276188712967181 0.187658455744324 0.260480528652686 0.768541831006638 0.442165348701154 0.529552983546001
"Rv0833" "Rv0833" "PE_PGRS13" 830.668539043023 -0.617088367224537 0.437826748878857 -0.487201212089622 0.395979445003577 -1.40943505348797 0.158706565071953 0.219478347427121
"Rv0834c" "Rv0834c" "PE_PGRS14" 4690.60208975472 1.47636991652763 0.432792718247677 1.2271365015894 0.40628626900398 3.41126330060556 0.000646626165560624 0.00156641323122626
"Rv0835" "Rv0835" "lpqQ" 667.506265355331 -0.105534119593246 0.239473338185747 -0.0955672203675911 0.228054737351247 -0.44069256474551 0.659435580074626 0.731451425287717
"Rv0836c" "Rv0836c" "" 403.940207681097 -0.295123567146277 0.238313772228561 -0.268748355274404 0.228584537016933 -1.23838234100558 0.215574325296314 0.286586190863303
"Rv0837c" "Rv0837c" "" 421.364809401242 -1.2808037987813 0.229801393854708 -1.21079261131849 0.225446185265674 -5.57352493514938 2.49635902714533e-08 1.28929601519623e-07
"Rv0838" "Rv0838" "lpqR" 653.482240067882 0.689857752191906 0.157775735891173 0.666597829264438 0.156329111937487 4.37239445150006 1.22891233684235e-05 4.08019549820515e-05
"Rv0839" "Rv0839" "" 1464.25594899622 -0.689136306219768 0.202078476233095 -0.651747558102914 0.198813847958719 -3.41024100669116 0.000649054967970595 0.00157133344267881
"Rv0840c" "Rv0840c" "pip" 1616.50710883988 1.85242233736839 0.20109698625155 1.78294986745834 0.198775257881864 9.21158676665204 3.21339025011013e-20 8.29810776351968e-19
"Rv0841" "Rv0841" "" 1514.56061868287 3.16853126604383 0.226191984973637 3.07424192508972 0.229036394406976 14.0081500518824 1.38978177561696e-44 3.66068519697507e-42
"Rv0842" "Rv0842" "" 9768.72689761675 2.53619845802819 0.221699838138697 2.43961253654064 0.221013678476286 11.439784888077 2.64540616911559e-30 1.83368417090802e-28
"Rv0843" "Rv0843" "" 260.072452914438 0.383303154921945 0.213548350028059 0.355905199452815 0.207249035351926 1.79492445093385 0.0726657376711901 0.110978867235745
"Rv0844c" "Rv0844c" "narL" 1016.60135325785 0.624104950730695 0.203305168197257 0.58849014745053 0.199667745472482 3.06979382897515 0.00214206584437786 0.00469401117644867
"Rv0845" "Rv0845" "" 570.192552890174 -0.999147622030479 0.197195219203522 -0.954899499879862 0.19450973036823 -5.0667943475814 4.04570955401106e-07 1.70411497312342e-06
"Rv0846c" "Rv0846c" "" 1067.98400730627 0.386183012305942 0.271123975639744 0.344927258312653 0.25843456599933 1.42437794885054 0.154337093999907 0.214110203087652
"Rv0847" "Rv0847" "lpqS" 1295.77474415101 2.96748326523676 0.465389238760446 2.55659485630935 0.466092132484921 6.37634697600784 1.81361783685517e-10 1.30047260860522e-09
"Rv0848" "Rv0848" "cysK2" 2701.11088633314 2.87304988320581 0.440814921546298 2.50273284487885 0.439432401646909 6.51758763774982 7.14470795164738e-11 5.41818447542395e-10
"Rv0849" "Rv0849" "" 762.778484156637 1.85656091287402 0.362557955378409 1.64404104273654 0.348731421449643 5.12072865960504 3.04357317685274e-07 1.30850463783952e-06
"Rv0851c" "Rv0851c" "" 398.806923592626 -0.442238151627045 0.223083223971861 -0.409115147008909 0.21651834693835 -1.9823908931979 0.0474355080561861 0.0767476217567532
"Rv0852" "Rv0852" "" 383.484593746887 -1.36808586288689 0.231884678804274 -1.29352310478591 0.227441802881116 -5.89985448776304 3.63822295954474e-09 2.15835118816236e-08
"Rv0853c" "Rv0853c" "pdc" 1118.43690615714 -1.69917176113295 0.196220252997574 -1.63647622581487 0.193825415937845 -8.65951264038966 4.73785505989383e-18 9.35963267082027e-17
"Rv0854" "Rv0854" "" 199.064972186087 -0.497386731203801 0.232832973314323 -0.458353481895132 0.225951760779715 -2.13623836917777 0.0326599894830564 0.0552632198918869
"Rv0855" "Rv0855" "far" 407.246908314081 -0.397067606442061 0.209252246459285 -0.369862681701588 0.203450035544366 -1.89755480842267 0.0577547523395213 0.0911058923291904
"Rv0856" "Rv0856" "" 838.899160831005 -0.442836933386552 0.212609577075037 -0.412370089252274 0.206951498543128 -2.08286446677922 0.0372635793162248 0.06211486063601
"Rv0857" "Rv0857" "" 876.994701913251 -0.0834110276267396 0.25156732511297 -0.0748727642329456 0.238458765046637 -0.331565427224233 0.740217429142219 0.798198434099592
"Rv0858c" "Rv0858c" "dapC" 446.341673617189 -0.933645853616122 0.20269134385576 -0.888825896353125 0.199795490906658 -4.60624433118627 4.10006612246892e-06 1.46733344654662e-05
"Rv0859" "Rv0859" "" 5309.55307398404 0.0869549505854966 0.275305305686106 0.0767254331783454 0.258744636742692 0.315849163781244 0.752116999461163 0.807942975767007
"Rv0860" "Rv0860" "fadB" 11516.4661153043 0.366485640138169 0.257014533690771 0.330354332443543 0.245894359209176 1.42593352553015 0.153887531033717 0.213577877708027
"Rv0861c" "Rv0861c" "ercc3" 2265.56182320792 0.670639639633326 0.199219573832489 0.634827732588831 0.196032960230373 3.36633407416695 0.000761743938327435 0.00182075622706969
"Rv0862c" "Rv0862c" "" 1316.74441274574 0.341836866699232 0.238587197330452 0.311764666181169 0.229348059310687 1.43275444166342 0.151928025131432 0.211213098977582
"Rv0863" "Rv0863" "" 1124.95019545342 0.305349842819621 0.224255473139761 0.280788313203598 0.216168165364022 1.36161601117009 0.173319099603474 0.237031416591667
"Rv0864" "Rv0864" "moaC2" 3209.84398027147 1.35738674410749 0.158854107746126 1.32182220097705 0.157377576625511 8.54486398473757 1.28687747147069e-17 2.39832683480222e-16
"Rv0865" "Rv0865" "mog" 1146.5059891968 2.08384019233357 0.219740424116182 1.99558448755317 0.217306355674312 9.48318999890434 2.46625868688114e-21 7.55363416423828e-20
"Rv0866" "Rv0866" "moaE2" 621.461030324837 1.92011553196967 0.225759912712965 1.83128166706335 0.222632808424297 8.50512169718515 1.81405203529327e-17 3.34921476235688e-16
"Rv0867c" "Rv0867c" "rpfA" 2829.55972680376 -0.295881774355712 0.260521523309391 -0.265306427035951 0.248034223416469 -1.13572871291838 0.256070119874127 0.333465077001541
"Rv0868c" "Rv0868c" "moaD2" 677.565188844013 0.466783308814352 0.208721715935357 0.436109936176443 0.203586456066958 2.23639072112132 0.0253261884186584 0.0442173090773837
"Rv0869c" "Rv0869c" "moaA2" 3215.30250381835 1.54731764662669 0.222350567759763 1.47237596328437 0.218599342458776 6.95891025697079 3.42914857025292e-12 3.31260782422232e-11
"Rv0870c" "Rv0870c" "" 2587.09722815943 1.41136689262324 0.163301870298857 1.3727782867601 0.161721811803043 8.64268663941396 5.49063587320555e-18 1.07927872313608e-16
"Rv0871" "Rv0871" "cspB" 2146.78558559936 -0.241973704806803 0.1337690046248 -0.23396206568868 0.131789690447221 -1.80889216814837 0.0704677573834523 0.108081564216623
"Rv0872c" "Rv0872c" "PE_PGRS15" 6035.43541536426 1.79538006874691 0.400976269062327 1.54603723416475 0.381782265618959 4.47752200634058 7.55144455050299e-06 2.59667166397191e-05
"Rv0873" "Rv0873" "fadE10" 5345.78976161646 -0.514141715385317 0.155198762595738 -0.495158128901108 0.153357048021017 -3.31279519750138 0.000923685915104329 0.00216843912690268
"Rv0874c" "Rv0874c" "" 1900.91406323792 1.80642499846688 0.209737079366696 1.73221104249595 0.207006834503729 8.61280706263956 7.12930208060081e-18 1.38077806472813e-16
"Rv0875c" "Rv0875c" "" 1400.7517275296 0.937285486429718 0.214768298302389 0.887025128861515 0.211306789165539 4.36417056818153 1.27605986319734e-05 4.22253979857008e-05
"Rv0876c" "Rv0876c" "" 4502.65724858728 1.15881431393212 0.171186384680098 1.12191918293471 0.169344001998794 6.76931355316392 1.29394842968761e-11 1.12856296814476e-10
"Rv0877" "Rv0877" "" 3669.51708580391 0.327086360000839 0.147926894542963 0.314614938801641 0.145611684573574 2.21113517600305 0.0270264777041977 0.0467111169769401
"Rv0878c" "Rv0878c" "PPE13" 1375.41568350078 -0.0661657044672105 0.170551217299978 -0.0626015154489412 0.165930747332144 -0.387952109135834 0.698051474651157 0.764200990952264
"Rv0879c" "Rv0879c" "" 287.380982781583 -1.5442759964077 0.29615782564307 -1.41521441711275 0.287475732217439 -5.21436836272856 1.84444625816829e-07 8.25300924804406e-07
"Rv0880" "Rv0880" "" 147.795726707313 0.258767649263742 0.286261457764224 0.227403762152652 0.269543525436229 0.903955605077903 0.366018942441714 0.451354819471665
"Rv0881" "Rv0881" "" 269.908329108753 -0.650155911480849 0.242569881034653 -0.599510791859712 0.236279214300716 -2.68028293004756 0.00735599564942904 0.0145901299251477
"Rv0882" "Rv0882" "" 101.962365163302 -1.3414857481072 0.423817426488188 -1.11685631822119 0.398009683724408 -3.16524442900553 0.0015495272081711 0.00350038993681189
"Rv0883c" "Rv0883c" "" 1995.50741989952 -1.11636970723388 0.178411724483381 -1.07734152117534 0.176352535907818 -6.25726650233611 3.91783599620925e-10 2.6967543590632e-09
"Rv0884c" "Rv0884c" "serC" 1937.42100604397 -0.427229511266524 0.170707391667251 -0.407268509162634 0.167749879490743 -2.50270071549857 0.0123249717649323 0.0231224897641251
"Rv0885" "Rv0885" "" 6652.83640631398 0.682909456375009 0.447722816870568 0.536481076889261 0.404911933926292 1.52529518407911 0.127185488443034 0.180800361382834
"Rv0886" "Rv0886" "fprB" 2570.2284504921 1.09969312332219 0.434265427001532 0.896577988567529 0.403873560794739 2.53230640743205 0.0113314922949797 0.0215037108825479
"Rv0887c" "Rv0887c" "" 256.52221910259 0.439139607916739 0.341861566805777 0.372530023803823 0.318380555111518 1.28455389712243 0.198948217952369 0.267743973912986
"Rv0888" "Rv0888" "" 2042.50231809698 -0.226532518540949 0.232075441855093 -0.206715870729976 0.222392452460795 -0.976115855818967 0.329007054788272 0.412014856883824
"Rv0889c" "Rv0889c" "citA" 2175.77164415038 1.55279177551496 0.192254203967982 1.49608572681143 0.189822273077578 8.07676369861626 6.65082482627966e-16 1.03863276239648e-14
"Rv0890c" "Rv0890c" "" 1173.1308515321 -0.395847591455524 0.197658907223093 -0.371305554508813 0.192763585191971 -2.00268025871831 0.0452116190590298 0.0735712960882317
"Rv0891c" "Rv0891c" "" 510.211800997333 0.247970353929148 0.205730882814535 0.230356309167527 0.198960196710232 1.2053141975417 0.228082030772082 0.301388663404848
"Rv0892" "Rv0892" "" 622.757861054285 -1.04368960693154 0.316835042578573 -0.931398758084998 0.305419697064915 -3.29411039396853 0.000987337134323558 0.00230281524068027
"Rv0893c" "Rv0893c" "" 285.563238337881 0.0544010112532895 0.284133537513988 0.0476714616477788 0.266036490349653 0.191462830221552 0.848162998991925 0.882638879068537
"Rv0894" "Rv0894" "" 552.521422364827 0.380699198711761 0.197785358595526 0.356880487786775 0.192757387399443 1.92480981107553 0.0542531561380566 0.086328723278881
"Rv0895" "Rv0895" "" 206.604632488459 0.00339117848286185 0.29411376278591 0.00294879333917349 0.274260053544099 0.0115301591150984 0.990800467896886 0.993062569421765
"Rv0896" "Rv0896" "gltA2" 9847.02736577697 -0.974914092254061 0.232998264804836 -0.914684920013775 0.228554645295042 -4.18421181406939 2.86157205926639e-05 8.86055737159993e-05
"Rv0897c" "Rv0897c" "" 2116.77890778394 1.11199689522766 0.176487076191535 1.07388746261316 0.174493948646358 6.30072705165591 2.96252689467504e-10 2.05710786658367e-09
"Rv0898c" "Rv0898c" "" 1081.22099176572 -0.144964981451906 0.253544016163518 -0.130068280798469 0.240506453331953 -0.571754694295029 0.567488174673245 0.650462946949229
"Rv0899" "Rv0899" "arfA" 418.529861219431 0.147528772310939 0.197531626048147 0.13745230770594 0.190902810979475 0.74686152927724 0.455147150072799 0.541163523905395
"Rv0900" "Rv0900" "arfB" 64.2986220447267 1.55453952541923 0.376906419958312 1.35239743510321 0.359545226139927 4.12447080522315 3.71588119654274e-05 0.000111986625534251
"Rv0901" "Rv0901" "arfC" 521.072044132876 0.422955891938993 0.192534370021374 0.398304814361955 0.188219238867802 2.19678123906936 0.0280360735793338 0.0482870648264812
"Rv0902c" "Rv0902c" "prrB" 3094.42457008069 0.966589374151054 0.167131084436373 0.935222327100849 0.165506482955366 5.78342070483624 7.31966987896963e-09 4.11380024065562e-08
"Rv0903c" "Rv0903c" "prrA" 3171.47342553215 0.867975501361531 0.22680830556454 0.81463508933398 0.222641964505409 3.82691233110307 0.000129760703501979 0.000358771546211559
"Rv0904c" "Rv0904c" "accD3" 557.283122674966 -0.395876095928266 0.200458256852037 -0.370713287420493 0.195350790647387 -1.97485552426245 0.0482845458623292 0.0778448745590594
"Rv0905" "Rv0905" "echA6" 1459.74484612109 -0.23134278412887 0.199656708471724 -0.21563643366524 0.19332020544599 -1.15870278489357 0.246577355287378 0.322698618993187
"Rv0906" "Rv0906" "" 1745.34583957824 0.889470256060564 0.174785438504796 0.856835488922974 0.172953876547256 5.08892653569741 3.60096068860923e-07 1.53477839058199e-06
"Rv0907" "Rv0907" "" 1395.75537070561 -0.112413569943594 0.20830539942093 -0.1039622859443 0.200475711982135 -0.539657494506114 0.589433258391218 0.670751959649684
"Rv0908" "Rv0908" "ctpE" 1982.59320679454 -0.507272971274851 0.237290752398434 -0.466322335522571 0.230095987492688 -2.13776966083824 0.0325354425276678 0.0550996714216955
"Rv0909" "Rv0909" "" 426.355679200806 -0.557408697178366 0.224118423636692 -0.517844874219847 0.2185700793743 -2.48711680250774 0.0128783109116691 0.0240805520170396
"Rv0910" "Rv0910" "" 1178.02019190375 0.0595398007905153 0.204137773653296 0.0551815654392957 0.196566706294614 0.291664789543735 0.770542933068773 0.82148276539523
"Rv0911" "Rv0911" "" 784.63311355841 -0.595142111705205 0.177662403090334 -0.568295822886801 0.175216273883932 -3.34984837170417 0.000808558085829267 0.00191753481219174
"Rv0912" "Rv0912" "" 403.294924691899 -0.138345245525313 0.199552727420513 -0.128712733523559 0.192693100935904 -0.693276645794877 0.488135956289369 0.574679726847228
"Rv0913c" "Rv0913c" "" 1481.58720688214 -0.355680152375126 0.222030304953313 -0.328137001216421 0.21467237318378 -1.60194416906249 0.109167956077361 0.158516205241328
"Rv0914c" "Rv0914c" "" 966.134983730116 0.149180908206993 0.21327127564807 0.137600472561857 0.205103367724559 0.699488985348237 0.484246494187616 0.57061076604094
"Rv0915c" "Rv0915c" "PPE14" 219.777435310997 0.434344478982065 0.425334238608767 0.343334641896828 0.382116226713299 1.0211839056333 0.307167316051732 0.388233546295711
"Rv0916c" "Rv0916c" "PE7" 133.667252130748 0.702370322976758 0.302100717610808 0.623356856837447 0.289872471972897 2.32495416936285 0.0200744109704636 0.0359863873612984
"Rv0917" "Rv0917" "betP" 835.952744973814 -0.658342792299103 0.15151159342023 -0.637380219395129 0.150192963418031 -4.34516446852443 1.39171349899625e-05 4.57459237482044e-05
"Rv0918" "Rv0918" "" 250.223695658031 0.696759436007618 0.23580476550537 0.646492002485698 0.230398732206364 2.95481490594282 0.00312856686932554 0.00666359444781953
"Rv0919" "Rv0919" "" 1166.4464381355 -0.339282324255609 0.234507927141343 -0.310255521135538 0.225690095607846 -1.44678403153133 0.147957420510962 0.205983005087671
"Rv0920c" "Rv0920c" "" 988.581456777119 -0.542054585700929 0.197284627796292 -0.511291510372645 0.193514842427047 -2.74757639130724 0.00600375211771427 0.0120901246774154
"Rv0921" "Rv0921" "" 794.368664363688 0.114353656372216 0.241774967955938 0.103401492251667 0.230107519088184 0.472975582786783 0.63623059951466 0.712109659683406
"Rv0922" "Rv0922" "" 8418.16196665331 1.27074693200997 0.245875737224016 1.19146111294611 0.240585662495016 5.16824858913263 2.36297878571054e-07 1.03619635764066e-06
"Rv0923c" "Rv0923c" "" 2432.45254560195 0.459418936817341 0.154811618208904 0.441884077375161 0.152764588439937 2.96759986190053 0.00300134769081605 0.00641337194505907
"Rv0924c" "Rv0924c" "mntH" 368.122009891351 -1.14261737721932 0.268671328589967 -1.05515380164561 0.261848146390732 -4.25284448182831 2.11072166356463e-05 6.68761932056445e-05
"Rv0925c" "Rv0925c" "" 806.631824563725 -1.47109714172901 0.21706960103247 -1.40201402282702 0.213481982222956 -6.77707580762983 1.22632550441457e-11 1.07194957255353e-10
"Rv0926c" "Rv0926c" "" 691.956910464568 0.36141996627428 0.221810951021083 0.333551399821133 0.214532784389021 1.62940542209716 0.103227221725371 0.151135515006236
"Rv0927c" "Rv0927c" "" 365.101004550398 -0.269637300751394 0.228633126368474 -0.246938508488783 0.219732716084523 -1.1793448527526 0.238260884887887 0.313789585397347
"Rv0928" "Rv0928" "pstS3" 1073.46598452134 0.24302907863901 0.241005637844657 0.220525860150842 0.23042053717209 1.0083958234855 0.313264477159986 0.39480317360737
"Rv0929" "Rv0929" "pstC2" 700.707848885021 -0.300601550076679 0.224016871314853 -0.276420636909368 0.215907595172441 -1.34187013822806 0.179638105621359 0.244320191156623
"Rv0930" "Rv0930" "pstA1" 3066.52178203576 0.798664819339816 0.218086652214403 0.751540762982697 0.214288273748635 3.66214443309735 0.000250112770290349 0.000655302092451702
"Rv0931c" "Rv0931c" "pknD" 23270.4510095995 1.13624277433136 0.174098864634247 1.09860543694174 0.172172475499511 6.5264226548428 6.73590746236599e-11 5.13775490034904e-10
"Rv0932c" "Rv0932c" "pstS2" 22355.8941029456 0.982042210644441 0.166247927703328 0.95070376222923 0.164640881164552 5.90709444749836 3.48194149131138e-09 2.07498504255977e-08
"Rv0933" "Rv0933" "pstB" 1589.48380155144 -0.393984090186527 0.21367656136485 -0.365940889023065 0.207467911640671 -1.84383391266675 0.0652073487695807 0.101135842707488
"Rv0934" "Rv0934" "pstS1" 3154.98222166411 -1.21259573427799 0.165393245973997 -1.17702693886654 0.163714748251405 -7.33159160845438 2.27435273897186e-13 2.51707777918146e-12
"Rv0935" "Rv0935" "pstC1" 3056.65785089909 -0.975873775442663 0.176278176663978 -0.940845705590439 0.174367949836824 -5.53598745976863 3.09479710398446e-08 1.56362447031235e-07
"Rv0936" "Rv0936" "pstA2" 1409.49489518225 -0.448187925334662 0.201704848278852 -0.420194483935055 0.196938343003734 -2.22199877275658 0.026283388538439 0.0456464475232406
"Rv0937c" "Rv0937c" "mku" 1285.568592679 0.0175950143473686 0.184064368714693 0.0165103687690284 0.178303856080375 0.0955916371551605 0.923844907366997 0.94220733841172
"Rv0938" "Rv0938" "ligD" 5438.41878457613 0.320631199770096 0.174143280418267 0.30413251413062 0.170348412464657 1.84119191392275 0.0655934399019143 0.101551599158489
"Rv0939" "Rv0939" "" 4474.64518859204 0.446032504391713 0.163541962055024 0.427006998285686 0.16104600289484 2.72732758484116 0.00638496158871429 0.0128185890431962
"Rv0940c" "Rv0940c" "" 1224.90956819377 0.0411801691705714 0.211670867211883 0.037975111032879 0.203288430662509 0.194548119507395 0.845746721489987 0.881399520845381
"Rv0941c" "Rv0941c" "" 1161.70243482538 0.133754480621574 0.187223740264156 0.125388836053934 0.181450908585578 0.714409830894619 0.474973794742306 0.562194817425437
"Rv0942" "Rv0942" "" 444.283723461608 0.212775700119771 0.237773642553564 0.193336208662925 0.227299589119103 0.894866638011983 0.370858382746594 0.456546475070506
"Rv0943c" "Rv0943c" "" 53.5149177823761 -0.726986482518509 0.531826280938408 -0.529337185487707 0.46325848423186 -1.3669623118958 0.171637118909323 0.235464672503728
"Rv0944" "Rv0944" "" 62.4665616561501 -0.351745378559595 0.522977892278579 -0.253638005008012 0.446839839488133 -0.67258173577293 0.501213424464474 0.587450086045427
