"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0155" "Rv0155" "pntAa" 587.880285930051 -2.05389064736226 0.127363519305025 -2.03418107056932 0.127187786590701 -16.1262083410507 1.66961231615976e-58 2.60736690163921e-57
"Rv0156" "Rv0156" "pntAb" 336.604245965163 -1.23931372148801 0.199660327138959 -1.20443378799285 0.197333451532503 -6.20711054242376 5.39676388407213e-10 1.19253993881258e-09
"Rv0157" "Rv0157" "pntB" 3257.85858215458 -1.45112315699728 0.0759904518517877 -1.44526451910929 0.0758801595253508 -19.0961248635231 2.71936836754312e-81 9.26226243117487e-80
"Rv0157A" "Rv0157A" "" 179.01603098258 0.69812883695563 0.196967037645438 0.677848847774733 0.194315082796874 3.54439425652701 0.000393516320287027 0.00059229827864916
"Rv0158" "Rv0158" "" 502.360793815253 -1.101410868939 0.201264250987701 -1.06935411399011 0.198705904944664 -5.47246152028416 4.43827150811989e-08 8.73287386881558e-08
"Rv0159c" "Rv0159c" "PE3" 859.318382478754 -0.877878701128169 0.144936883959562 -0.864091834032798 0.143886055976555 -6.05697236717952 1.38707404803765e-09 2.97359173293367e-09
"Rv0160c" "Rv0160c" "PE4" 189.853836663852 1.05690435603136 0.17304395263341 1.03384893382683 0.171378209580199 6.1077219974881 1.0106318704384e-09 2.18675055865396e-09
"Rv0161" "Rv0161" "" 199.647116162256 0.211627135403428 0.181385379540951 0.202284918904956 0.179614631679078 1.16672653517617 0.243320823272986 0.275856692324697
"Rv0162c" "Rv0162c" "adhE1" 278.926108524973 0.481892875275199 0.21738144041374 0.463410117798125 0.214769402724313 2.21680781191816 0.0266362274669551 0.033981186542441
"Rv0163" "Rv0163" "" 143.844627954484 -0.413053412311797 0.193780095807675 -0.39969703535573 0.192321305146857 -2.13155747802782 0.0330432425441008 0.0416705557905337
"Rv0164" "Rv0164" "TB18.5" 1092.13610834287 0.405211701025612 0.131740339153804 0.399578287344785 0.131138132771052 3.07583617613535 0.00209913144786787 0.00296838523640871
"Rv0165c" "Rv0165c" "mce1R" 1701.63455612994 -0.615627301978711 0.13691230212885 -0.606810053679077 0.135967790005904 -4.49650829331126 6.90784863560741e-06 1.17692582834346e-05
"Rv0166" "Rv0166" "fadD5" 5962.84380187385 -0.572350978724668 0.1720796202189 -0.559393689255576 0.170348681413788 -3.32608229839529 0.000880759192801134 0.00129027792760745
"Rv0167" "Rv0167" "yrbE1A" 4255.13142920039 -0.313334305344982 0.193795077039499 -0.301322197688517 0.192472941287023 -1.61683315248054 0.105914301091108 0.126006444929529
"Rv0168" "Rv0168" "yrbE1B" 1966.4115602708 -0.617234588749961 0.179755064150179 -0.602106260625631 0.177745172260717 -3.43375354495873 0.000595285179468538 0.000883535591314874
"Rv0169" "Rv0169" "mce1A" 4775.58557976557 -0.569914895069488 0.198586286802916 -0.552652022665077 0.196152148657107 -2.86986027204935 0.00410653221143905 0.00567701496409926
"Rv0170" "Rv0170" "mce1B" 3984.70963431944 -0.329555862420546 0.165494861332481 -0.320686626765073 0.165161641962115 -1.99133592286267 0.0464439686555524 0.0576681710113412
"Rv0171" "Rv0171" "mce1C" 4997.96129986848 -0.494965622417327 0.177757598807275 -0.48264570826508 0.176172788650554 -2.78449768526616 0.00536107037309362 0.00732420091427832
"Rv0172" "Rv0172" "mce1D" 6650.4968653887 -0.486868318159088 0.190334607295902 -0.472789283015536 0.188527118573027 -2.55796003194618 0.0105288192719468 0.0139642044120383
"Rv0173" "Rv0173" "lprK" 3797.70570913503 -0.449190158310843 0.198144166912192 -0.434579172762033 0.196359084823013 -2.26698653465738 0.0233910483048233 0.0300058544975184
"Rv0174" "Rv0174" "mce1F" 11645.3323346568 -0.594384433367392 0.164508818129288 -0.582129225459179 0.16293553008332 -3.6130855484006 0.000302574819897348 0.000459797351313239
"Rv0175" "Rv0175" "" 4755.60069951642 -0.79874491484385 0.0926036405712011 -0.793533103035199 0.0923210006117969 -8.62541591148041 6.3860143670907e-18 2.07834783891066e-17
"Rv0176" "Rv0176" "" 3357.88194767496 -1.5024723310239 0.108053596247569 -1.49038325956265 0.107751246618735 -13.9048803852995 5.91656909421681e-44 5.2179385025113e-43
"Rv0177" "Rv0177" "" 2624.41765739317 -1.34003536044351 0.0977449186002872 -1.33092753680552 0.0974878479918638 -13.7095143116685 8.90519386195566e-43 7.50200873104197e-42
"Rv0178" "Rv0178" "" 2547.38084453348 -0.654134352089833 0.117902253331377 -0.647174518465514 0.117299922378057 -5.54810729741797 2.88778645015074e-08 5.74793161941843e-08
"Rv0179c" "Rv0179c" "lprO" 2501.82704129324 -1.37668119189085 0.12961245283399 -1.36042102584881 0.129029721036535 -10.6215194743219 2.36676823741664e-26 1.10142535995679e-25
"Rv0180c" "Rv0180c" "" 1919.47311129188 -0.666814508627035 0.0920161258500835 -0.662475835515293 0.0917295740907919 -7.24671357837253 4.27005618392997e-13 1.10052132959604e-12
"Rv0181c" "Rv0181c" "" 1323.60765487239 -1.06808499670931 0.12388865531204 -1.05601428184568 0.123276593465929 -8.62133012921253 6.61808074278831e-18 2.15033199134512e-17
"Rv0182c" "Rv0182c" "sigG" 3565.26058453951 -0.594648229706883 0.111501149121974 -0.588961620864894 0.110985213283987 -5.33311301622892 9.65431818430752e-08 1.85887968548728e-07
"Rv0183" "Rv0183" "" 1379.56057497261 -1.56909738120101 0.103830404182527 -1.55759552385166 0.103580358696186 -15.1121185894899 1.34737124595301e-51 1.68157596366554e-50
"Rv0184" "Rv0184" "" 2505.49560689573 -2.39318052232228 0.169101596319469 -2.35786877204356 0.169149928498718 -14.1523236587374 1.80686729295785e-45 1.7202247408377e-44
"Rv0185" "Rv0185" "" 1091.71593749779 -2.19714904794118 0.148708222130507 -2.16993400859099 0.148565405350148 -14.7748995749068 2.12673964858538e-49 2.41458285964392e-48
"Rv0186" "Rv0186" "bglS" 15524.9481023697 1.22013684953011 0.20616468764031 1.1834988764364 0.20357672645468 5.91826303279858 3.25359344355038e-09 6.80516024111569e-09
"Rv0186A" "Rv0186A" "mymT" 2321.15578986169 2.92734425493596 0.195159471576269 2.88297057352902 0.195928414416232 14.9997549762372 7.36908537151504e-51 8.84962197655196e-50
"Rv0187" "Rv0187" "" 1033.40980681228 -0.559314885799812 0.11426297585805 -0.553689750319194 0.113704934348124 -4.89497916188227 9.83161456632188e-07 1.77292145830843e-06
"Rv0188" "Rv0188" "" 13693.4314617343 5.05381265986433 0.204425886765636 5.02126228282166 0.205219466080292 24.7219798814338 6.20732037447675e-135 8.17504093318588e-133
"Rv0189c" "Rv0189c" "ilvD" 8566.10006885074 1.50852694558689 0.127369903073701 1.49173620238063 0.126877135793481 11.8436687881751 2.32074166020799e-32 1.34249638352588e-31
"Rv0190" "Rv0190" "" 1788.21924915363 0.620988513825509 0.12711876245876 0.61330725982934 0.12636042167276 4.88510509238925 1.03373701168241e-06 1.86157471885015e-06
"Rv0191" "Rv0191" "" 1618.18829665114 -0.378597141321895 0.118465566867595 -0.374333706876931 0.118029248125151 -3.19584121641894 0.0013942381677609 0.00200678870703946
"Rv0192" "Rv0192" "" 1945.44456404876 -0.714390907959719 0.0985888689803142 -0.709078334401984 0.0982404995430173 -7.24616191816103 4.28747520037518e-13 1.10429038570289e-12
"Rv0193c" "Rv0193c" "" 525.754267727288 -0.37208321544759 0.138996751539065 -0.365993390472908 0.13857928237158 -2.676920225312 0.00743023239572521 0.010026245968412
"Rv0194" "Rv0194" "" 383.11715316861 0.483008668690172 0.13187565667033 0.476505052100644 0.131065812873828 3.66260673793363 0.0002496616693791 0.000381886665008449
"Rv0195" "Rv0195" "" 236.511276629739 1.5739735649171 0.435593579337186 1.39337751282323 0.416686091714933 3.61339936945837 0.000302208676011805 0.000459417652528912
"Rv0196" "Rv0196" "" 67.2947894703667 -1.82937257219366 0.263561301936076 -1.75105426433594 0.260551354950251 -6.94097562409734 3.89401207239897e-12 9.54419460176694e-12
"Rv0197" "Rv0197" "" 625.99695185911 -1.26992082332909 0.110482402058124 -1.25879007002516 0.110092928951172 -11.4943266952233 1.40875171977242e-30 7.61419705173848e-30
"Rv0198c" "Rv0198c" "zmp1" 4181.27941348424 0.591673429051278 0.0840807592902615 0.588439955052245 0.0838585920634762 7.03696581769341 1.9647102712188e-12 4.91653247961477e-12
"Rv0199" "Rv0199" "" 472.462801099829 -0.833578330524627 0.122021682273284 -0.824213856113167 0.121383850550935 -6.83139516678452 8.40927334635943e-12 2.0370961981279e-11
"Rv0200" "Rv0200" "" 912.603843272908 -0.938109474783555 0.104321645205055 -0.930454987115151 0.103935663527314 -8.99247201230006 2.41731078197873e-19 8.45203088459996e-19
"Rv0201c" "Rv0201c" "" 1524.81012676155 0.882448984513597 0.106957531022624 0.874842824051429 0.106533640848283 8.25046143152777 1.57784094917674e-16 4.82138406047741e-16
"Rv0202c" "Rv0202c" "mmpL11" 7919.31140660909 0.0210945969664607 0.113908625312251 0.0197064966888107 0.110201835220119 0.185188759048186 0.853080985580491 0.869587970595593
"Rv0203" "Rv0203" "" 415.878851658934 -0.872042047034739 0.167487707652799 -0.853853409288648 0.165869504066681 -5.20660327408907 1.92328674310731e-07 3.6168043417501e-07
"Rv0204c" "Rv0204c" "" 1727.38161543724 -0.697226454257944 0.0857611079003177 -0.693289984172945 0.0855305283815588 -8.12986762097743 4.29759499769201e-16 1.29517908740512e-15
"Rv0205" "Rv0205" "" 1176.77208982361 -1.17015214064663 0.108422324977316 -1.16012614413121 0.108031763896156 -10.792538721997 3.73331563473204e-27 1.79662972872428e-26
"Rv0206c" "Rv0206c" "mmpL3" 23033.3459413373 -0.313635313462353 0.100652787460155 -0.310981342774042 0.100499897973212 -3.11601219773978 0.00183314689652362 0.00260906462109684
"Rv0207c" "Rv0207c" "" 6631.54353423134 0.0773278583155949 0.0992433871479625 0.0729804211315885 0.0978178686685304 0.779173913122356 0.435877274850863 0.472728825949976
"Rv0208c" "Rv0208c" "" 3853.52733024377 0.816271859026907 0.115047926388291 0.808096290172624 0.114510100567395 7.09505929095981 1.29296041248427e-12 3.25588692780457e-12
"Rv0209" "Rv0209" "" 339.855028040623 0.0820904539603199 0.153280739311755 0.0775458160769256 0.14976928388535 0.535556224016885 0.592265290129058 0.626852440744685
"Rv0210" "Rv0210" "" 314.929516852605 -0.195901417480494 0.156528177272584 -0.188315228991793 0.155831651207477 -1.25154091035855 0.210737197576511 0.241549947091615
"Rv0211" "Rv0211" "pckA" 13780.4777448848 2.5114473900111 0.163917387027201 2.47842181240439 0.164096394490801 15.3214215743589 5.50012936050066e-53 7.24367036777937e-52
"Rv0212c" "Rv0212c" "nadR" 1447.84763657722 2.25140629000736 0.122241994344125 2.23292062128557 0.122197921449851 18.4176174651519 9.48892065098123e-76 2.64019193605823e-74
"Rv0213c" "Rv0213c" "" 1071.15160822578 1.7139814385289 0.120843171555135 1.69757569088064 0.120515468769004 14.1835191552126 1.15886235599958e-45 1.11403045463609e-44
"Rv0214" "Rv0214" "fadD4" 544.351023778673 -0.269353810770499 0.143196984818163 -0.262842369411409 0.143523639862895 -1.8810019716025 0.0599716506438095 0.0733585113602759
"Rv0215c" "Rv0215c" "" 711.747561847348 -1.07759468687242 0.132192927162086 -1.06376926748036 0.13145320894908 -8.1516818638197 3.58897433485169e-16 1.08244561809153e-15
"Rv0216" "Rv0216" "" 468.703131516655 -0.529203117399425 0.111002339480754 -0.524168796102003 0.110488354059291 -4.76749517059665 1.86530465154177e-06 3.29303783656905e-06
"Rv0217c" "Rv0217c" "lipW" 317.101217038553 -0.231499191871951 0.163118174322944 -0.223202754601381 0.162629923976881 -1.41921151847633 0.155837358838045 0.181252106202272
"Rv0218" "Rv0218" "" 404.077238319846 -0.61612223762582 0.12721270161902 -0.608487780481094 0.126452088447495 -4.84324465862691 1.27735842934545e-06 2.28363943635469e-06
"Rv0219" "Rv0219" "" 64.3979257957689 -0.594417839870071 0.224601467545789 -0.571493473169055 0.221164185718163 -2.64654477268226 0.00813187396351546 0.0109245270417714
"Rv0220" "Rv0220" "lipC" 7821.73188679176 -1.39698697796463 0.122773872260811 -1.38221632933427 0.122286446315454 -11.3785364283125 5.3489860491515e-30 2.83295494372622e-29
"Rv0221" "Rv0221" "" 4084.01572055941 -2.3741614492898 0.129040446970539 -2.35354368238087 0.129062443295383 -18.3985835838886 1.34843593979483e-75 3.69977110981207e-74
"Rv0222" "Rv0222" "echA1" 1508.90805197446 -1.81990560633522 0.136203559613884 -1.79844147074841 0.135808139360249 -13.3616596474745 1.01280517984101e-40 7.9554538082541e-40
"Rv0223c" "Rv0223c" "" 872.858272558205 0.574563884250085 0.0997836222384657 0.570148710979279 0.0994118405425945 5.75809808624682 8.50669238911668e-09 1.75234315064651e-08
"Rv0224c" "Rv0224c" "" 381.013475478192 -0.0335322439002805 0.148129672641168 -0.0315220939240783 0.143778902801792 -0.226370876964737 0.820912976866739 0.84113775197108
"Rv0225" "Rv0225" "" 1182.65210722576 -1.30058777975068 0.110003940636628 -1.28934048060854 0.109627246341933 -11.8231017200272 2.96530214112173e-32 1.70042217120057e-31
"Rv0226c" "Rv0226c" "" 679.546481483529 -1.96928377127327 0.149495276246233 -1.94257842292715 0.149117483834176 -13.1728829212615 1.25704351609538e-39 9.40639949260007e-39
"Rv0227c" "Rv0227c" "" 1754.2671017289 0.0269365188132423 0.130110210545831 0.0252657149065513 0.1261420346624 0.207028477628617 0.835987618330881 0.853705629368135
"Rv0228" "Rv0228" "" 1137.529448479 -0.988078212654428 0.184662051839095 -0.963431195524612 0.182584642977599 -5.35073775480081 8.75963840677563e-08 1.69321581923535e-07
"Rv0229c" "Rv0229c" "" 1414.67760539769 -0.471082923293882 0.166226185242118 -0.460763297057517 0.164963218963972 -2.83398745274532 0.00459711369517503 0.00631983166654021
"Rv0230c" "Rv0230c" "php" 905.888346047676 2.12814048810471 0.127752957828192 2.10813274307994 0.127623401529912 16.6582482651144 2.63633464421604e-62 4.7131937462885e-61
"Rv0231" "Rv0231" "fadE4" 932.466681400612 1.04711612488967 0.134427439263562 1.03318039078005 0.133639164374745 7.78945229207756 6.73002874386318e-15 1.91022583096289e-14
"Rv0232" "Rv0232" "" 4710.1850973979 0.107298109383151 0.178861826436326 0.101348041254975 0.174796487618789 0.599893848346385 0.548576982438206 0.584369818714842
"Rv0233" "Rv0233" "nrdB" 6581.65457335078 0.803048127964803 0.175598778177402 0.784571806478513 0.173701166402205 4.57319883600504 4.80333910004469e-06 8.27288264353818e-06
"Rv0234c" "Rv0234c" "gabD1" 2363.46711957848 -0.296999462707783 0.132934260216742 -0.291629370853035 0.133164512296142 -2.23418298806901 0.0254710353150604 0.0325788476949833
"Rv0235c" "Rv0235c" "" 718.768648726811 -0.679015065645993 0.137476724871123 -0.669251517558054 0.136530366949094 -4.93912745071963 7.84729126079848e-07 1.4255010469616e-06
"Rv0236A" "Rv0236A" "" 554.714052318804 -0.506310914324998 0.164557888371301 -0.495648853433744 0.163167553683864 -3.07679515905418 0.00209239034736051 0.00295991201662062
"Rv0236c" "Rv0236c" "aftD" 5780.3696712434 -2.26726079084133 0.20007740888775 -2.21806624158818 0.199835966970677 -11.331917998365 9.11857923805692e-30 4.79727118103367e-29
"Rv0237" "Rv0237" "lpqI" 1388.13256333949 -1.36664007855479 0.177567963818842 -1.33662335837436 0.176059667158166 -7.69643380012549 1.3991623631811e-14 3.92899111366633e-14
"Rv0238" "Rv0238" "" 2124.11386855815 0.176429335560677 0.118835671118565 0.17113302994795 0.119461225589044 1.4846496333971 0.13763666027688 0.161557470218049
"Rv0239" "Rv0239" "vapB24" 1208.92576802777 -0.188128365597193 0.104901995348459 -0.184042419360522 0.105917351035061 -1.79337261385997 0.072913363563608 0.0883683127115998
"Rv0240" "Rv0240" "vapC24" 765.677186221011 0.286167552668299 0.10765634755779 0.283029042714111 0.107793665954424 2.65815773208063 0.0078569111352505 0.0105767141040459
"Rv0241c" "Rv0241c" "htdX" 3588.53461851229 -0.894564338286587 0.158791337594907 -0.877787261898838 0.157419993206826 -5.63358399668318 1.76502488798953e-08 3.55796598594217e-08
"Rv0242c" "Rv0242c" "fabG4" 7388.38574297936 -1.85036218188997 0.206855941697249 -1.80111590730512 0.205499245999851 -8.94517298709327 3.71367636512891e-19 1.28482796135064e-18
"Rv0243" "Rv0243" "fadA2" 16035.7796594505 -1.44757017054776 0.208258018910411 -1.40481863332406 0.205974251862341 -6.95084961492157 3.63092771435114e-12 8.93819028000084e-12
"Rv0244c" "Rv0244c" "fadE5" 3415.35770218852 0.708419594715253 0.156941215663646 0.695236392481989 0.15554985418633 4.51391683006666 6.36411828196678e-06 1.08616118065014e-05
"Rv0245" "Rv0245" "" 1121.12547228033 1.25889173329197 0.136574540003082 1.24208668738223 0.135834684590518 9.21761649911879 3.03777445370143e-20 1.1031476899425e-19
"Rv0246" "Rv0246" "" 1196.6281170065 -0.918159065647518 0.133206538249255 -0.905991503677872 0.132400174183098 -6.89274774132681 5.47248697426296e-12 1.333855400081e-11
"Rv0247c" "Rv0247c" "" 1318.89243464182 -0.288351499674274 0.162261231248978 -0.279952039591202 0.162114607182994 -1.7770819157154 0.0755547631316556 0.0914013683812527
"Rv0248c" "Rv0248c" "" 5836.8377148851 -1.07698897422782 0.138382701733552 -1.06186676634705 0.1375344866417 -7.78268497966966 7.10012770498265e-15 2.00949889415376e-14
"Rv0249c" "Rv0249c" "" 3244.03887771489 -0.0372761287511051 0.120247132620314 -0.0349406150649668 0.116705595064295 -0.30999598858466 0.756564006849522 0.782918908083411
"Rv0250c" "Rv0250c" "" 1968.866706108 1.52974266701689 0.183393641060892 1.49501697122908 0.181947320949552 8.34130702770094 7.34738521080674e-17 2.28939424037046e-16
"Rv0251c" "Rv0251c" "hsp" 2952.88020394979 5.26051303484717 0.242344199792571 5.21697581802284 0.243739852991618 21.706783324502 1.77021533292964e-104 1.02854717358897e-102
"Rv0252" "Rv0252" "nirB" 3035.20616666865 -0.696603831823765 0.108605042071213 -0.690321102100128 0.108138000531438 -6.41410213134485 1.41655223220372e-10 3.22396190635765e-10
"Rv0253" "Rv0253" "nirD" 247.532390975239 0.0682037737451987 0.24412283138109 0.0633938882590016 0.235596813718739 0.279383019438803 0.779950900998686 0.803752219573764
"Rv0254c" "Rv0254c" "cobU" 143.280343531083 1.02180265015223 0.217706443249865 0.986884095458498 0.214368796967826 4.69348832721267 2.6858532276293e-06 4.71426303969941e-06
"Rv0255c" "Rv0255c" "cobQ1" 487.185477754097 0.240975258977205 0.157671760289716 0.233083197128367 0.157512664861354 1.52833493159728 0.126429401187302 0.149289469244182
"Rv0256c" "Rv0256c" "PPE2" 2092.5964201811 -0.0261399462901118 0.0947750145092617 -0.0242596881813642 0.0915270157326111 -0.275810522693798 0.782693601152075 0.806158086066697
"Rv0257" "Rv0257" "" 1339.17452726976 0.275758150778004 0.1474767032107 0.268849920247315 0.147706847299473 1.86984211590374 0.0615057459270253 0.0751419920091765
"Rv0258c" "Rv0258c" "" 331.985332955259 1.78730676364858 0.158596546421701 1.75857870509388 0.157929406768501 11.2695188134565 1.85581318106257e-29 9.6604978634759e-29
"Rv0259c" "Rv0259c" "" 91.7206575954946 0.869090430773333 0.196049219762299 0.844462504872249 0.19347052432761 4.4330216250137 9.29215419156379e-06 1.57095854560841e-05
